latitude,longitude
-18.782,139.804
-18.772,139.928
-18.781,139.93
-18.759,139.886
-18.753,139.925
-18.764,139.917
-18.744,139.924
-18.743,139.934
-18.689,139.859
-18.696,139.88
-18.893,140.982
-18.865,140.981
-18.435,140.776
-19.685,141.811
-14.772,135.345
-24.118,148.693
-26.061,148.307
-26.063,148.348
-26.254,146.848
-24.388,147.785
-24.293,146.871
-24.291,146.886
-24.208,147.236
-23.956,146.487
-22.785,146.254
-26.449,146.306
-23.957,147.678
-26.177,146.217
-25.182,146.757
-26.064,146.936
-26.064,146.902
-26.049,146.927
-26.042,146.968
-26.057,146.977
-26.062,146.95
-26.049,146.961
-26.055,146.957
-26.029,146.98
-19.696,143.122
-19.698,143.137
-27.772,141.976
-27.779,141.988
-23.943,147.692
-23.945,147.676
-24.199,145.999
-24.208,146.029
-24.23,146.021
-26.913,141.908
-26.911,141.891
-26.957,141.913
-26.908,141.885
-26.924,141.907
-26.919,141.884
-26.921,141.901
-26.944,141.898
-26.934,141.916
-26.923,141.918
-26.932,141.899
-26.833,141.926
-23.967,146.489
-23.7,146.43
-27.808,147.51
-23.71,146.432
-23.708,146.446
-23.695,146.458
-26.105,146.34
-25.177,146.76
-26.047,146.975
-26.053,146.97
-26.047,146.941
-26.034,146.952
-26.036,146.938
-26.019,146.977
-26.044,146.954
-26.077,146.925
-26.08,146.968
-26.075,146.938
-26.07,146.966
-26.072,146.952
-26.06,146.963
-26.067,146.922
-26.069,146.909
-26.056,146.92
-26.062,146.915
-26.054,146.934
-26.052,146.947
-26.057,146.943
-26.024,146.95
-25.228,146.488
-26.114,146.333
-26.112,147.257
-25.39,150.408
-24.311,147.048
-24.405,148.272
-24.511,147.088
-26.06,148.3
-26.021,146.963
-19.215,142.909
-19.213,142.894
-19.351,142.636
-19.364,142.628
-19.354,142.63
-19.355,142.644
-19.377,142.641
-19.366,142.642
-19.375,142.627
-19.388,142.639
-19.39,142.654
-19.965,142.308
-19.964,142.294
-19.909,142.42
-19.907,142.406
-19.906,142.38
-21.436,145.121
-21.434,145.133
-17.272,135.461
-17.528,135.792
-17.541,135.778
-17.539,135.794
-17.53,135.787
-18.636,136.388
-18.632,136.42
-18.633,136.367
-18.686,136.421
-18.699,136.408
-18.697,136.422
-18.675,136.419
-18.688,136.406
-18.677,136.405
-18.664,136.418
-18.8,136.522
-18.813,136.509
-18.811,136.524
-18.787,136.529
-18.802,136.508
-18.799,136.516
-18.798,136.53
-18.81,136.517
-18.788,136.514
-18.776,136.527
-21.122,137.032
-21.114,137.013
-21.112,137.021
-18.457,136.023
-18.455,136.012
-21.06,137.048
-22.224,136.108
-22.226,136.09
-22.231,136.103
-22.219,136.102
-22.226,136.643
-24.188,148.007
-24.417,148.275
-26.998,149.551
-27.01,149.554
-27.002,149.532
-26.065,148.355
-26.06,148.325
-26.074,148.311
-26.071,148.328
-25.283,150.553
-25.403,150.411
-27.035,148.107
-27.355,148.9
-23.264,149.3
-23.277,149.303
-28.367,148.142
-28.364,148.135
-28.346,148.136
-28.355,148.107
-28.373,149.761
-18.302,136.391
-18.318,136.349
-18.344,136.412
-18.304,136.377
-18.289,136.404
-18.307,136.347
-18.291,136.39
-23.698,146.444
-23.625,147.138
-30.301,148.105
-26.944,149.055
-26.941,149.073
-27.038,148.091
-27.718,149.24
-26.932,149.053
-26.936,149.035
-28.364,148.093
-28.361,148.086
-28.473,150.945
-29.664,148.535
-29.669,148.526
-26.248,146.841
-23.625,147.133
-26.059,146.929
-26.843,141.927
-23.976,146.562
-26.032,146.966
-25.186,146.752
-25.192,146.759
-21.681,146.629
-26.078,147.302
-21.68,146.635
-21.849,142.171
-21.851,142.161
-21.842,142.159
-20.603,145.073
-20.601,145.086
-20.593,145.071
-20.589,145.096
-20.591,145.084
-20.529,145.181
-20.531,145.164
-20.534,145.187
-20.529,145.156
-25.294,150.536
-25.397,150.415
-28.476,150.94
-27.806,147.524
-26.447,146.319
-27.764,141.964
-27.763,141.974
-26.105,147.329
-26.098,147.297
-26.102,147.29
-26.101,147.337
-26.109,147.271
-26.298,147.157
-26.909,141.874
-26.909,141.902
-26.922,141.89
-26.946,141.915
-27.025,141.916
-27.019,141.94
-26.897,141.936
-26.832,141.936
-28.388,147.773
-26.863,147.443
-26.108,146.327
-28.591,147.729
-20.433,144.862
-20.435,144.867
-16.219,144.712
-30.311,148.107
-29.666,148.541
