latitude,longitude
-12.963,131.348
-12.953,131.346
-12.555,131.223
-12.982,131.364
-12.984,131.351
-12.369,131.102
-12.948,131.814
-12.69,132.475
-13.148,130.165
-30.864,121.504
-30.862,121.485
-16.421,125.623
-11.44,130.554
-11.43,130.553
-11.591,131.226
-11.503,130.277
-11.621,131.244
-11.838,130.964
-11.672,131.151
-13.583,131.443
-13.562,131.44
-13.09,130.279
-13.146,130.176
-14.311,126.813
-14.252,126.764
-14.427,127.244
-14.426,127.244
-14.414,127.261
-14.292,127.274
-14.463,127.155
-14.476,127.143
-14.477,127.134
-14.48,127.115
-14.461,127.192
-14.464,127.164
-14.466,127.155
-15.997,128.736
-18.867,130.365
-25,130.337
-24.135,130.155
-24.567,130.281
-20.698,132.487
-20.881,132.632
-20.888,132.667
-20.902,132.478
-20.901,132.473
-18.866,130.375
-13.656,130.071
-11.713,133.064
-11.648,130.933
-11.491,130.557
-12.791,131.581
-11.61,131.242
-11.599,131.241
-11.409,131.143
-11.393,131.134
-11.67,131.164
-12.718,131.589
-11.438,130.566
-11.582,131.211
-11.531,131.156
-11.466,131.126
-11.513,130.279
-11.269,131.135
-19.583,127.753
-19.592,127.832
-14.739,126.771
-14.424,127.218
-14.452,127.191
-14.428,127.225
-14.421,127.215
-14.422,127.205
-14.338,126.813
-14.74,126.761
-14.267,129.475
-14.299,126.807
-14.32,126.814
-14.706,126.805
-14.708,126.796
-14.7,126.798
-14.691,126.797
-14.673,126.853
-14.663,126.861
-24.29,130.164
-24.133,130.165
-17.287,128.207
-17.258,128.216
-18.278,127.818
-19.581,127.762
-18.392,126.594
-18.384,126.582
-13.145,130.187
-17.333,128.211
-16.784,128.291
-16.781,128.273
-18.91,128.769
-18.897,128.766
-18.932,128.731
-18.845,128.634
-18.885,128.793
-18.915,128.776
-18.943,128.788
-18.944,128.778
-18.886,128.788
-15.356,130.061
-16.504,130.578
-15.382,130.013
-18.837,130.381
-14.117,130.205
-14.193,131.59
-14.081,130.499
-14.001,130.141
-14.143,131.734
-13.656,130.066
-13.656,130.05
-13.736,132.337
-14.083,130.204
-14.075,130.191
-14.043,130.464
-14.003,130.131
-14.993,130.47
-14.869,130.423
-14.068,130.576
-11.446,132.607
-11.264,132.597
-15.254,130.651
-16.502,130.589
-15.263,130.135
-15.211,130.184
-14.929,130.438
-14.881,130.414
-15.381,130.024
-15.305,130.648
-15.292,130.601
-14.927,130.449
-13.131,130.205
-13.13,130.2
-12.974,131.349
-12.509,142.206
-12.556,142.107
-11.998,142.137
-13.737,141.553
-20.322,141.002
-20.331,141.001
-20.329,141.007
-14.581,144.405
-14.602,144.521
-14.262,143.674
-14.26,143.677
-12.654,142.139
-12.663,142.137
-12.545,142.378
-12,142.212
-12.037,142.131
-12.096,142.17
-12.266,142.129
-12.039,142.131
-12.528,141.912
-12.568,142.116
-14.657,143.202
-11.96,142.171
-14.612,144.447
-14.58,144.396
-14.263,143.683
-14.504,144.19
-13.739,132.323
-14.129,132.904
-13.53,132.334
-21.728,148.381
-26.591,148.924
-26.05,150.307
-26.431,152.317
-26.629,152.433
-26.61,152.503
-26.149,149.481
-26.152,149.492
-26.154,149.474
-26.594,148.494
-24.938,151.74
-26.724,152.241
-25.426,149.262
-25.428,149.244
-25.291,149.223
-26.843,152.978
-26.518,153.074
-25.939,150.545
-26.313,151.432
-12.655,142.149
-12.665,142.148
-12.597,142.152
-12.598,142.142
-14.65,143.194
-15.467,141.857
-12.514,142.237
-12.525,141.908
-12.527,141.919
-12.566,142.106
-12.526,141.923
-12.518,141.911
-12.527,141.919
-14.609,142.324
-13.096,141.63
-12.029,142.207
-12.03,142.218
-12.086,142.171
-12.116,142.177
-12.265,142.14
-12.268,141.963
-12.18,141.938
-12.534,142.369
-12.536,142.379
-12.537,142.39
-12.544,142.368
-12.547,142.388
-11.924,142.188
-11.962,142.182
-20.735,139.479
-37.179,149.841
-34.464,150.882
-37.23,149.42
-35.564,150.25
-35.563,150.268
-35.565,150.245
-35.774,150.038
-12.918,134.852
-11.821,132.939
-12.333,133.594
-11.708,133.076
-11.711,133.058
-12.558,142.118
-26.147,149.499
-26.14,149.49
-26.309,151.554
-24.741,145.008
-12.914,134.876
-12.701,132.477
-12.688,132.491
-21.76,148.692
-25.322,150.898
-26.98,148.65
-25.345,149.283
-28.396,149.829
-27.52,148.717
-28.261,149.942
-28.249,149.94
-27.624,149.36
-28.016,150.425
-27.839,150.708
-27.836,150.717
-27.838,150.701
-27.84,150.686
-27.825,150.716
-27.803,150.713
-27.463,150.083
-22.634,149.118
-15.32,135.405
-20.893,132.519
-20.884,132.671
-20.695,132.495
-20.699,132.517
-20.697,132.512
-20.848,132.472
-33.854,142.197
-34.624,142.96
-31.838,145.971
-25.49,151.87
-25.303,149.224
-22.94,146.319
-24.134,151.47
-28.047,152.888
-27.661,153.289
-26.612,152.491
-29.596,153.099
-26.823,152.43
-26.761,152.278
-28.207,152.66
-28.037,152.881
-27.137,152.68
-28.132,152.603
-26.913,152.998
-26.712,152.252
-27.03,152.759
-26.899,152.911
-27.531,148.707
-28.394,149.798
-28.395,149.823
-28.396,149.804
-26.978,148.671
-27.625,149.347
-27.851,150.694
-27.84,150.693
-27.828,150.707
-27.829,150.691
-27.827,150.7
-26.94,150.605
-26.939,150.598
-26.608,152.193
-27.453,150.081
-26.942,150.589
-25.838,146.535
-24.754,145.645
-24.756,145.659
-24.751,145.645
-22.909,146.285
-22.907,146.28
-20.327,140.993
-26.53,151.758
-24.535,151.581
-26.39,150.541
-26.392,150.525
-26.389,150.534
-26.39,150.519
-25.61,150.578
-25.062,151.715
-26.372,149.874
-25.952,150.538
-23.989,150.407
-26.31,151.541
-25.882,151.82
-24.464,150.343
-24.453,150.341
-24.928,151.813
-28.55,151.885
-28.552,151.871
-29.765,152.863
-29.594,153.112
-26.846,151.736
-27.847,153.127
-24.527,151.587
-24.572,151.62
-29.305,152.645
-29.306,152.633
-27.029,152.748
-27.139,152.668
-27.14,152.656
-26.617,152.545
-26.593,152.56
-28.714,152.142
-29.004,151.641
-25.321,150.912
-28.205,152.673
-24.931,151.746
-24.925,151.75
-25.414,151.266
-28.13,152.615
-28.115,152.576
-26.215,152.5
-27.595,151.707
-26.901,152.921
-28.522,152.483
-26.528,151.75
-30.009,152.839
-24.804,151.246
-24.582,151.397
-24.554,151.22
-27.514,153.079
-26.631,152.421
-26.714,152.239
-25.407,151.261
-26.759,152.29
-25.284,152.473
-26.081,151.061
-28.165,152.999
-28.249,147.417
-32.643,148.956
-36.497,148.873
-12.432,142.011
-20.33,140.991
-14.255,143.683
-15.947,144.24
-12.027,142.197
-14.503,144.181
-15.277,143.563
-29.223,148.581
