latitude,longitude
-20.367,134.207
-22.906,136.999
-23.071,148.68
-26.747,148.564
-27.365,147.853
-28.974,148.324
-28.959,148.34
-28.933,148.906
-24.883,133.087
-23.867,133.467
-30.651,149.175
-20.943,134.347
-33.876,142.671
-33.865,142.68
-33.867,142.669
-35.716,145.067
-33.981,143.163
-33.992,143.154
-35.021,147.183
-33.733,146.891
-33.732,146.779
-33.73,146.792
-34.907,142.377
-33.494,146.305
-33.492,146.318
-34.246,146.669
-35.6,146.261
-35.113,141.337
-34.896,146.731
-34.886,146.733
-33.43,146.503
-35.171,146.912
-34.585,147.251
-34.587,147.263
-35.326,146.91
-33.331,147.31
-35.465,146.076
-33.195,147.029
-35.415,147.047
-35.032,146.636
-33.366,146.871
-35.423,140.272
-35.287,143.36
-35.288,143.349
-35.736,147.336
-35.713,147.054
-35.351,144.317
-35.342,144.315
-34.44,140.266
-34.442,140.253
-33.171,146.866
-33.218,146.6
-35.05,142.682
-34.82,142.749
-34.821,142.738
-32.378,146.278
-32.371,146.263
-35.278,142.487
-35.269,142.485
-35.243,142.607
-35.271,142.474
-34.589,146.889
-35.276,147.016
-35.273,147.023
-34.895,146.112
-32.581,146.353
-32.579,146.366
-32.572,146.362
-32.581,146.36
-34.572,140.525
-35.638,146.941
-35.639,146.949
-35.453,145.911
-35.366,145.933
-35.34,139.662
-35.33,139.66
-35.331,139.646
-35.51,141.979
-35.508,141.99
-33.792,146.55
-33.795,146.537
-33.701,146.548
-35.475,142.787
-35.291,143.195
-35.29,143.206
-34.083,140.194
-34.987,143.65
-35.762,139.778
-35.68,139.786
-35.639,139.968
-35.705,143.462
-35.066,143.55
-34.59,143.086
-34.588,143.097
-34.582,143.073
-34.581,143.084
-34.339,139.83
-34.721,146.962
-34.698,146.786
-35.041,143.074
-34.3,141.484
-34.302,141.472
-35.632,144.341
-35.223,145.972
-35.221,145.984
-33.63,147.014
-35.437,146.797
-36.115,141.454
-36.446,143.15
-36.18,143.474
-36.074,140.775
-36.076,140.762
-36.971,140.287
-37.069,139.869
-37.067,139.884
-37.193,140.294
-35.796,140.107
-35.794,140.121
-36.429,141.286
-36.43,141.274
-36.736,141.446
-36.768,141.504
-36.327,145.825
-36.277,141.305
-36.275,141.317
-36.451,144.283
-36.314,144.217
-36.305,144.215
-35.713,147.049
-36.147,141.435
-36.878,140.831
-36.766,141.109
-36.55,140.7
-36.319,145.811
-36.317,145.823
-36.145,146.321
-36.227,146.322
-35.943,146.213
-35.941,146.225
-35.88,146.122
-36.718,143.963
-35.827,139.966
-35.955,145.32
-36.505,142.846
-37.088,143.814
-35.795,142.238
-35.804,142.24
-36.713,142.663
-36.642,142.768
-35.996,143.209
-35.95,143.142
-35.895,143.217
-35.724,145.081
-36.172,141.647
-35.867,143.486
-35.761,143.84
-36.029,142.285
-36.4,142.251
-36.391,142.249
-36.474,146.296
-35.817,146.799
-37.036,141.036
-35.615,146.841
-36.275,145.91
-36.396,141.55
-36.437,141.379
-36.435,141.391
-36.373,141.418
-36.372,141.431
-36.383,141.42
-36.019,144.656
-36.684,145.557
-36.436,143.148
-36.477,142.064
-36.475,142.076
-36.362,141.006
-36.396,147.333
-36.552,147.087
-36.379,141.193
-36.382,141.186
-36.38,141.199
-35.641,139.954
-36.331,142.774
-36.103,142.691
-36.078,142.68
-36.714,142.652
-36.07,143.415
-36.092,143.506
-36.058,143.562
-36.071,143.404
-35.865,143.497
-36.348,140.87
-36.364,140.899
-36.248,140.939
-36.168,143.499
-36.386,145.694
-36.119,145.909
-36.626,143.106
-36.683,143.147
-36.507,142.834
-36.33,142.785
-36.34,142.776
-36.339,142.787
-36.266,146.382
-36.378,143.967
-36.395,143.717
-36.633,145.641
-36.16,140.378
-36.145,140.333
-36.162,140.364
-36.168,140.309
-36.147,140.319
-36.192,143.982
-29.376,151.988
-29.226,148.704
-28.947,148.917
-28.946,148.907
-26.745,148.558
-26.812,148.582
-28.42,148.933
-29.473,149.646
-29.744,148.921
-28.527,149.124
-30.407,151.424
-27.37,147.845
-26.81,148.57
-19.725,133.759
-19.723,133.744
-38.251,142.504
-38.23,142.482
-38.236,142.475
-37.719,144.232
-37.03,143.363
-37.658,142.78
-37.713,142.644
-37.722,142.646
-37.731,142.574
-37.721,142.658
-37.73,142.586
-37.574,143.011
-37.056,141.814
-37.544,140.229
-37.542,140.244
-37.572,143.023
-37.281,141.793
-37.006,141.722
-36.996,141.721
-37.865,142.589
-37.685,142.858
-37.684,142.87
-37.756,143.628
-38.184,143.932
-37.66,140.285
-37.947,144.297
-37.944,144.281
-37.952,144.289
-37.93,144.299
-38.348,146.804
-38.357,146.807
-38.353,146.831
-38.351,146.844
-38.46,143.559
-38.462,143.552
-37.957,143.434
-37.958,143.423
-38.018,143.669
-37.907,143.804
-37.279,141.806
-38.144,141.891
-38.142,141.904
-36.948,143.771
-36.868,141.517
-37.948,142.81
-38.002,142.759
-38.048,142.588
-37.942,143.077
-37.938,143.1
-38.042,143.079
-38.033,143.077
-37.035,141.05
-37.037,141.044
-38.07,142.865
-37.923,142.854
-37.463,143.22
-37.461,143.101
-37.732,143.344
-37.73,143.356
-38.015,144.094
-38.465,143.568
-38.463,143.558
-37.087,143.826
-36.991,143.786
-38.318,146.486
-38.316,146.498
-38.314,146.51
-38.46,146.666
-38.455,146.674
-38.462,146.678
-38.462,146.675
-37.498,140.459
-37.497,140.474
-37.732,143.416
-37.803,143.425
-37.801,143.436
-37.292,143.942
-37.527,143.755
-37.538,143.745
-37.536,143.757
-38.056,143.92
-38.054,143.932
-37.423,142.762
-37.422,142.774
-37.413,142.772
-37.414,142.76
-37.936,143.656
-37.464,144.722
-36.825,142.28
-37.865,144.625
-36.88,140.818
-36.88,140.825
-36.878,140.838
-37.721,148.242
-37.731,148.245
-37.646,148.023
-37.641,148.051
-37.726,148.039
-38.225,143.958
-38.226,143.947
-38.166,141.27
-37.183,140.292
-38.027,143.671
-37.945,143.658
-37.938,143.645
-38.095,143.303
-38.104,143.305
-37.915,143.276
-38.116,146.712
-38.471,143.704
-37.529,143.743
-36.872,146.516
-36.884,146.506
-36.882,146.519
-36.874,146.504
-29.061,150.305
-29.465,149.659
-29.474,149.657
-29.298,149.385
-29.374,151.978
-29.392,147.517
-27.383,147.857
-27.381,147.843
-27.373,147.859
-33.115,136.284
-32.987,136.382
-34.965,137.104
-34.997,137.149
-34.221,138.677
-34.219,138.693
-34.374,138.494
-34.372,138.511
-34.315,138.743
-34.507,138.753
-34.838,139.262
-35.031,137.708
-35.034,137.702
-33.888,137.812
-33.831,137.926
-33.801,138.646
-33.8,138.661
-33.778,138.658
-33.724,138.629
-33.777,138.673
-33.742,138.662
-34.23,136.073
-34.15,138.026
-34.149,138.042
-34.279,135.799
-34.836,137.725
-34.835,137.743
-34.838,137.707
-34.837,137.737
-34.839,137.719
-34.827,137.717
-34.841,137.7
-34.826,137.735
-34.706,137.677
-34.72,137.66
-34.718,137.678
-34.708,137.658
-33.381,135.751
-33.604,136.317
-34.293,137.723
-34.293,137.734
-34.071,138.784
-35.67,139.785
-35.473,139.572
-33.011,136.007
-33.02,136.023
-34.338,137.855
-34.971,137.368
-32.811,138.554
-33.401,138.349
-33.254,138.353
-33.39,138.348
-33.842,137.927
-33.84,137.944
-33.832,137.921
-33.83,137.938
-33.991,135.7
-33.775,138.032
-33.629,138.56
-33.627,138.576
-33.618,138.559
-33.616,138.574
-33.796,136.749
-33.604,136.567
-33.603,136.413
-33.607,138.012
-33.588,138.194
-33.596,138.011
-33.678,138.504
-33.685,138.48
-33.683,138.496
-33.682,138.511
-33.68,138.488
-33.561,138.449
-33.594,138.475
-33.563,138.433
-33.058,138.148
-33.047,138.146
-33.044,138.137
-34.52,138.834
-34.403,138.668
-34.362,138.813
-34.368,138.805
-34.363,138.798
-33.475,138.602
-33.473,138.618
-33.479,138.61
-33.443,138.691
-33.73,138.567
-33.729,138.582
-33.777,138.564
-33.94,138.536
-33.938,138.53
-35.342,139.648
-35.441,139.477
-35.468,139.577
-35.463,139.571
-34.052,137.633
-34.063,137.635
-34.212,137.645
-34.21,137.631
-34.202,138.753
-34.2,138.768
-34.198,138.745
-34.196,138.761
-34.409,137.69
-33.956,138.697
-34.051,137.759
-34.053,137.741
-34.094,137.675
-34.092,137.693
-33.727,137.829
-33.608,137.996
-33.049,138.129
-33.805,135.618
-33.81,138.358
-34.463,137.734
-34.14,135.435
-34.103,137.827
-34.104,137.835
-34.103,137.809
-34.105,137.792
-34.105,137.802
-34.103,137.82
-34.511,137.581
-33.655,138.865
-34.12,137.821
-34.132,137.867
-34.134,137.849
-33.798,138.258
-33.796,138.274
-35.355,139.023
-35.366,139.025
-35.071,138.988
-35.069,139.003
-35.075,138.995
-34.134,138.938
-34.2,139.077
-34.132,138.953
-34.035,138.918
-34.36,139.083
-34.349,139.081
-34.2,137.643
-34.209,137.649
-33.03,134.38
-34.424,137.655
-34.422,137.673
-34.021,138.499
-34.149,139.896
-33.443,148.837
-33.442,148.826
-31.007,148.943
-32.864,148.854
-37.641,148.109
-37.646,148.081
-37.651,148.054
-37.643,148.037
-29.224,148.692
-35.623,148.026
-33.732,148.117
-34.46,148.38
-34.542,147.962
-32.828,148.184
-33.871,148.07
-33.866,148.079
-33.781,147.844
-33.841,147.789
-33.854,147.777
-33.784,147.829
-33.732,147.754
-34.047,147.856
-34.045,147.871
-37.719,147.774
-37.71,147.771
-34.248,147.891
-34.153,147.721
-37.073,149.05
-35.265,148.395
-32.866,148.865
-33.539,148.597
-31.002,148.935
-31.011,148.924
-34.945,147.68
-34.912,148.326
-33.604,147.738
-33.893,148.633
-28.974,148.349
-28.977,148.33
-37.734,148.231
-37.731,148.236
-37.724,148.228
-28.929,148.901
-28.931,148.913
-28.942,148.901
-28.954,148.904
-28.955,148.912
-32.746,148.366
-32.733,148.372
-32.823,148.334
-35.263,148.384
