latitude,longitude
-21.922,128.183
-21.939,128.178
-22.561,127.231
-22.552,127.229
-23.623,128.182
-23.785,128.535
-23.791,128.526
-23.826,128.599
-21.702,124.929
-21.699,124.921
-21.691,124.901
-22.095,125.184
-22.138,125.21
-22.098,125.175
-22.091,128.078
-22.085,128.082
-21.626,128.014
-30.893,123.935
-30.873,123.93
-30.864,123.928
-30.866,123.916
-30.868,123.904
-30.868,123.841
-30.827,123.879
-30.842,123.874
-30.872,123.934
-30.855,123.865
-30.87,123.93
-28.56,123.271
-28.46,123.229
-28.478,123.264
-28.495,123.263
-28.497,123.3
-28.468,123.223
-28.471,123.26
-28.489,123.295
-28.505,123.294
-28.546,123.18
-28.538,123.173
-28.442,123.232
-28.435,123.218
-28.54,123.252
-28.435,123.213
-29.261,124.662
-30.958,123.918
-30.891,123.947
-30.875,123.918
-30.86,123.89
-30.862,123.878
-30.864,123.866
-30.903,123.136
-30.892,123.135
-30.863,123.898
-29.238,124.24
-29.23,124.225
-29.573,124.07
-29.578,124.108
-29.589,124.072
-29.581,124.066
-29.975,124.736
-30.868,121.489
-29.558,124.037
-30.871,123.943
-30.87,123.892
-30.85,123.907
-30.916,123.852
-28.63,119.982
-32.062,115.923
-21.742,125.286
-21.745,125.279
-21.785,125.311
-21.777,125.3
-21.767,125.308
-21.77,125.288
-21.758,125.307
-21.761,125.287
-21.751,125.3
-21.753,125.29
-21.619,124.908
-21.69,124.926
-21.694,124.908
-21.656,124.951
-21.662,124.931
-21.65,124.95
-21.652,124.94
-21.657,124.899
-21.613,124.897
-20.51,120.997
-21.616,124.87
-21.607,124.903
-21.706,124.91
-21.703,124.903
-21.673,124.923
-21.674,124.912
-21.664,124.921
-21.655,124.92
-21.645,124.918
-21.636,124.917
-21.631,124.885
-21.78,121.006
-24.271,123.782
-24.309,123.825
-22.869,129.99
-22.89,129.948
-24.297,123.836
-23.615,128.144
-23.664,128.165
-23.655,128.163
-23.783,128.49
-22.906,128.065
-24.872,131.436
-23.778,128.499
-23.384,128.175
-23.4,128.171
-22.904,128.301
-22.899,128.338
-22.916,128.333
-22.933,128.329
-22.949,128.325
-22.918,128.347
-22.892,128.032
-24.307,123.837
-24.299,123.824
-24.277,123.758
-22.843,128.446
-22.912,128.502
-22.92,128.54
-22.922,128.443
-17.978,123.939
-18.022,123.888
-18.013,123.887
-18.004,123.886
-17.978,123.932
-20.495,120.972
-20.502,120.984
-27.386,124.219
-27.389,124.26
-27.403,124.217
-27.372,124.213
-27.375,124.254
-27.389,124.211
-27.406,124.21
-27.373,124.168
-27.41,124.189
-26.79,123.032
-26.788,123.027
-15.04,134.105
-15.008,134.02
-14.959,130.476
-22.041,128.666
-22.025,128.149
-22.037,128.669
-22.094,128.894
-22.075,125.192
-22.093,125.191
-22.11,125.189
-22.113,125.23
-22.078,125.185
-22.136,125.228
-22.114,125.198
-22.115,125.188
-22.106,125.187
-22.108,125.177
-22.1,125.165
-22.092,125.154
-22.083,125.152
-22.084,125.142
-22.074,125.151
-22.106,125.267
-22.564,127.211
-22.543,127.228
-22.545,127.218
-22.274,126.61
-23.217,131.63
-22.907,128.294
-22.961,128.355
-22.915,128.067
-22.907,128.055
-22.91,128.035
-22.912,128.025
-22.294,128.452
-22.311,128.448
-22.28,128.546
-22.231,128.569
-22.239,128.562
-22.863,128.434
-22.871,128.472
-22.887,128.468
-22.875,128.465
-22.917,128.495
-22.933,128.411
-22.931,128.445
-22.878,129.957
-22.867,129.985
-22.875,129.952
-22.881,129.982
-22.902,130.008
-22.911,129.974
-22.264,128.569
-22.154,128.862
-30.956,123.931
-30.914,123.864
-30.881,123.945
-30.883,123.933
-30.877,123.906
-30.852,123.938
-30.854,123.926
-30.856,123.914
-30.866,123.853
-30.853,123.875
-30.851,123.869
-30.865,123.902
-29.24,124.226
-29.226,124.253
-29.228,124.239
-30.007,124.674
-30.001,124.66
-27.392,124.253
-27.423,124.209
-27.407,124.215
-28.512,123.201
-29.966,124.743
-29.221,124.209
-28.651,119.944
-28.662,119.912
-30.858,123.902
-30.851,123.887
-30.855,123.863
-30.857,123.851
-30.849,123.881
-30.853,123.857
-30.857,123.939
-30.857,123.869
-30.265,126.11
-30.872,123.88
-30.885,123.135
-29.576,124.113
-29.576,124.064
-29.56,124.046
-29.591,124.057
-29.596,124.067
-29.586,124.066
-29.587,124.051
-29.55,124.047
-29.557,124.081
-29.566,124.071
-28.457,123.193
-28.462,123.266
-28.476,123.228
-28.487,123.258
-28.549,123.27
-28.551,123.254
-28.538,123.268
-28.542,123.237
-28.543,123.222
-28.527,123.266
-28.529,123.251
-28.531,123.236
-28.532,123.22
-28.454,123.202
-28.433,123.221
-32.335,120.9
-28.653,119.918
-28.629,119.992
-28.631,119.972
-28.659,119.938
-23.416,120.193
-23.42,120.186
-23.422,120.205
-23.465,120.144
-23.447,120.152
-23.469,120.141
-19.679,122.513
-19.337,122.295
-19.328,122.281
-19.33,122.269
-19.329,124.21
-32.34,120.934
-32.342,120.908
-32.326,120.932
-32.319,120.924
-32.321,120.898
-33.398,123.216
-33.4,123.197
-33.402,123.178
-33.404,123.21
-33.405,123.191
-33.392,123.208
-33.394,123.189
-33.395,123.17
-18.707,122.452
-18.709,122.44
-18.693,122.488
-18.697,122.483
-18.848,122.544
-18.851,122.521
-18.841,122.519
-19.33,124.212
-20.193,130.776
-23.206,131.628
-21.931,130.38
-21.899,130.38
-21.914,130.377
-17.47,134.608
-19.592,133.903
-19.581,133.91
-19.569,133.902
-15.817,133.814
-17.327,132.079
-15.027,134.107
-16.933,134.075
-18.391,130.073
-20.274,128.747
-20.265,129.354
-20.277,129.383
-21.896,128.586
-22.045,128.682
-23.397,128.177
-23.413,128.173
-23.422,128.212
-22.913,128.077
-22.917,128.057
-22.909,128.045
-22.897,128.064
-22.898,128.053
-22.901,128.033
-22.554,127.219
-22.536,127.216
-22.537,127.206
-21.548,128.085
-21.556,128.037
-21.566,128.081
-21.539,128.037
-21.548,128.08
-21.556,128.032
-21.565,128.076
-21.558,128.101
-21.563,128.127
-21.568,128.121
-22.025,128.157
-22.034,128.198
-22.034,128.191
-22.067,128.094
-22.076,128.136
-22.078,128.13
-22.102,128.844
-22.118,128.84
-22.231,128.779
-22.215,128.775
-22.223,128.77
-22.147,128.896
-22.162,128.858
-22.139,128.889
-22.146,128.854
-22.131,128.851
-20.816,127.933
-20.822,127.96
-20.819,127.928
-22.936,128.536
-22.925,128.533
-21.79,129.764
-22.875,130.02
-22.884,129.987
-22.896,129.978
-22.914,129.974
-22.303,126.66
-22.309,126.622
-22.292,126.613
-22.282,126.621
-22.285,126.602
-22.276,126.6
-22.237,126.614
-21.007,127.398
-22.139,128.505
-23.767,128.494
-23.775,128.53
-23.775,128.216
-23.791,128.211
-23.779,128.209
-23.796,128.204
-23.653,128.173
-23.878,128.263
-22.142,128.498
-22.151,128.537
-22.234,128.517
-22.236,128.508
-22.265,128.542
-22.271,128.536
-22.235,128.632
-22.219,128.628
-22.226,128.546
-22.222,128.542
-22.226,128.565
-22.235,128.539
-22.266,128.628
-22.928,128.498
-22.912,128.34
-22.884,128.503
-22.892,128.461
-22.9,128.499
-22.949,128.406
-22.935,128.321
-22.952,128.317
-22.846,128.438
-22.953,128.398
-22.94,128.447
-21.921,128.188
-21.95,128.167
-21.938,128.186
-22.854,129.994
-22.863,129.96
-22.852,129.989
-22.873,130.015
-22.888,130.011
-22.917,130.004
-23.219,131.491
-24.881,131.411
-19.115,128.103
-19.085,128.1
-19.087,128.089
-19.077,128.088
-18.013,128.211
-18.023,128.213
-18.006,128.181
-18.367,130.041
-18.374,130.077
-17.367,129.743
-23.277,131.03
-24.885,131.432
-19.566,133.934
-19.619,133.944
-19.583,133.878
-17.851,136.772
-17.599,135.169
-21.079,136.504
-21.081,136.515
-21.082,136.527
-21.09,136.514
-21.092,136.525
-21.098,136.5
-21.1,136.512
-21.106,136.547
-21.108,136.558
-21.116,136.545
-21.12,136.562
-21.124,136.525
-21.13,136.56
-21.151,136.568
-21.153,136.579
-21.129,136.562
-21.138,136.561
-21.173,136.576
-21.175,136.587
-21.264,135.278
-21.283,135.296
-21.285,135.31
-21.306,135.306
-21.317,135.304
-25.772,151.059
-24.594,151.076
-23.969,149.307
-26.043,151.688
-26.044,151.678
-19.125,139.208
-19.127,139.195
-19.113,139.237
-19.141,139.249
-19.143,139.236
-19.109,139.257
-19.098,139.26
-19.127,139.255
-19.135,139.243
-19.137,139.254
-19.138,139.265
-19.147,139.253
-18.086,138.21
-18.738,139.792
-20.733,139.481
-18.127,139.603
-18.129,139.613
-18.859,139.571
-18.865,139.553
-18.866,139.549
-19.104,139.239
-19.111,139.228
-19.131,139.247
-19.132,139.234
-19.12,139.246
-19.11,139.244
-19.1,139.243
-19.087,139.25
-19.134,139.232
-20.737,139.475
-19.287,140.413
-20.331,148.255
-20.333,148.25
-20.311,148.249
-18.667,145.747
-18.858,139.561
-18.12,139.614
-18.736,139.784
-19.552,139.773
-21.047,140.571
-15.868,133.886
-19.565,133.908
-18.796,141.803
-14.215,143.103
-17.24,143.245
-16.408,145.127
-18.665,145.761
-18.664,145.755
-18.631,145.66
-16.397,145.129
-31.432,149.571
-24.44,147.546
-12.425,142.697
-18.343,143.012
-19.232,143.115
-26.222,146.78
-28.714,142.681
-26.686,147.284
-28.06,145.119
-24.572,148.729
-26.474,147.576
-16.418,145.118
-19.875,144.268
-19.463,144.409
-18.2,145.151
-18.822,144.605
-12.413,142.684
-16.85,135.913
-15.303,134.592
-16,135.069
-16.87,135.214
-16.242,135.131
-15.297,134.882
-15.309,134.88
-16.82,135.874
-15.303,134.869
-15.306,134.887
-16.823,135.033
-16.824,135.043
-16.774,135.133
-16.785,135.131
-17.533,135.188
-17.584,135.194
-14.983,134.078
-15.002,134.072
-16.909,135.984
-17.532,136.393
-17.464,136.271
-16.863,135.205
-15.05,134.058
-15.048,134.051
-16.263,135.123
-16.841,135.929
-16.265,135.112
-16.241,135.12
-16.815,135.045
-16.835,135.17
-16.832,135.031
-16.842,135.029
-16.807,135.862
-16.823,135.014
-16.825,134.99
-16.83,135.009
-16.832,134.986
-16.816,135.008
-16.845,135.957
-20.136,134.033
-19.627,133.931
-21.266,135.292
-21.279,135.303
-21.281,135.283
-21.077,136.492
-21.118,136.556
-21.119,136.568
-21.118,136.55
-21.128,136.548
-21.146,136.533
-21.163,136.578
-21.165,136.589
-21.094,136.545
-21.088,136.479
-21.116,136.53
-21.1,136.526
-21.111,136.525
-16.159,135.129
-16.268,135.128
-16.218,135.121
-16.221,135.137
-24.611,148.741
-25.053,149.443
-25.062,149.435
-25.537,150.892
-15.871,133.891
-23.331,150.773
-15.005,134.046
-14.99,134.044
-15.311,134.586
-18.024,134.577
-18.054,133.952
-17.464,136.275
-17.523,136.408
-17.526,136.421
-18.088,138.22
-18.123,138.053
-18.06,138.108
-18.062,138.119
-18.069,138.107
-18.088,138.112
-10.997,142.378
-12.417,142.686
-12.416,142.712
-19.325,142.624
-21.05,140.563
-19.278,140.415
-19.282,140.443
-19.328,140.424
-19.329,140.413
-19.32,140.411
-21.294,135.325
-21.327,135.426
-19.617,133.933
-21.277,135.29
-21.27,135.285
-21.272,135.298
-21.293,135.294
-21.296,135.308
-21.304,135.293
-28.711,142.649
-28.712,142.67
-28.714,142.654
-25.256,148.274
-25.203,148.307
-25.211,148.308
-25.213,148.316
-23.341,150.771
-23.071,150.265
-25.459,148.016
-24.439,147.56
-23.96,149.306
-24.121,145.802
-25.06,149.447
-28.074,152.789
-28.6,152.121
-26.763,151.459
-26.224,146.763
-26.212,146.761
-26.204,146.753
-21.208,140.604
-21.04,140.583
-21.114,140.585
-21.04,140.562
-26.479,147.568
-26.486,147.578
-25.46,148.002
-24.416,147.571
-24.413,147.601
-24.411,147.612
-24.412,147.598
-24.414,147.585
-18.115,143.109
-17.267,143.968
-19.54,143.685
-19.603,143.062
-19.555,143.686
-15.77,142.178
-19.264,143.128
-19.239,142.386
-19.354,143.76
-19.13,143.72
-19.12,143.728
-19.223,142.303
-18.738,144.553
-13.522,141.581
-16.403,145.124
-14.084,143.174
-15.261,144.938
-15.226,144.948
-17.364,144.564
-17.533,143.76
-17.536,142.79
-14.185,143.183
-14.092,143.186
-15.6,141.502
-15.601,141.511
-17.153,142.513
-19.957,144.471
-19.491,144.513
-17.489,143.863
-17.376,142.819
-17.249,143.247
-17.369,144.562
-19.821,144.153
-19.675,144.384
-19.653,144.415
-19.422,144.414
-19.829,144.162
-19.464,144.415
-15.26,144.991
-15.237,144.95
-16.396,145.12
-17.705,143.711
-19.238,144.289
-19.229,144.288
-19.231,144.278
-18.833,144.596
-18.748,144.544
-19.122,143.709
-18.816,141.865
-18.605,145.01
-19.358,143.786
-19.254,142.891
-19.205,142.308
-19.386,142.504
-19.903,143.583
-19.617,143.086
-19.542,143.684
-19.345,142.755
-19.235,142.361
-23.767,150.683
-26.033,151.696
-26.035,151.676
-25.529,150.881
-23.882,150.779
-24.636,151.363
-19.328,140.44
-19.329,140.449
-18.804,141.814
-18.823,141.833
-28.601,152.11
-26.772,151.46
-25.779,151.066
-23.333,150.763
-25.777,151.076
-25.78,151.055
-25.771,151.069
-29.151,153.219
-29.144,153.212
-23.873,150.778
-24.585,151.075
-26.034,151.686
-24.634,151.373
-26.483,147.578
-26.476,147.577
-27.935,147.561
-26.235,146.764
-26.237,146.747
-26.226,146.746
-26.214,146.744
-26.213,146.772
-26.215,146.755
-26.217,146.738
-26.219,146.776
-26.218,146.772
-28.713,142.665
-28.716,142.664
-28.717,142.653
-28.714,142.658
-28.706,142.645
-28.721,142.647
-15.665,143.662
-19.488,144.524
-19.541,143.695
-19.542,143.708
-19.644,144.414
-19.557,143.664
-19.543,143.701
-19.545,143.679
-19.34,143.771
-19.349,143.761
-19.958,144.461
-20.017,144.461
-14.203,143.12
-14.188,143.158
-14.076,143.163
-19.867,144.267
-19.831,144.141
-17.673,143.676
-17.554,142.793
-17.507,142.773
-17.564,142.794
-18.592,145.021
-17.662,143.685
-19.24,143.742
-19.247,143.736
-19.246,144.273
-17.165,144.585
-18.806,141.804
-18.795,141.812
-19.339,142.768
-19.614,143.079
-19.615,143.091
-19.611,143.081
-17.257,143.97
-19.264,142.89
-19.265,142.902
-19.221,142.322
-19.249,142.384
-19.249,142.313
-19.239,142.321
-18.817,141.855
-18.105,143.117
-12.418,142.677
-12.415,142.76
-12.407,142.727
-12.414,142.698
-14.214,143.112
-14.199,143.149
-16.37,143.267
-17.248,143.256
-15.232,144.97
-15.259,144.953
-15.263,144.923
-15.252,144.922
-15.235,144.965
-15.239,144.935
-10.22,142.225
-10.998,142.387
-11.006,142.365
-15.23,144.956
-14.113,143.152
-14.212,143.122
-14.2,143.14
-14.204,143.111
-14.206,143.101
-14.187,143.167
-14.078,143.154
-14.191,143.143
-14.193,143.124
-14.087,143.145
-17.257,143.254
-17.239,143.255
-17.142,142.514
-17.155,142.529
-17.564,142.785
-17.545,142.791
-17.562,142.777
-18.653,143.014
-15.761,143.658
-15.758,143.64
-14.527,143.051
-17.704,143.721
-17.672,143.686
-17.542,143.762
-17.543,143.752
-16.986,143.838
-19.237,144.282
-19.436,144.425
-19.304,143.039
-19.265,143.118
-19.229,142.387
-19.23,142.321
-19.257,142.372
-19.258,142.383
-19.311,142.634
-19.313,142.645
-19.375,142.494
-19.376,142.505
-19.384,142.492
-19.248,142.322
-19.269,142.948
-19.239,142.341
-19.225,142.339
-19.237,142.334
-17.385,142.849
-18.111,143.11
-14.211,143.26
-14.093,143.204
-18.744,144.544
-19.24,144.279
-19.241,144.269
-18.865,144.571
-18.739,144.543
-16.372,143.278
-16.383,143.288
-19.344,143.768
-19.347,143.749
-19.1,143.679
-19.364,143.779
-19.351,143.777
-19.338,143.775
-19.353,143.772
-19.245,142.904
-19.255,142.903
-19.488,143.206
-19.342,142.78
-19.237,143.744
-19.238,143.734
-19.124,143.699
-17.811,143.921
-15.819,142.063
-12.423,142.707
-12.414,142.705
-12.415,142.696
-12.44,142.664
-12.427,142.662
-12.403,142.699
-12.405,142.713
-11.001,142.404
-17.375,144.562
