latitude,longitude
-19.825,122.376
-19.445,122.051
-19.447,122.04
-33.683,116.27
-34.106,115.846
-33.751,115.92
-19.001,121.691
-19.009,121.703
-18.999,121.702
-18.99,121.7
-11.496,130.547
-11.412,130.486
-11.506,130.54
-11.415,130.489
-16.71,127.254
-23.482,130.643
-21.602,130.999
-21.6,130.989
-21.612,130.998
-21.611,130.932
-21.613,130.943
-21.614,130.953
-21.608,130.77
-21.604,130.767
-21.619,130.919
-21.617,130.909
-21.607,130.91
-21.609,130.921
-21.607,130.788
-21.596,130.779
-21.609,130.799
-21.61,130.781
-15.041,132.474
-11.506,130.548
-11.508,130.534
-11.497,130.533
-11.497,130.542
-11.499,130.551
-21.5,127.422
-21.508,127.433
-21.505,127.415
-21.503,127.44
-21.513,127.448
-21.504,127.461
-21.52,127.463
-21.507,127.426
-21.516,127.422
-21.51,127.452
-21.5,127.454
-24.257,129.223
-24.255,129.214
-24.258,129.233
-24.259,129.243
-24.408,128.575
-24.888,128.111
-24.891,128.107
-21.566,127.045
-21.559,127.141
-21.529,127.21
-21.526,127.192
-21.505,127.215
-21.517,127.212
-21.547,127.143
-21.536,127.22
-21.585,127.079
-21.57,127.063
-21.578,127.042
-21.576,127.099
-21.573,127.081
-21.572,127.211
-21.559,127.208
-21.605,127.107
-21.542,127.16
-21.554,127.162
-21.571,127.144
-21.571,127.161
-21.562,127.137
-21.549,127.134
-21.581,127.224
-21.597,127.226
-21.603,127.153
-21.6,127.189
-21.598,127.146
-21.584,127.188
-21.594,127.182
-21.591,127.218
-21.617,127.18
-21.535,127.172
-21.533,127.16
-21.613,127.217
-24.237,129.307
-24.22,129.329
-24.132,129.297
-24.122,129.299
-26.033,128.232
-26.031,128.222
-21.471,127.264
-21.468,127.247
-21.605,130.955
-21.606,130.966
-21.61,130.987
-21.608,130.976
-21.595,130.835
-21.594,130.824
-21.605,130.833
-21.603,130.823
-21.601,130.812
-21.606,130.777
-21.598,130.79
-21.6,130.801
-23.898,132.352
-26.096,128.698
-13.008,131.587
-23.205,131.547
-10.909,142.458
-18.77,143.952
-15.192,132.771
-32.742,136.198
-32.742,136.204
-32.739,136.2
-32.761,136.171
-32.739,136.193
-23.023,150.105
-26.868,148.684
-18.063,139.939
-21.652,140.132
-21.664,140.123
-21.731,140.257
-37.138,147.365
-18.061,139.92
-20.014,139.812
-21.665,140.131
-21.654,140.154
-21.667,140.153
-21.653,140.121
-21.587,140.205
-21.571,140.202
-21.729,140.261
-21.73,140.227
-21.66,140.285
-31.501,149.721
-31.499,149.732
-25.359,148.751
-15.255,145.145
-11.065,142.651
-27.426,149.289
-27.434,149.241
-23.068,150.177
-23.02,150.113
-23.478,148.97
-26.88,148.675
-23.838,150.515
-25.658,149.598
-28.863,148.848
-28.848,148.851
-28.85,148.84
-23.076,150.194
-32.966,146.662
-35.733,144.298
-34.815,141.471
-34.829,141.477
-34.812,141.478
-34.832,141.47
-34.843,141.497
-34.821,141.473
-34.819,141.493
-34.849,141.434
-34.845,141.476
-34.833,141.474
-34.851,141.412
-34.831,141.495
-34.815,141.486
-34.817,141.465
-23.487,148.964
-27.816,153.083
-27.432,149.253
-26.87,148.673
-28.865,148.837
-28.872,148.85
-21.642,140.139
-21.651,140.137
-21.661,140.153
-21.662,140.138
-21.587,140.199
-21.581,140.204
-21.73,140.246
-21.741,140.247
-21.737,140.258
-21.732,140.221
-16.872,138.242
-16.874,138.255
-16.885,138.243
-15.257,145.135
-23.065,150.192
-24.335,151.849
-37.95,145.07
-37.526,143.91
-24.337,151.86
-24.321,151.374
-24.312,151.385
-25.155,151.294
-32.744,136.16
-32.756,136.201
-32.744,136.165
-32.748,136.163
-32.766,136.169
-15.094,144.996
-37.708,148.118
-37.717,148.106
-28.859,148.842
-28.858,148.853
