latitude,longitude
-34.457,138.443
-34.454,138.457
-34.392,138.562
-34.188,137.969
-34.19,137.955
-34.043,138.034
-34.041,138.048
-34.031,138.045
-34.033,138.032
-33.379,135.753
-33.381,135.742
-34.248,137.743
-34.251,137.729
-32.331,134.66
-34.615,137.764
-35.752,139.863
-35.553,139.811
-34.2,137.957
-32.776,138.145
-34.092,135.731
-34.083,135.745
-33.993,135.831
-33.653,136.718
-33.612,138.039
-33.61,138.03
-34.142,138.461
-34.145,138.446
-34.373,138.665
-34.371,138.68
-34.384,138.668
-34.619,137.682
-34.277,138.741
-34.274,138.756
-33.607,138.044
-34.467,137.672
-34.464,137.686
-34.476,137.675
-34.037,137.889
-34.035,137.902
-34.045,137.905
-34.254,138.626
-34.251,138.62
-35.257,138.969
-35.254,138.984
-34.186,137.75
-34.184,137.763
-33.028,148.948
-33.015,148.942
-33.313,147.698
-33.306,147.693
-32.513,147.661
-29.299,147.845
-29.311,147.853
-29.311,147.847
-29.305,147.855
-28.891,148.479
-28.907,148.471
-35.086,147.911
-34.473,147.859
-34.353,147.969
-34.373,148.045
-33.744,147.834
-33.746,147.795
-34.213,148.402
-34.341,148.461
-34.339,148.497
-34.347,148.458
-34.345,148.493
-33.029,148.943
-33.465,148.678
-28.618,149.104
-28.627,149.086
-33.651,147.748
-28.893,148.453
-35.643,147.99
-34.381,148.05
-34.781,148.145
-34.289,147.952
-34.297,147.96
