latitude,longitude
-31.805,116.634
-29.691,116.365
-29.648,116.454
-30.656,116.373
-31.669,116.772
-31.666,116.757
-31.679,116.769
-31.658,116.778
-30.598,117.25
-31.751,118.419
-32.038,117.336
-32.028,117.338
-31.939,117.48
-31.06,116.612
-30.894,117.221
-30.903,117.213
-30.73,117.145
-31.829,116.935
-31.131,116.755
-31.134,116.777
-31.132,116.782
-31.117,116.76
-31.046,118.093
-31.049,118.078
-31.175,118.218
-31.08,116.476
-31.183,116.485
-31.174,116.483
-31.161,116.585
-31.641,118.004
-31.528,117.888
-31.349,117.769
-31.312,118.036
-31.309,118.051
-31.37,117.654
-31.164,117.195
-30.488,116.529
-29.584,116.65
-31.127,117.343
-31.118,117.348
-30.982,117.992
-30.985,117.977
-30.907,118.099
-30.925,117.987
-31.832,117.967
-31.83,117.981
-31.797,117.107
-31.787,117.105
-30.592,118.362
-30.595,118.346
-28.32,114.933
-29.075,115.586
-29.068,115.876
-29.385,115.378
-29.625,115.792
-29.824,115.423
-29.836,115.42
-29.832,115.41
-29.853,116.24
-28.19,114.595
-22.146,125.493
-22.138,125.505
-22.182,125.551
-22.201,125.542
-22.185,125.54
-22.183,125.567
-22.194,125.557
-22.189,125.568
-30.477,116.532
-28.048,114.634
-28.18,114.593
-31.013,118.788
-31.011,118.776
-31.034,118.284
-31.008,118.426
-31.005,118.442
-31.048,118.277
-28.787,115.208
-30.735,116.482
-30.714,117.299
-31.291,117.826
-30.901,117.81
-28.665,114.962
-30.923,116.993
-30.926,117.008
-30.862,116.987
-28.638,115.789
-30.779,116.988
-30.776,117.001
-30.789,116.991
-30.462,116.95
-31.2,117.496
-31.122,116.788
-31.203,116.563
-31.003,118.95
-29.694,116.382
-29.584,116.643
-30.233,117.284
-28.273,115.162
-28.271,115.173
-28.281,115.175
-31.183,116.49
-31.014,116.33
-31.156,119.184
-28.799,114.766
-28.798,114.777
-30.82,118.748
-29.07,115.858
-29.068,115.87
-29.07,115.863
-29.08,115.865
-29.387,115.367
-29.834,115.399
-29.842,115.413
-29.84,115.424
-30.914,117.985
-30.916,117.991
-30.926,117.993
-33.379,122.94
-33.388,122.935
-32.582,117.5
-32.584,117.494
-33.689,117.825
-33.129,117.161
-33.132,117.175
-34.176,119.056
-32.536,117.769
-32.896,117.056
-33.597,117.64
-33.587,117.637
-33.585,117.65
-32.628,117.937
-32.678,117.37
-32.621,116.917
-32.665,116.718
-32.731,116.819
-32.548,116.867
-32.811,118.527
-33.066,118.201
-33.645,117.722
-32.566,116.523
-32.562,116.528
-33.958,116.607
-33.213,117.932
-33.285,118.015
-32.566,117.117
-33.799,116.632
-32.376,118.272
-32.374,118.26
-32.366,118.274
-32.661,118.49
-33.385,122.912
-33.273,118.206
-33.757,115.279
-15.794,128.979
-15.782,128.978
-17.585,134.491
-16.692,131.709
-18.346,130.601
-19.36,133.187
-19.355,133.151
-19.391,133.207
-19.36,133.21
-19.376,133.209
-19.351,133.187
-19.371,133.179
-18.242,127.842
-15.78,128.994
-15.792,128.995
-15.858,129.012
-15.429,129.638
-16.837,130.329
-16.874,130.217
-16.876,130.212
-18.357,130.603
-13.532,132.182
-13.392,132.069
-13.328,132.013
-13.617,132.645
-16.875,130.224
-16.837,130.267
-18.08,133.647
-18.081,133.638
-18.281,133.399
-18.283,133.405
-18.279,133.398
-18.278,133.369
-18.28,133.376
-18.28,133.388
-18.314,133.425
-18.308,133.493
-18.305,133.486
-18.304,133.463
-18.301,133.433
-18.302,133.457
-18.299,133.427
-18.298,133.404
-18.296,133.397
-18.295,133.374
-18.317,133.455
-18.314,133.47
-18.312,133.48
-18.311,133.49
-18.315,133.46
-19.025,133.708
-18.556,133.576
-18.549,133.568
-18.548,133.578
-17.701,134.579
-33.639,135.725
-33.219,135.336
-33.305,135.631
-33.079,136.549
-34.11,135.52
-26.649,150.541
-25.776,150.277
-31.936,149.596
-31.823,149.497
-34.03,149.631
-32.057,147.394
-32.055,147.383
-32.047,147.395
-32.046,147.384
-31.939,147.745
-32.044,147.698
-33.273,147.433
-33.271,147.422
-32.513,147.782
-31.25,147.608
-31.244,147.615
-31.252,147.619
-30.953,147.911
-30.951,147.9
-30.943,147.912
-30.942,147.901
-34.516,147.636
-34.521,147.642
-34.558,147.374
-34.553,147.399
-36.139,147.469
-36.144,147.446
-36.142,147.453
-17.591,134.496
-30.696,151.039
-21.417,148.515
-17.584,134.502
-17.577,134.48
-17.652,134.401
-42.431,146.453
-42.438,146.444
-41.895,147.06
-41.37,147.456
-41.366,147.476
-41.386,147.438
-41.382,147.459
-41.377,147.48
-41.375,147.456
-41.376,147.452
-41.373,147.461
-41.013,145.36
-42.411,146.869
-42.414,146.851
-42.831,146.859
-42.828,146.846
-42.835,146.842
-42.821,146.855
-42.824,146.838
-40.778,144.968
-43.077,147.709
-43.073,147.727
-42.124,147.079
-42.124,147.085
-42.121,147.098
-42.4,147.343
-41.313,147.715
-41.312,147.701
-41.317,147.72
-41.315,147.705
-41.319,147.711
-41.323,147.691
-40.898,144.784
-40.908,144.782
-40.894,144.778
-40.889,144.776
-40.847,144.88
-40.904,144.766
-40.891,144.791
-40.896,144.783
-40.821,145.036
-41.419,147.563
-41.408,147.561
-41.412,147.541
-41.423,147.545
-41.416,147.534
-41.414,147.566
-41.41,147.566
-41.385,147.849
-41.379,147.758
-41.378,147.825
-41.389,147.829
-41.374,147.844
-41.372,147.735
-41.368,147.754
-41.823,147.447
-41.83,147.44
-41.809,147.49
-41.831,147.437
-41.828,147.456
-26.659,150.543
-26.655,150.527
-26.442,149.618
-27.086,150.92
-27.095,150.926
-27.098,150.931
-27.091,150.918
-26.62,149.855
-24.094,149.682
-24.096,149.692
-26.735,149.135
-28.146,148.392
-28.787,149.003
-28.419,149.549
-28.417,149.537
-33.891,143.176
-33.881,143.179
-33.888,143.166
-33.885,143.181
-32.018,146.779
-32.011,146.789
-35.144,146.424
-35.145,146.429
-35.643,145.741
-35.639,145.76
-35.65,145.764
-35.14,147.081
-35.135,147.104
-35.164,140.271
-35.166,140.26
-35.303,143.789
-35.307,143.795
-35.123,146.463
-35.116,139.742
-33.872,142.495
-35.236,142.179
-35.238,142.191
-34.679,146.036
-35.57,145.512
-35.752,142.934
-35.762,142.937
-35.76,142.951
-35.521,146.036
-35.516,146.028
-35.504,143.29
-31.639,146.294
-31.646,146.291
-35.242,141.94
-35.272,141.953
-35.274,141.941
-35.27,141.966
-35.268,141.978
-35.276,141.928
-35.278,141.916
-35.281,141.904
-35.264,142.003
-35.266,141.991
-35.283,141.891
-34.349,146.043
-36.079,141.671
-36.069,141.668
-36.071,141.656
-36.539,142.066
-37.189,140.226
-37.183,140.218
-35.748,140.13
-36.29,141.327
-36.316,141.285
-36.318,144.214
-36.737,144.283
-36.644,144.284
-36,143.567
-36.012,143.677
-36.002,143.674
-37.106,140.73
-37.105,140.741
-36.974,140.679
-37.063,140.767
-36.008,141.723
-36.01,141.711
-36,141.708
-36.419,140.876
-36.417,140.888
-35.807,146.428
-35.947,146.35
-36.745,141.209
-36.731,141.121
-36.722,141.119
-36.723,141.107
-36.732,141.049
-36.932,142.167
-36.93,142.18
-36.976,142.224
-36.668,140.452
-36.382,140.808
-36.016,146.263
-35.938,146.127
-36.387,142.48
-36.385,142.493
-36.344,140.769
-36.342,140.781
-36.34,140.792
-36.353,140.772
-37.052,143.105
-37.144,143.107
-36.156,141.647
-36.186,141.704
-36.184,141.716
-36.453,141.071
-36.455,141.059
-36.647,141.527
-36.92,142.061
-36.918,142.074
-36.279,142.32
-36.277,142.332
-35.9,146.84
-35.895,146.854
-36.894,141.258
-36.007,142.047
-36.382,141.517
-36.435,141.573
-36.426,141.571
-36.433,141.585
-36.009,142.035
-36.734,141.037
-36.923,140.892
-36.924,140.881
-36.859,140.895
-36.716,144.976
-36.714,144.965
-36.715,144.958
-36.749,141.35
-36.537,142.079
-36.339,141.024
-36.368,141.2
-36.37,141.189
-36.377,141.203
-36.396,142.603
-36.387,142.601
-36.838,141.85
-36.791,141.838
-36.251,140.646
-36.317,140.574
-36.242,140.644
-35.993,143.559
-35.99,143.573
-35.924,143.37
-36.276,140.836
-36.275,140.848
-36.342,140.9
-36.455,142.857
-36.385,142.614
-36.448,142.841
-36.394,142.616
-37.002,143.028
-37.141,143.12
-37.043,141.664
-36.915,141.651
-36.917,141.639
-36.799,141.852
-36.789,141.85
-36.801,141.84
-35.939,143.742
-35.936,143.757
-27.685,148.637
-26.625,149.862
-26.65,150.529
-28.624,148.793
-28.199,148.437
-28.632,149.075
-28.642,149.074
-28.64,149.063
-27.094,150.913
-26.443,149.629
-24.101,149.685
-19.375,133.186
-19.378,133.215
-19.357,133.158
-19.358,133.18
-19.394,133.237
-19.37,133.189
-37.797,142.536
-37.152,141.501
-37.154,141.489
-37.939,143.514
-37.652,143.029
-37.654,143.016
-37.667,144.282
-37.267,145.956
-37.766,142.78
-37.763,142.793
-37.761,142.806
-37.777,142.77
-37.775,142.783
-37.787,142.652
-37.772,142.622
-37.774,142.609
-37.575,142.932
-37.611,142.659
-37.744,142.909
-37.734,142.907
-37.754,143.042
-37.752,143.055
-37.748,143.061
-37.75,143.048
-37.87,142.655
-37.855,142.744
-37.881,142.645
-37.879,142.658
-37.872,142.643
-37.935,142.639
-37.178,141.673
-37.835,142.566
-37.714,143.742
-38.092,143.927
-38.102,143.93
-37.962,141.857
-37.96,141.869
-37.891,141.957
-37.889,141.969
-37.556,141.92
-37.951,141.866
-37.953,141.854
-37.68,140.408
-38.438,146.816
-38.431,146.818
-38.683,143.566
-37.951,143.503
-37.949,143.517
-37.95,143.508
-37.948,143.522
-37.942,143.5
-37.613,142.646
-37.584,142.638
-38.044,142.782
-38.042,142.794
-38.02,142.748
-38.018,142.761
-37.808,145.871
-38.599,143.636
-38.589,143.691
-38.587,143.705
-38.611,143.625
-38.608,143.639
-38.009,141.393
-38.008,141.404
-38.006,141.416
-38.004,141.428
-38.02,141.383
-38.027,141.391
-38.019,141.395
-37.795,142.103
-37.477,142.051
-37.776,143.384
-37.668,143.233
-37.666,143.247
-38.1,143.945
-38.105,143.916
-38.095,143.913
-37.227,142.853
-37.871,143.61
-37.881,143.613
-37.878,143.626
-37.838,145.773
-37.84,145.785
-37.811,145.853
-37.85,145.774
-37.895,145.695
-37.563,145.776
-37.554,145.778
-37.562,145.765
-37.47,145.929
-37.466,145.949
-37.481,145.934
-37.489,145.957
-37.477,145.954
-37.804,142.987
-37.802,143
-37.42,145.827
-37.418,145.834
-37.181,140.23
-37.191,140.214
-37.481,145.575
-37.496,145.561
-37.482,145.568
-37.467,145.583
-37.478,145.586
-37.47,145.572
-37.471,145.565
-37.499,145.542
-37.424,145.89
-37.391,145.915
-37.387,145.934
-37.376,145.94
-37.381,145.933
-38.589,143.692
-37.212,146.292
-37.225,146.223
-37.199,146.233
-37.203,146.215
-38.22,147.165
-38.23,147.154
-38.239,147.188
-28.721,151.792
-28.785,148.992
-28.719,151.804
-26.315,151.433
-27.096,150.918
-28.11,140.207
-34.17,138.72
-34.168,138.731
-34.995,137.17
-34.384,138.575
-33.306,135.618
-33.306,135.638
-33.308,135.625
-34.406,138.676
-33.755,138.598
-33.756,138.587
-35.306,139.637
-35.305,139.648
-35.542,139.474
-35.54,139.485
-35.69,139.211
-35.559,139.416
-35.558,139.427
-35.549,139.43
-35.55,139.419
-34.615,137.609
-34.616,137.598
-34.323,137.742
-35.848,137.432
-35.839,137.43
-35.892,137.232
-33.735,138.354
-33.733,138.365
-34.112,135.507
-34.1,135.518
-32.951,135.553
-34.216,138.591
-34.214,138.602
-34.207,138.589
-34.205,138.6
-35.931,137.153
-33.31,149.021
-34.574,148.221
-34.577,148.226
-31.663,148.283
-36.533,148.117
