latitude,longitude
-26.531,128.376
-26.081,128.298
-26.063,128.301
-26.075,128.32
-26.083,128.308
-26.041,128.283
-26.029,128.256
-26.031,128.27
-26.152,128.084
-26.18,128.075
-26.178,128.061
-26.554,128.439
-27.329,128.346
-27.339,128.355
-27.341,128.365
-27.318,128.348
-27.316,128.34
-15.951,128.683
-15.94,128.715
-15.919,128.722
-15.926,128.728
-15.965,128.651
-25.744,128.578
-25.742,128.567
-25.741,128.557
-27.314,128.445
-27.347,128.548
-27.334,128.576
-27.336,128.584
-27.329,128.56
-27.301,128.606
-27.278,128.613
-27.28,128.597
-27.267,128.612
-27.266,128.618
-27.265,128.603
-27.277,128.617
-27.308,128.597
-27.286,128.6
-27.309,129.006
-27.223,128.804
-27.28,128.873
-27.265,128.831
-27.269,128.93
-27.263,128.82
-27.289,128.871
-27.281,128.883
-27.286,128.916
-27.284,128.905
-27.283,128.894
-27.295,128.915
-27.306,128.924
-27.32,128.961
-27.223,128.831
-27.214,128.784
-15.665,130.477
-15.666,130.453
-15.668,130.449
-18.809,131.205
-17.491,130.783
-17.483,130.78
-17.486,130.774
-13.829,130.032
-13.83,130.025
-12.53,131.993
-11.435,132.856
-11.445,132.855
-11.589,133.062
-12.333,132.764
-12.392,132.772
-12.4,132.763
-12.406,132.757
-13.503,132.337
-13.467,132.308
-13.472,132.327
-13.536,132.277
-13.463,132.326
-13.461,132.336
-12.532,131.974
-11.954,133.416
-12.13,132.986
-12.075,132.931
-12.14,132.984
-12.438,132.11
-12.976,132.391
-14.237,133.155
-23.491,131.432
-25.438,130.973
-25.435,131.01
-25.428,131.002
-25.765,131.755
-25.742,131.744
-25.759,131.764
-25.757,131.75
-25.77,131.763
-25.779,131.747
-25.798,131.818
-25.793,131.774
-25.821,131.829
-25.802,131.758
-25.832,131.828
-25.783,131.773
-25.793,131.778
-25.762,131.696
-25.757,131.704
-25.754,131.737
-25.848,131.843
-25.789,131.74
-25.611,131.871
-25.516,131.924
-25.55,131.895
-25.547,131.927
-25.562,131.903
-25.546,131.902
-25.844,131.875
-25.757,131.908
-25.837,131.885
-25.839,131.866
-25.828,131.891
-26.884,132.056
-26.879,132.111
-26.895,132.052
-26.893,132.085
-26.885,132.045
-14.657,133.208
-14.58,133.237
-14.648,133.219
-14.643,133.213
-15.842,130.753
-15.848,130.733
-15.866,130.733
-15.817,130.754
-15.858,130.722
-15.837,130.763
-15.827,130.765
-15.816,130.767
-15.663,130.481
-15.852,130.693
-15.84,130.744
-15.865,130.714
-15.857,130.732
-15.867,130.724
-15.856,130.741
-12.974,132.381
-14.565,133.372
-14.567,133.386
-14.614,133.345
-14.591,133.342
-14.609,133.35
-14.611,133.333
-14.603,133.343
-14.589,133.358
-13.853,142.011
-10.984,142.344
-10.982,142.358
-11.098,142.285
-11.173,142.246
-10.987,142.33
-14.037,141.81
-14.039,141.798
-10.964,142.321
-12.806,142.098
-15.595,142.035
-15.596,142.028
-14.489,144.361
-16.577,136.955
-22.954,149.957
-22.957,149.962
-26.561,148.999
-23.931,148.456
-25.392,152.244
-25.39,152.234
-25.777,152.427
-17.844,138.669
-17.845,138.647
-17.822,138.683
-17.821,138.751
-22.85,139.215
-12.194,136.743
-12.192,136.753
-11.778,135.894
-12.27,134.957
-11.787,135.896
-12.111,134.078
-11.915,134.03
-31.62,152.105
-32.708,151.341
-37.157,149.454
-37.161,149.45
-34.451,150.867
-34.359,150.869
-34.455,150.863
-31.696,147.766
-31.705,147.764
-31.698,147.778
-31.707,147.776
-31.708,147.764
-19.308,146.436
-19.293,146.404
-19.295,146.418
-19.314,146.425
-19.307,146.396
-19.305,146.402
-19.318,146.405
-19.302,146.422
-19.303,146.416
-19.316,146.419
-19.32,146.4
-19.333,146.375
-19.335,146.374
-19.301,146.387
-19.324,146.376
-19.306,146.395
-19.303,146.402
-19.337,146.388
-20.65,148.296
-20.644,148.318
-20.652,148.306
-12.295,136.744
-12.297,136.735
-12.625,141.94
-14.049,141.8
-14.069,141.931
-13.984,141.76
-15.253,134.163
-15.406,134.22
-15.25,134.188
-15.258,134.157
-15.254,134.18
-15.252,134.192
-15.248,134.155
-12.14,134.674
-12.137,134.681
-12.145,134.672
-13.011,134.366
-13.009,134.353
-13.052,134.314
-13.005,134.407
-13.054,134.312
-13.07,134.355
-13.021,134.369
-13.026,134.362
-13.031,134.29
-13.001,134.353
-13.094,134.242
-13.25,134.183
-13.298,134.178
-13.305,134.206
-13.307,134.193
-13.243,134.171
-13.242,134.185
-13.238,134.192
-13.24,134.179
-13.684,133.866
-13.688,133.872
-13.69,133.884
-13.681,133.898
-13.685,133.879
-13.69,133.88
-13.709,133.849
-13.697,133.859
-13.693,133.883
-13.695,133.871
-13.699,133.848
-13.687,133.858
-13.012,134.253
-13.113,134.259
-13.115,134.246
-12.986,134.262
-12.968,134.291
-12.976,134.263
-12.974,134.25
-12.979,134.27
-12.981,134.256
-12.97,134.255
-12.952,134.273
-13.013,134.66
-12.536,133.951
-12.553,133.924
-12.546,133.883
-12.535,133.901
-12.539,133.939
-12.534,133.895
-12.53,133.942
-12.547,133.889
-12.546,133.902
-12.558,133.89
-12.557,133.904
-12.566,133.919
-12.54,133.944
-12.568,133.878
-12.566,133.89
-12.576,133.892
-12.557,133.896
-12.556,133.889
-12.559,133.883
-12.538,133.88
-12.546,133.895
-12.559,133.893
-12.448,134.054
-11.931,133.991
-12.907,134.059
-12.22,134.397
-12.995,134.409
-12.982,134.397
-12.981,134.383
-12.991,134.432
-12.765,133.982
-12.742,133.97
-12.744,133.956
-12.791,133.965
-12.342,134.116
-12.485,134.18
-12.496,134.181
-12.498,134.168
-12.487,134.167
-12.501,134.174
-12.871,134.643
-12.861,134.642
-12.807,134.603
-12.813,134.597
-12.8,134.576
-12.798,134.589
-12.791,134.562
-12.624,134.358
-15.276,134.45
-15.204,134.478
-15.215,134.48
-15.3,134.42
-15.212,134.489
-15.299,134.413
-15.249,134.47
-15.242,134.18
-15.233,134.195
-15.231,134.181
-15.237,134.201
-12.1,134.077
-20.297,134.212
-20.306,134.205
-14.323,143.396
-14.151,136.522
-12.915,141.719
-12.905,141.717
-12.908,141.712
-12.906,141.724
-13.817,136.887
-13.818,136.878
-13.828,136.879
-14.142,136.521
-13.962,141.768
-12.779,136.103
-14.126,135.706
-14.17,135.58
-14.168,135.563
-14.168,135.542
-14.179,135.532
-14.176,135.555
-14.175,135.567
-14.161,135.518
-14.162,135.506
-12.793,135.999
-12.766,135.985
-13.261,134.155
-14.057,135.555
-14.041,135.501
-14.038,135.524
-14.03,135.511
-13.732,134.972
-13.732,134.98
-13.765,135.034
-13.683,134.986
-13.726,134.947
-13.694,134.955
-13.676,134.96
-13.971,134.968
-14.169,135.466
-14.15,135.451
-14.162,135.441
-12.912,134.955
-12.613,134.356
-13.646,135.19
-13.645,135.19
-13.635,135.189
-12.873,134.937
-12.866,134.918
-12.856,134.917
-14.253,135.204
-14.278,135.185
-14.279,135.192
-14.275,135.199
-14.265,135.197
-13.687,133.892
-12.869,134.888
-12.871,134.882
-12.848,134.903
-12.888,134.899
-12.889,134.891
-13.33,134.216
-12.501,135.756
-12.505,135.724
-12.993,134.395
-13.007,134.394
-12.967,134.282
-12.55,133.899
-12.582,133.964
-12.789,134.575
-12.699,135.642
-13.242,134.197
-13.301,134.196
-13.263,134.143
-12.551,133.912
-12.532,133.909
-12.545,133.897
-12.544,133.916
-13.958,134.954
-13.959,134.946
-12.809,134.59
-12.801,134.564
-13.048,136.212
-11.17,142.254
-17.303,145.301
-17.301,145.296
-19.333,146.36
-31.141,149.772
-31.146,149.757
-31.142,149.779
-31.145,149.75
-31.161,152.952
-31.162,152.962
-31.364,152.535
-31.374,152.533
-31.363,152.523
-31.372,152.522
-24.932,149.62
-23.017,148.579
-25.272,149.264
-25.291,149.26
-25.281,149.256
-26.423,148.894
-26.562,148.99
-25.173,149.167
-23.944,148.458
-24.835,148.153
-24.845,148.157
-24.803,148.186
-23.543,145.984
-23.543,145.967
-25.237,146.819
-13.012,142.82
-15.262,142.728
-15.25,142.739
-15.239,142.738
-15.192,142.852
-15.062,143.033
-15.051,143.032
-15.053,143.018
-15.549,142.998
-15.528,142.994
-31.044,151.923
-31.055,151.932
-31.054,151.921
-31.046,151.933
-31.022,149.644
-26.874,146.918
-24.85,141.472
-25.241,146.813
-25.23,146.811
-28.148,140.87
-26.344,146.948
-26.341,146.932
-25.172,145.834
-23.674,147.032
-23.662,147.029
-25.785,147.053
-23.552,145.985
-23.555,145.969
-23.541,145.983
-26.165,146.297
-24.499,145.391
-25.69,152.397
-25.672,152.4
-24.936,149.642
-24.932,149.617
-24.847,141.492
-26.428,148.891
-24.619,148.224
-24.917,149.619
-25.951,150.217
-25.437,150.445
-25.227,146.828
-16.941,145.263
-16.94,145.257
-16.957,145.241
-16.896,145.29
-12.801,142.059
-12.035,142.602
-12.033,142.616
-12.02,142.634
-12.022,142.614
-12.02,142.628
-12.26,134.956
-12.263,134.932
-12.261,134.944
-12.347,134.121
-12.345,134.109
-12.99,134.352
-13.002,134.433
-13.022,134.356
-12.927,134.062
-14.04,135.512
-14.055,135.55
-13.068,134.368
-13.061,134.34
-12.859,134.654
-12.826,134.751
-13.007,134.667
-12.144,135.412
-12.117,135.385
-12.159,135.441
-12.155,135.42
-12.141,135.406
-13.009,134.272
-12.984,134.249
-13.015,134.359
-13.027,134.371
-12.993,134.419
-12.975,134.413
-13.034,134.639
-12.743,133.973
-12.8,134.57
-12.831,134.553
-12.833,134.566
-12.812,134.609
-13.861,134.119
-13.692,133.894
-13.969,134.953
-13.953,134.939
-13.663,135.198
-13.654,135.203
-13.653,135.196
-13.644,135.202
-13.636,135.177
-12.866,134.902
-12.867,134.916
-12.882,134.943
-12.88,134.929
-12.879,134.915
-12.877,134.9
-12.893,134.942
-12.888,134.903
-12.87,134.894
-12.868,134.906
-12.866,134.912
-12.863,134.942
-12.865,134.93
-12.855,134.929
-12.861,134.88
-12.859,134.893
-12.91,134.967
-12.909,134.979
-13.014,134.266
-12.956,134.28
-12.958,134.267
-11.916,133.999
-13.661,135.21
-12.929,134.908
-13.261,134.181
-13.243,134.21
-13.302,134.209
-13.24,134.198
-13.745,134.985
-13.734,134.987
-13.687,134.978
-13.747,135
-13.717,135.02
-13.735,134.96
-13.744,134.974
-13.684,134.973
-13.725,134.959
-13.691,134.979
-13.686,134.961
-13.677,134.947
-12.534,133.939
-12.562,133.91
-12.563,133.922
-12.557,133.877
-12.549,133.882
-12.72,135.536
-12.717,135.53
-12.724,135.533
-12.728,135.529
-12.89,134.913
-12.864,134.924
-12.858,134.905
-12.924,134.063
-12.537,133.953
-12.533,133.915
-11.932,134.003
-11.939,133.988
-11.945,134.03
-15.211,134.227
-15.354,134.258
-15.356,134.273
-15.251,134.178
-15.367,134.26
-15.408,134.205
-15.241,134.172
-15.237,134.206
-15.243,134.157
-15.259,134.145
-15.238,134.154
-15.253,134.149
-15.302,134.427
-15.214,134.475
-14.17,135.478
-14.169,135.531
-14.178,135.544
-14.188,135.545
-14.162,135.512
-14.17,135.448
-14.168,135.46
-14.17,135.454
-14.251,135.197
-14.164,135.485
-14.186,135.557
-14.167,135.52
-12.214,135.526
-12.282,134.947
-12.935,134.064
-12.892,134.928
-12.879,134.889
-12.862,134.936
-12.849,134.891
-12.793,134.55
-12.112,135.383
-12.273,134.934
-12.272,134.945
-12.788,136.008
-12.777,135.975
-12.783,135.998
-12.775,135.986
-12.714,135.532
-12.552,135.741
-12.562,135.743
-12.543,133.926
-12.87,134.656
-12.653,136.205
-11.914,134.018
-12.488,135.852
-12.511,135.757
-12.681,136.473
-12.673,136.462
-12.671,136.472
-12.157,135.426
-12.131,135.397
-13.878,136.579
-13.887,136.581
-13.859,134.131
-13.698,134.976
-13.718,135.008
-13.692,134.967
-13.683,134.953
-13.68,134.978
-13.682,134.966
-14.211,135.677
-14.136,135.712
-14.175,135.568
-13.007,134.259
-13.036,134.364
-13.633,135.201
-13.707,133.861
-13.022,136.124
-13.731,134.965
-13.763,135.038
-13.744,134.979
-13.746,134.994
-13.789,135.173
-13.743,135.061
-13.745,134.962
-13.951,134.951
-13.651,135.208
-14.253,135.213
-14.263,135.206
-14.264,135.193
-14.262,135.211
-14.174,135.476
-13.926,136.44
-16.433,137.638
-16.574,136.931
-16.547,136.934
-16.594,136.923
-16.54,136.954
-16.608,136.922
-16.479,137.015
-16.56,137.021
-16.524,136.968
-16.616,136.926
-16.561,136.933
-16.558,136.909
-16.588,136.886
-15.216,134.24
-15.345,134.274
-15.407,134.217
-15.252,134.173
-15.203,134.473
-16.206,135.874
-16.208,135.894
-16.209,135.887
-16.222,135.865
-16.22,135.883
-16.212,135.864
-15.249,134.144
-16.602,136.928
-16.593,136.919
-16.592,136.93
-16.544,136.911
-16.538,136.983
-16.541,136.941
-16.538,136.918
-16.551,137.02
-20.3,134.2
-16.21,135.876
-16.219,135.889
-16.221,135.871
-16.18,136.656
-16.221,135.877
-24.846,148.152
-24.801,148.176
-26.421,148.899
-27.086,149.178
-23.027,148.576
-26.549,148.989
-26.412,148.901
-26.413,148.905
-24.609,148.225
-24.92,149.628
-24.914,149.615
-24.917,149.622
-24.909,149.63
-25.175,149.179
-25.96,150.244
-25.95,150.233
-22.949,149.963
-25.927,150.547
-25.965,150.215
-28.501,149.984
-28.499,149.973
-27.776,148.533
-29.074,148.998
-29.204,148.583
-29.189,148.583
-29.193,148.564
-27.934,148.982
-27.926,148.995
-27.942,148.989
-27.989,149.675
-27.985,149.683
-27.963,149.565
-15.222,134.229
-15.242,134.162
-15.256,134.172
-15.206,134.464
-15.301,134.401
-17.887,137.921
-17.911,137.89
-17.91,137.9
-30.512,152.734
-15.588,142.034
-14.013,141.83
-12.035,142.608
-13.046,142.847
-13.051,142.851
-15.252,142.727
-12.022,142.62
-30.713,146.907
-30.703,146.985
-33.74,142.453
-34.702,142.723
-35.225,144.096
-34.746,146.006
-34.744,146.018
-35.227,144.085
-35.47,144.002
-35.468,144.014
-35.794,145.279
-36.137,146.9
-23.03,148.59
-23.677,147.013
-23.353,149.515
-29.107,152.385
-28.462,151.125
-29.195,148.585
-28.566,150.185
-28.558,150.187
-26.551,149.001
-26.554,148.984
-29.078,148.991
-29.081,148.984
-27.991,149.686
-27.962,149.545
-27.957,149.569
-28.15,151.507
-27.142,150.308
-26.96,150.204
-26.54,151.181
-28.55,149.922
-28.461,149.275
-27.478,149.882
-27.783,148.523
-27.945,148.991
-27.936,148.993
-29.072,148.987
-29.071,148.988
-27.138,150.673
-27.137,150.678
-27.503,148.802
-27.499,148.824
-27.693,150.897
-23.147,147.56
-25.786,147.062
-25.784,147.053
-24.848,141.482
-23.542,145.99
-23.542,145.976
-25.226,146.817
-24.5,145.387
-24.495,145.399
-24.493,145.385
-16.793,145.131
-16.903,145.178
-16.9,145.194
-16.926,145.195
-16.958,145.236
-16.926,145.19
-16.918,145.229
-16.858,145.19
-16.83,145.177
-16.855,145.171
-16.834,145.195
-16.915,145.21
-16.927,145.207
-14.951,145.125
-16.757,145.175
-16.75,145.16
-16.747,145.178
-16.762,145.163
-16.745,145.172
-16.742,145.191
-16.76,145.156
-16.813,138.555
-16.811,138.558
-16.812,138.549
-17.064,138.947
-16.692,139.268
-16.683,139.267
-17.033,138.937
-17.074,138.93
-17.068,138.923
-16.699,139.155
-16.706,139.175
-16.698,139.164
-16.707,139.166
-16.697,139.174
-16.695,139.183
-25.951,150.212
-25.965,150.22
-25.365,150.794
-25.17,151.319
-22.944,149.96
-25.559,151.203
-25.858,151.788
-37.84,144.785
-28.47,149.273
-25.639,151.237
-25.644,151.232
-25.601,152.164
-28.457,151.129
-28.454,151.142
-29.109,152.396
-27.114,152.984
-27.516,151.152
-27.511,151.152
-27.832,152.398
-26.073,151.143
-27.671,152.756
-25.691,152.407
-25.673,152.41
-27.688,150.921
-27.694,150.892
-28.135,151.503
-26.46,151.025
-25.171,151.329
-26.554,152.52
-26.549,151.18
-26.162,146.313
-26.163,146.307
-26.16,146.323
-33.003,137.585
-29.52,148.919
-15.914,144.786
-15.908,144.754
-15.917,144.759
-31.361,148.648
-32.164,148.853
-32.157,148.846
-32.153,148.864
-34.581,149.029
-36.9,147.877
-36.899,147.868
-36.897,147.875
