latitude,longitude
-18.884,145.878
-20.9,148.456
-20.961,148.341
-20.901,148.448
-20.891,148.46
-20.699,148.291
-19.906,144.844
-19.823,140.049
-19.81,140.041
-19.82,140.068
-19.832,140.071
-19.811,140.047
-19.803,140.08
-19.794,140.058
-19.79,140.077
-17.449,140.899
-12.927,133.9
-12.927,133.904
-14.142,134.267
-14.044,134.292
-14.041,134.266
-14.04,134.276
-14.043,134.256
-13.558,134.767
-13.56,134.778
-14.15,134.279
-14.116,134.315
-14.141,134.277
-14.115,134.325
-14.137,134.284
-21.44,134.712
-21.43,134.728
-21.625,134.247
-21.626,134.346
-15.49,143.674
-15.662,141.982
-15.661,141.987
-15.643,141.972
-16.246,142.247
-16.152,142.318
-16.169,142.331
-12.459,142.834
-12.447,142.975
-12.465,142.799
-15.508,143.629
-12.924,143.454
-12.926,143.442
-10.987,142.166
-11.831,142.049
-13.175,143.097
-13.264,143.117
-14.992,143.643
-14.985,143.637
-14.975,143.635
-15.516,143.449
-15.503,143.788
-15.514,143.789
-15.116,143.475
-17.441,140.888
-17.443,140.879
-18.906,142.382
-17.932,142.543
-17.927,142.536
-17.925,142.546
-17.061,141.545
-19.433,143.202
-19.144,142.512
-18.957,143.374
-19.195,143.482
-17.57,143.733
-17.609,143.74
-17.554,143.702
-19.319,141.65
-19.199,143.535
-19.223,143.506
-19.237,143.541
-19.231,143.518
-19.201,143.524
-19.24,143.549
-19.178,143.565
-19.215,143.508
-17.744,143.54
-17.726,143.525
-17.718,143.513
-17.953,143.442
-17.935,143.495
-17.931,143.46
-17.858,143.52
-17.914,143.502
-18.874,143.322
-18.803,143.347
-18.909,143.284
-18.496,143.772
-18.494,143.783
-18.51,143.808
-19.121,143.317
-19.264,143.057
-19.284,143.06
-19.279,143.053
-18.975,143.443
-18.763,143.032
-17.634,143.258
-17.345,143.537
-13.749,134.902
-13.746,134.879
-13.756,134.877
-13.758,134.889
-13.771,134.89
-13.781,134.891
-13.758,134.91
-13.745,134.846
-13.892,134.679
-12.647,135.835
-13.537,134.914
-13.539,134.856
-13.631,135.084
-13.721,134.937
-13.743,134.94
-13.732,134.932
-13.735,134.928
-14.644,134.89
-14.046,134.303
-14.138,134.298
-13.621,135.086
-13.678,135.092
-14.024,134.873
-13.838,135.032
-13.82,135.046
-13.854,135.046
-14.003,134.89
-13.993,134.891
-13.991,134.88
-14.011,134.877
-14.013,134.889
-14.011,134.882
-14.013,134.894
-14.004,134.896
-12.476,142.86
-12.972,142.889
-10.987,142.16
-12.427,142.972
-14.423,141.758
-14.422,141.768
-14.196,141.868
-14.192,141.874
-14.184,141.87
-14.873,142.976
-16.188,142.334
-16.179,142.332
-16.182,142.312
-16.154,142.307
-16.259,142.228
-16.199,142.263
-19.311,141.693
-19.308,141.658
-19.307,141.667
-19.233,142.965
-14.476,142.84
-13.935,142.826
-13.922,142.829
-18.949,143.362
-18.946,143.383
-18.947,143.373
-18.968,143.36
-19.207,142.702
-19.226,142.633
-19.216,142.642
-19.195,142.673
-19.208,142.63
-17.556,142.235
-18.875,143.376
-18.804,143.357
-18.79,143.375
-18.797,143.34
-18.977,143.433
-18.98,143.429
-17.735,143.28
-17.746,143.271
-17.737,143.269
-18.995,143.006
-19.119,143.328
-13.204,143.114
-18.289,142.387
-18.298,142.388
-17.939,142.203
-17.938,142.212
-17.924,142.18
-17.747,142.068
-19.141,143.375
-19.133,143.372
-13.232,143.131
-19.981,142.282
-19.196,143.085
-19.829,142.852
-22.722,142.55
-15.01,143.278
-17.975,143.367
-17.955,143.431
-17.967,143.355
-17.957,143.353
-12.095,132.406
-25.279,148.554
-25.206,148.507
-25.208,148.518
-25.457,148.959
-25.382,148.993
-25.378,149.013
-25.346,148.927
-25.053,149.001
-25.017,148.966
-25.064,148.943
-25.067,148.924
-25.052,148.94
-25.064,148.916
-25.002,148.842
-24.99,148.839
-24.974,148.855
-25.003,148.818
-24.973,148.902
-25.362,148.543
-25.05,148.993
-25.038,148.991
-25.048,148.969
-23.832,149.568
-23.834,149.553
-23.837,149.546
-23.834,149.566
-26.502,147.938
-25.887,145.208
-24.907,148.299
-24.913,148.295
-24.825,148.267
-24.81,148.282
-24.813,148.266
-24.819,148.276
-24.927,148.289
-25.018,147.635
-25.032,147.621
-25.021,147.619
-25.621,147.566
-25.325,148.046
-25.232,148.444
-25.229,148.462
-25.222,148.498
-25.238,148.408
-26.14,147.767
-25.918,147.651
-25.931,147.638
-25.995,148.056
-25.121,147.066
-25.108,147.058
-24.743,148.074
-24.747,148.08
-24.757,148.308
-26.001,148.024
-25.21,147.603
-24.957,148.292
-25.77,146.553
-25.284,147.007
-13.084,143.087
-13.194,143.112
-13.224,143.117
-13.232,143.124
-13.254,143.116
-13.252,143.127
-13.262,143.129
-12.449,142.832
-12.596,142.873
-12.478,142.849
-12.468,142.907
-12.47,142.895
-12.461,142.822
-12.463,142.811
-12.451,142.821
-12.45,142.825
-12.455,142.797
-12.455,142.791
-13.062,141.631
-11.834,142.057
-12.417,142.976
-12.458,142.845
-12.496,142.863
-12.454,142.802
-12.452,142.814
-17.755,142.08
-17.756,142.07
-17.471,142.124
-15.946,142.522
-16.18,142.322
-18.309,142.38
-16.255,142.248
-16.266,142.24
-16.197,142.273
-16.257,142.238
-16.245,142.257
-16.165,142.299
-16.172,142.311
-16.163,142.309
-16.251,142.291
-16.258,142.287
-14.474,142.833
-14.464,142.831
-14.466,142.82
-19.309,141.685
-19.317,141.659
-19.324,141.738
-19.316,141.669
-19.458,141.821
-19.46,141.827
-13.925,142.825
-13.945,142.828
-19.269,143.063
-19.233,142.909
-19.243,142.917
-15.644,141.962
-15.653,141.963
-17.541,142.152
-17.547,142.234
-17.488,142.137
-17.933,142.532
-17.916,142.544
-17.947,142.214
-17.925,142.17
-17.902,142.136
-17.908,142.157
-18.727,141.968
-18.701,142.03
-18.72,141.964
-18.782,141.98
-18.674,142.026
-18.703,142.021
-18.739,143.06
-18.843,143.041
-18.76,143.053
-18.758,143.063
-18.725,143.09
-18.728,143.138
-15.787,142.109
-18.761,143.043
-18.724,143.1
-19.239,142.924
-18.291,142.377
-18.3,142.378
-14.843,143.04
-14.881,142.989
-19.225,142.643
-19.194,142.683
-18.883,142.348
-15.652,142.034
-15.652,141.973
-15.65,141.983
-15.661,141.975
-22.733,142.546
-19.838,142.854
-19.828,142.862
-19.809,142.854
-17.049,141.461
-17.047,141.466
-19.223,142.653
-19.234,142.645
-19.217,142.632
-26.905,146.755
-26.907,146.742
-26.884,146.751
-26.894,146.753
-26.897,146.74
-26.873,146.817
-26.876,146.736
-26.915,146.758
-26.894,146.753
-26.873,146.694
-26.881,146.71
-28.272,147.408
-28.28,147.424
-25.006,147.643
-25.034,147.616
-25.208,147.608
-25.596,147.57
-25.588,147.558
-25.591,147.543
-25.58,147.535
-28.61,144.032
-28.61,144.034
-28.601,144.032
-28.604,144.012
-28.602,144.022
-28.61,143.971
-28.591,143.994
-28.577,143.99
-28.585,143.986
-28.58,144.011
-28.574,143.983
-28.563,143.986
-28.589,143.998
-27.222,144.804
-27.444,147.573
-27.463,147.553
-29.735,140.357
-30.041,139.619
-26.145,147.8
-26.137,147.782
-26.153,147.77
-25.776,146.561
-25.278,147.018
-25.886,145.066
-25.879,145.1
-27.421,147.333
-27.418,147.347
-27.02,145.702
-26.994,145.667
-27.045,145.671
-26.912,145.655
-26.924,145.645
-25.122,147.046
-25.124,147.052
-25.095,147.07
-25.106,147.073
-25.281,147.004
-26.336,153.051
-25.897,152.235
-24.489,151.544
-26.195,151.683
-24.34,151.403
-24.231,151.225
-26.494,147.92
-26.488,147.952
-26.491,147.936
-25.214,148.478
-25.213,148.506
-25.599,147.555
-25.593,147.528
-25.623,147.551
-25.602,147.54
-25.591,147.537
-25.577,147.55
-25.429,148.945
-25.42,148.95
-25.413,148.988
-25.445,148.956
-24.969,148.87
-24.996,148.855
-24.977,148.892
-24.99,148.851
-25.025,148.988
-25.061,148.935
-25.057,148.955
-25.048,148.96
-25.046,148.959
-25.271,149.577
-25.778,146.548
-25.773,146.574
-25.77,146.554
-25.929,147.654
-24.654,147.794
-24.647,147.793
-25,148.837
-24.976,148.856
-24.983,148.846
-24.981,148.835
-24.998,148.821
-25.268,147.016
-25.254,147.028
-25.286,147.02
-25.885,145.219
-25.868,145.204
-25.877,145.206
-25.871,145.062
-25.864,145.096
-25.871,145.069
-25.865,145.105
-24.832,148.275
-24.808,148.271
-24.822,148.284
-24.754,148.3
-24.756,148.311
-25.61,147.627
-25.599,147.624
-25.317,148.544
-25.365,148.525
-25.275,148.572
-25.245,148.554
-24.337,151.003
-25.253,148.363
-25.24,148.433
-25.256,148.376
-25.247,148.428
-25.242,148.39
-25.222,148.378
-25.236,148.371
-24.237,150.886
-24.175,150.782
-24.337,150.882
-24.265,150.761
-24.346,150.881
-24.266,150.771
-24.343,150.861
-24.345,150.871
-24.348,150.891
-24.354,150.869
-24.37,150.856
-24.363,150.868
-25.37,148.991
-24.098,150.691
-25.629,147.584
-25.626,147.599
-24.152,148.336
-24.153,148.343
-25.265,147.03
-25.276,147.022
-25.032,147.686
-25.035,147.606
-25.013,147.666
-25.023,147.614
-25.012,147.676
-25.009,147.627
-24.919,148.33
-25.244,148.447
-25.225,148.48
-25.235,148.426
-25.661,147.922
-24.923,148.295
-26.024,148.029
-26.012,148.026
-26.01,148.042
-26.011,148.018
-26.003,148.036
-25.768,146.567
-25.767,146.54
-24.74,148.1
-24.742,148.078
-26.151,147.769
-26.148,147.785
-25.945,147.631
-26.151,147.758
-25.25,148.38
-25.119,147.06
-25.02,148.946
-25.013,148.985
-25.033,148.949
-25.008,148.944
-25.207,147.619
-25.043,147.624
-25.267,148.551
-25.217,148.46
-19.872,144.843
-19.186,142.672
-21.077,147.643
-21.1,147.625
-13.892,134.673
-13.994,134.895
-14.038,134.286
-13.663,135.092
-13.712,134.925
-13.736,134.88
-13.713,134.936
-13.737,134.886
-13.748,134.89
-13.765,134.854
-13.769,134.9
-13.73,134.943
-13.538,134.926
-14.037,134.296
-14.143,134.294
-12.649,135.822
-13.662,135.08
-14.201,135.603
-14.191,135.604
-13.768,134.911
-13.734,134.939
-13.745,134.93
-13.738,134.892
-13.972,134.894
-14.01,134.871
-14.02,134.869
-14.011,134.887
-13.541,134.867
-17.128,135.67
-12.415,132.828
-12.408,132.848
-12.406,132.829
-12.41,132.852
-12.432,132.822
-22.073,149.348
-22.498,150.283
-22.507,150.281
-22.076,149.248
-21.486,136.739
-21.466,136.705
-21.499,136.702
-21.476,136.732
-21.457,136.698
-19.15,137.975
-21.04,136.323
-21.031,136.321
-21.034,136.3
-20.885,136.327
-21.635,134.239
-22.922,136.359
-25.91,135.408
-25.21,148.496
-22.569,150.37
-22.504,150.325
-22.525,150.339
-22.518,150.29
-22.504,150.262
-27.105,150.225
-27.122,150.206
-26.007,148.058
-24.981,148.872
-25.664,147.906
-24,150.569
-25.246,148.559
-25.278,148.565
-25.37,149.019
-28.594,149.121
-22.503,150.272
-22.524,150.329
-22.512,150.311
-22.081,149.234
-17.959,137.002
-17.957,136.984
-18.001,136.828
-18.009,136.997
-18.011,136.99
-18.005,136.822
-18.019,136.839
-18.083,136.889
-17.97,136.847
-18.05,137.024
-18.001,137.021
-18.007,137.029
-18.053,137.011
-17.989,137.032
-17.999,137.034
-18.009,137.036
-18.005,137.042
-17.988,137.043
-18.004,137.041
-18.021,136.995
-18.048,137.037
-18.046,137.049
-18.059,137.038
-18.057,137.051
-18.017,137.031
-17.971,136.888
-21.638,134.256
-31.688,146.319
-31.69,146.308
-31.703,146.332
-28.611,144.024
-28.576,143.957
-28.571,143.982
-28.564,143.987
-28.569,143.962
-29.748,140.345
-29.746,140.359
-30.868,144.99
-30.873,145.012
-30.866,144.984
-30.858,145.008
-30.869,144.999
-30.867,145.01
-30.87,144.989
-30.875,144.957
-30.869,144.934
-30.823,144.99
-25.212,148.5
-25.204,148.496
-25.235,148.36
-25.406,148.999
-23.446,150.767
-23.461,150.805
-25.612,147.548
-25.368,149.009
-25.411,148.995
-24.328,151.001
-24.97,148.875
-25.021,147.684
-25.02,147.629
-24.993,148.822
-24.99,148.833
-24.8,148.207
-23.701,146.891
-27.119,150.211
-27.109,150.203
-28.324,149.17
-28.323,149.159
-28.59,149.116
-28.733,148.341
-28.733,148.363
-20.874,147.506
-26.021,148.045
-25.998,148.04
-26.005,148.047
-25.942,147.646
-25.907,147.649
-25.942,147.641
-25.622,147.947
-25.621,147.629
-25.601,147.546
-25.588,147.552
-25.328,148.041
-25.862,145.089
-25.874,145.086
-25.877,145.103
-21.065,147.641
-21.078,147.654
-21.099,147.612
-21.099,147.607
-21.095,147.651
-21.081,147.61
-21.102,147.639
-26.886,146.738
-26.87,146.775
-21.061,147.633
-26.88,146.777
-26.872,146.762
-26.879,146.723
-20.882,147.496
-19.866,144.871
-19.898,144.812
-19.212,143.515
-14.409,144.454
-15.03,144.942
-19.856,144.869
-19.893,144.847
-14.958,144.82
-14.407,144.447
-17.692,144.748
-22.6,149.916
-22.594,149.919
-22.591,149.93
-22.59,149.92
-22.497,150.348
-22.503,150.321
-22.473,150.268
-22.515,150.303
-22.516,150.28
-22.496,150.273
-22.51,150.301
-22.513,150.321
-22.516,150.341
-22.518,150.329
-22.518,150.351
-22.564,150.397
-22.572,150.379
-22.563,150.404
-23.47,150.803
-23.46,150.795
-23.473,150.757
-24.262,150.753
-23.634,150.545
-23.631,150.532
-23.625,150.547
-23.627,150.557
-25.29,150.537
-24.005,150.543
-24.357,150.859
-23.825,149.568
-24.133,150.927
-17.45,140.89
-18.315,133.796
-18.308,133.79
-19.226,133.119
-19.222,133.136
-19.221,133.114
-19.247,133.129
-19.216,133.12
-19.233,133.113
-29.309,151.002
-23.45,150.755
-26.192,151.676
-26.206,151.678
-24.174,150.772
-24.358,150.864
-24.373,150.864
-24.372,150.859
-24.352,150.86
-24.378,150.906
-28.451,143.928
-28.619,143.972
-28.595,144.01
-28.593,144.02
-28.582,143.966
-26.882,146.764
-26.875,146.803
-26.885,146.76
-27.296,147.235
-27.309,147.224
-27.306,147.237
-28.941,140.508
-27.405,147.549
-26.922,145.657
-26.902,146.768
-26.9,146.782
-26.892,146.766
-26.919,146.731
-26.917,146.745
-27.45,147.565
-27.46,147.567
-27.463,147.568
-28.282,147.411
-17.639,143.266
-17.784,143.866
-16.266,142.294
-18.832,143.05
-14.969,144.822
-17.596,144.698
-15.003,144.968
-17.721,144.767
-17.314,144.998
-19.866,144.865
-19.872,144.891
-19.838,144.835
-19.855,144.838
-19.889,144.854
-19.89,144.847
-19.872,144.85
-19.896,144.851
-17.546,142.244
-18.973,143.399
-18.801,143.353
-16.171,142.321
-19.039,144.022
-14.961,144.806
-14.528,144.493
-19.454,144.83
-17.621,144.81
-17.711,144.765
-17.709,144.778
-17.7,144.763
-29.029,148.673
-29.039,148.671
-28.73,148.356
-28.733,148.277
-28.731,148.353
-28.592,149.11
