latitude,longitude
-18.356,138.313
-18.329,138.32
-18.569,138.396
-18.577,138.385
-18.566,138.376
-18.565,138.366
-18.554,138.358
-18.568,138.386
-18.578,138.395
-18.579,138.342
-12.254,136.855
-12.254,136.855
-34.46,150.875
-33.85,150.89
-33.549,150.859
-33.55,150.846
-34.462,150.877
-33.673,151.101
-32.962,147.417
-14.828,144.919
-20.51,139.591
-20.509,139.595
-20.526,139.584
-20.531,139.587
-14.713,141.774
-12.453,141.889
-12.462,141.887
-12.454,141.898
-12.457,141.896
-13.142,141.878
-12.349,141.807
-13.343,141.742
-13.344,141.751
-13.066,141.867
-13.037,141.916
-12.362,141.81
-12.327,141.717
-12.325,141.708
-12.339,141.711
-20.51,139.592
-20.501,139.593
-20.535,139.578
-13.034,134.364
-13.085,134.283
-15.112,133.848
-12.792,134.419
-13.044,134.577
-13.021,134.602
-13.374,133.844
-13.39,133.848
-12.85,134.517
-19.826,134.117
-19.845,134.138
-19.858,134.131
-19.832,134.09
-13.58,143.136
-10.955,142.262
-14.394,143.11
-14.463,143.084
-13.903,142.891
-18.968,143.404
-18.921,143.357
-13.044,134.34
-13.03,134.359
-12.72,135.671
-13.045,134.358
-11.618,142.346
-11.625,142.347
-12.687,142.106
-12.641,142.068
-11.45,142.362
-13.979,142.914
-13.936,142.902
-13.923,142.901
-14.452,143.075
-14.461,143.073
-18.94,143.346
-18.938,143.333
-18.969,143.416
-18.959,143.418
-18.966,143.414
-18.967,143.429
-18.995,143.427
-18.993,143.437
-18.957,143.431
-14.421,143.132
-13.893,142.882
-11.444,132.266
-31.323,152.86
-22.784,148.348
-22.776,148.349
-22.851,148.318
-22.786,148.35
-22.852,148.306
-22.8,148.399
-22.68,148.304
-24.144,147.284
-11.624,142.326
-11.628,142.289
-11.589,142.182
-11.461,142.383
-12.348,141.798
-12.394,142.054
-13.583,143.123
-12.491,142.252
-12.622,142.106
-13.179,142.801
-11.842,142.436
-11.869,142.432
-14.608,142.337
-14.558,142.367
-14.392,143.1
-14.361,143.083
-13.93,142.901
-13.914,142.899
-14.472,143.082
-14.419,143.121
-13.982,142.934
-13.981,142.924
-25.465,152.353
-13.038,141.925
-11.822,142.363
-13.16,141.871
-11.425,142.337
-11.434,142.163
-14.948,142.031
-14.939,142.009
-14.945,142.017
-14.514,142.355
-12.032,142.539
-11.595,142.19
-11.62,142.299
-11.616,142.271
-11.625,142.335
-11.803,142.354
-11.793,142.346
-11.63,142.276
-12.46,141.874
-13.891,142.872
-13.902,142.881
-13.913,142.889
-13.921,142.902
-13.931,142.911
-13.926,142.905
-12.4,142.058
-12.371,142.027
-12.366,142.034
-14.474,142.31
-14.598,142.345
-13.984,142.928
-13.032,134.356
-12.959,134.399
-12.833,134.882
-12.832,134.876
-12.76,135.612
-13.031,134.343
-16.61,136.479
-16.712,135.574
-15.938,135.769
-13.497,132.195
-13.524,132.518
-13.466,132.426
-13.461,132.451
-13.461,132.461
-13.464,132.478
-13.469,132.47
-13.553,132.205
-13.541,132.207
-13.538,132.189
-13.245,133.013
-13.236,132.938
-13.239,133.011
-13.239,133.53
-42.167,148.01
-16.606,136.473
-16.71,135.57
-16.612,136.462
-16.61,136.483
-21.532,149.328
-22.037,149.406
-18.707,137.951
-18.718,137.959
-18.724,138.005
-18.729,137.961
-18.805,138.013
-18.803,138.003
-18.802,137.993
-18.8,137.982
-18.806,137.986
-18.764,137.999
-18.763,137.989
-18.768,138.02
-18.766,138.01
-18.778,137.965
-18.775,138.008
-18.78,137.975
-18.791,137.984
-18.789,137.974
-18.788,137.963
-18.792,137.994
-18.818,138.058
-18.86,138.019
-18.83,137.95
-18.82,137.952
-18.817,137.993
-18.815,138.008
-18.832,138.056
-18.464,138.254
-18.751,137.916
-18.723,137.921
-18.74,137.962
-18.718,137.953
-18.707,137.958
-18.583,138.334
-18.581,138.328
-18.821,138.079
-18.82,138.068
-18.813,138.065
-18.815,138.075
-18.816,138.085
-18.795,138.081
-18.817,138.084
-18.839,138.087
-18.852,138.074
-18.851,138.088
-18.83,138.071
-18.863,138.075
-18.862,138.09
-18.828,138.085
-18.793,138.09
-18.795,138.075
-18.841,138.072
-18.855,138.072
-18.845,138.074
-18.806,137.922
-18.817,137.931
-18.843,137.851
-18.804,137.912
-18.791,137.92
-18.798,137.934
-18.781,137.922
-18.787,137.899
-18.768,137.903
-18.776,137.891
-18.795,137.913
-18.786,137.889
-18.783,137.932
-18.791,137.893
-18.839,137.884
-18.81,137.889
-18.828,137.94
-18.821,137.898
-18.825,137.919
-18.826,137.929
-18.839,137.948
-18.837,137.938
-18.834,137.917
-18.827,137.876
-18.85,137.893
-18.845,137.862
-18.856,137.871
-18.87,137.964
-18.823,137.84
-18.812,137.838
-18.81,137.854
-18.824,137.834
-18.811,137.848
-18.814,137.848
-18.862,137.912
-18.866,137.933
-18.893,137.982
-18.891,137.971
-18.889,137.961
-18.882,137.973
-18.877,137.942
-18.88,137.963
-18.878,137.952
-18.538,138.257
-18.536,138.246
-18.529,138.258
-18.527,138.248
-18.54,138.267
-18.803,137.901
-18.801,137.891
-18.794,137.941
-18.789,137.91
-18.753,137.927
-18.797,137.924
-18.779,137.911
-18.778,137.901
-18.793,137.903
-18.792,137.931
-18.84,137.895
-18.826,137.865
-18.808,137.933
-18.837,137.874
-18.82,137.888
-18.812,137.9
-18.814,137.91
-18.815,137.921
-18.819,137.941
-18.823,137.908
-18.835,137.864
-18.836,137.928
-18.842,137.905
-18.854,137.86
-18.857,137.881
-18.864,137.923
-18.867,137.88
-18.798,137.862
-18.708,137.943
-16.268,136.756
-22.609,150.396
-28.352,148.569
-29.669,150.221
-29.371,149.221
-28.513,150.027
-28.48,150.375
-28.47,150.373
-27.784,149.429
-27.703,149.172
-22.598,150.404
-23.218,150.64
-23.208,150.648
-22.631,148.291
-22.671,148.345
-22.148,149.334
-18.287,138.234
-18.315,138.192
-18.318,138.213
-18.323,138.243
-18.321,138.233
-18.322,138.18
-18.324,138.191
-18.33,138.169
-18.328,138.158
-18.327,138.211
-18.326,138.201
-18.332,138.179
-18.341,138.177
-18.288,138.245
-18.299,138.216
-18.291,138.227
-18.29,138.255
-18.291,138.265
-18.302,138.236
-18.301,138.226
-18.316,138.202
-18.304,138.246
-18.306,138.256
-18.286,138.271
-18.287,138.281
-18.342,138.124
-18.341,138.114
-20.873,133.392
-20.89,133.346
-20.89,133.372
-20.886,133.395
-20.881,133.347
-20.912,133.49
-20.958,133.507
-20.966,133.538
-20.975,133.564
-20.96,133.542
-20.953,133.465
-20.951,133.483
-20.941,133.543
-20.945,133.565
-21.86,132.284
-21.863,132.266
-21.848,132.281
-30.711,151.756
-11.273,142.255
-12.646,142.064
-11.457,142.385
-11.448,142.375
-12.384,142.046
-14.687,142.001
-14.945,142.012
-14.526,142.36
-14.472,142.301
-14.483,142.312
-12.041,142.538
-12.05,142.537
-10.953,142.271
-11.623,142.317
-11.631,142.309
-11.627,142.345
-11.629,142.319
-11.608,142.216
-11.612,142.243
-11.53,142.236
-11.618,142.268
-11.872,142.424
-11.845,142.436
-13.144,141.897
-13.143,141.888
-13.157,141.894
-13.149,141.886
-12.03,142.53
-11.936,142.512
-12.018,142.509
-31.699,146.978
-31.32,146.336
-31.321,146.325
-24.771,151.875
-24.664,151.854
-24.341,150.947
-24.507,151.731
-24.188,151.52
-28.135,152.78
-29.766,152.696
-28.133,152.544
-28.351,150.074
-29.678,150.223
-28.427,151.278
-28.228,151.533
-28.223,151.5
-28.222,151.51
-27.94,151.759
-27.938,151.77
-28.342,148.567
-28.354,150.065
-29.98,151.191
-27.069,149.54
-28.638,149.415
-29.249,151.92
-14.871,145.077
-15.339,144.798
-14.858,144.9
-14.857,144.887
-14.845,144.364
-15.339,144.805
-15.341,144.79
-17.109,145.1
-22.994,150.402
-23.217,150.65
-24.179,151.518
-24.6,151.722
-24.065,151.155
-24.711,151.718
-24.72,151.719
-25.03,151.67
-25.021,151.669
-24.349,150.958
-24.34,150.957
-24.348,150.968
-25.02,151.547
-25.019,151.557
-25.017,151.567
-25.011,151.545
-24.772,151.865
-24.692,151.395
-28.548,152.279
-28.472,150.362
-29.373,149.207
-28.515,150.015
-27.72,152.147
-27.719,152.157
-27.729,152.148
-25.108,152.213
-24.488,151.731
-28.714,152.07
-27.626,152.42
-29.765,152.707
-30.186,152.507
-30.188,152.497
-29.981,151.18
-28.082,152.775
-28.11,152.769
-28.8,147.658
-28.806,147.658
-28.808,147.642
-35.699,139.336
-34.395,139.393
-36.197,148.621
-15.315,144.81
-14.833,144.924
-15.657,144.833
-14.801,144.35
-14.821,144.216
-15.654,144.838
-15.326,144.808
-36.195,148.61
