latitude,longitude
-19.671,130.311
-19.679,130.3
-19.674,130.204
-19.685,130.154
-19.686,130.163
-19.694,130.22
-19.696,130.23
-19.871,129.871
-20.01,130.161
-20.048,130.183
-20.025,130.121
-20.017,130.081
-20.022,130.116
-20.046,130.167
-17.509,128.721
-17.673,128.721
-17.679,128.715
-18.448,130.194
-18.454,130.186
-18.456,130.199
-19.969,129.874
-20.526,128.417
-19.124,128.838
-19.128,128.832
-19.469,125.868
-19.535,126.062
-19.54,126.09
-19.542,126.104
-19.545,126.118
-19.536,126.113
-19.536,126.055
-19.539,126.069
-19.541,126.083
-19.544,126.097
-19.546,126.111
-19.549,126.125
-19.55,126.067
-19.621,126.096
-19.624,126.11
-19.625,126.052
-19.628,126.066
-19.63,126.08
-19.622,126.076
-19.625,126.09
-19.656,126.012
-19.667,126.01
-19.559,125.892
-19.562,125.85
-19.495,125.796
-19.466,125.697
-19.45,125.826
-19.474,125.897
-19.537,125.996
-19.977,129.839
-19.963,129.864
-19.618,130.033
-19.627,130.018
-19.652,130.041
-19.65,129.963
-19.619,130.034
-19.611,130.027
-19.114,128.968
-19.103,128.958
-19.161,128.953
-19.066,128.983
-18.934,128.693
-19.047,128.875
-19.044,128.853
-20.239,128.25
-20.237,128.33
-20.243,128.303
-20.236,128.339
-19.239,129.159
-19.107,128.887
-19.161,128.814
-19.576,125.894
-19.661,125.951
-19.626,125.947
-19.625,125.94
-19.587,125.957
-19.589,125.971
-19.622,125.945
-19.018,125.398
-19.03,125.396
-20.42,125.135
-20.197,124.716
-20.237,124.766
-20.242,124.794
-20.237,124.76
-20.252,124.768
-20.235,124.733
-20.216,124.707
-20.218,124.692
-20.205,124.705
-20.143,124.662
-19.481,125.682
-19.472,125.661
-19.457,125.677
-19.464,125.641
-19.448,125.656
-20.14,125.141
-20.23,125.191
-20.248,125.178
-20.152,125.137
-20.132,125.113
-19.374,125.635
-19.402,125.629
-19.407,125.654
-19.377,125.627
-19.386,125.599
-19.41,125.646
-19.414,125.593
-19.442,125.572
-19.421,125.614
-19.425,125.57
-19.439,125.61
-19.443,125.565
-19.422,125.608
-19.319,125.549
-19.445,125.674
-19.436,125.654
-19.424,125.652
-19.431,125.616
-19.434,125.648
-19.425,125.627
-19.428,125.609
-19.419,125.589
-19.308,125.612
-19.442,125.58
-19.616,124.969
-19.751,125.059
-19.728,125.122
-19.627,125.055
-20.471,125.654
-19.202,125.309
-19.219,124.754
-19.225,124.784
-19.23,124.738
-19.218,124.735
-19.16,124.816
-19.14,124.796
-19.636,124.794
-19.625,124.792
-19.585,124.752
-19.588,124.737
-19.579,124.719
-19.576,124.745
-19.582,124.714
-19.575,124.681
-19.684,125.245
-19.689,125.272
-19.676,125.267
-19.69,125.338
-19.384,125.436
-19.341,125.537
-19.348,125.501
-19.336,125.529
-19.342,125.493
-20.401,124.993
-18.997,125.081
-19.024,124.91
-19.03,124.945
-19.503,125.186
-19.511,125.168
-19.718,125.175
-19.303,125.54
-19.939,125.109
-19.944,125.076
-19.979,125.222
-20.453,125.065
-20.451,125.092
-20.442,125.074
-20.391,125.097
-20.389,125.113
-20.289,125.287
-19.042,124.754
-19.041,125.29
-19.035,125.282
-19.026,125.262
-19.029,125.245
-19.011,125.277
-19.87,124.908
-19.842,124.87
-19.907,125.289
-19.592,124.982
-19.109,124.973
-19.387,125.419
-19.375,125.416
-19.378,125.428
-18.995,125.097
-16.216,125
-22.454,124.915
-19.032,125.363
-19.878,125.388
-20.476,125.202
-20.465,125.2
-20.467,125.184
-20.47,125.168
-20.456,125.181
-20.45,125.081
-20.405,125.018
-20.361,124.938
-19.936,125.058
-20.383,124.962
-20.386,124.979
-19.847,125.057
-19.865,124.939
-19.754,125.043
-19.658,125.002
-19.643,125.015
-19.615,125.043
-19.618,125.027
-19.629,125.039
-19.595,124.966
-20.217,124.741
-20.228,124.797
-20.262,124.819
-20.315,124.865
-20.244,124.751
-20.227,124.716
-20.188,124.67
-20.253,124.755
-20.256,124.771
-20.303,124.831
-20.146,124.647
-20.144,124.657
-20.147,124.642
-19.002,124.821
-19.077,124.889
-19.185,124.89
-19.214,124.639
-19.151,124.798
-19.083,124.861
-19.066,124.891
-19.054,124.889
-19.046,124.87
-19.061,124.96
-19.059,124.953
-19.001,125.056
-19.019,125.018
-20.049,124.875
-16.186,124.958
-16.174,124.955
-16.177,124.937
-16.202,125.022
-19.509,125.206
-19.669,125.248
-19.665,125.214
-19.736,125.115
-19.728,125.139
-19.826,125.257
-20.142,125.135
-20.228,125.198
-20.216,125.194
-20.221,125.22
-20.271,125.25
-20.155,125.131
-19.901,125.254
-19.893,125.235
-19.889,125.144
-19.707,125.129
-19.508,125.185
-19.547,124.625
-19.624,124.7
-19.636,124.758
-19.619,124.823
-19.602,124.852
-19.611,124.805
-19.613,124.79
-19.599,124.803
-19.602,124.788
-19.605,124.772
-19.593,124.77
-19.596,124.754
-19.582,124.768
-19.59,124.721
-19.576,124.734
-19.582,124.778
-19.585,124.763
-19.584,124.698
-19.587,124.683
-19.558,124.646
-19.544,124.596
-19.612,124.786
-19.626,124.657
-18.983,125.273
-18.998,125.27
-19.674,125.275
-19.703,125.269
-19.667,125.297
-19.69,125.264
-19.705,125.261
-19.71,125.288
-20.279,125.288
-19.91,125.342
-19.91,125.273
-19.898,125.27
-19.716,125.325
-19.708,125.306
-19.211,125.3
-19.035,125.324
-18.978,125.246
-18.992,125.242
-19.007,125.239
-18.994,125.092
-19.051,125.224
-19.038,125.236
-19.023,125.251
-19.307,125.436
-19.372,125.434
-19.351,125.513
-19.367,125.425
-19.04,125.403
-16.177,125.038
-16.181,124.994
-16.215,125.025
-16.206,125.004
-22.484,125.139
-22.465,125.114
-22.445,125.094
-16.486,125.031
-15.922,130.774
-16.857,132.859
-16.859,132.868
-16.868,132.867
-14.629,133.256
-14.632,133.256
-11.973,132.938
-11.486,133.455
-12.231,134.339
-16.921,122.764
-16.923,122.751
-16.826,122.976
-16.929,122.778
-18.929,123.576
-19.647,125.907
-19.63,125.905
-19.646,125.9
-19.629,125.898
-19.662,125.955
-19.643,125.949
-19.642,125.942
-19.626,126.124
-19.63,126.118
-19.624,125.959
-19.653,125.998
-19.658,126.026
-19.661,126.04
-19.662,125.981
-19.664,125.995
-19.534,126.12
-19.538,126.076
-19.545,126.039
-19.547,126.053
-19.555,126.095
-19.619,126.082
-19.62,126.062
-19.577,125.9
-19.558,125.887
-19.562,125.844
-19.481,125.751
-19.448,125.811
-19.453,125.84
-19.455,125.855
-19.459,125.809
-19.471,125.882
-19.476,125.911
-19.535,125.982
-17.457,125.718
-17.855,125.798
-17.54,125.791
-17.618,125.792
-23.046,129.839
-24.448,128.666
-24.456,128.651
-24.428,128.657
-24.456,128.716
-22.439,130.924
-22.445,130.928
-22.523,130.87
-22.388,131.727
-20.932,128.694
-21.143,128.668
-21.148,128.64
-21.147,128.632
-21.118,128.625
-20.616,128.836
-20.544,128.721
-20.586,128.829
-20.582,128.851
-20.533,128.723
-20.533,128.713
-23.275,131.235
-24.887,128.772
-24.938,128.839
-24.877,128.785
-21.181,128.706
-21.165,128.694
-22.296,131.74
-24.446,128.653
-24.477,128.728
-20.277,125.285
-20.355,125.041
-20.453,125.198
-20.47,125.102
-20.445,125.179
-20.44,125.156
-20.426,125.17
-20.429,125.154
-20.431,125.138
-20.445,125.058
-20.397,125.131
-20.4,125.115
-20.414,125.035
-20.416,125.02
-20.371,124.946
-20.324,124.946
-20.369,124.948
-20.404,125.009
-20.452,125.082
-20.455,125.098
-20.536,128.738
-20.542,128.706
-20.547,128.736
-20.553,128.704
-20.531,128.718
-21.047,128.554
-21.152,128.699
-21.133,128.629
-21.195,128.709
-21.175,128.734
-21.172,128.674
-21.18,128.698
-22.428,125
-20.268,124.847
-20.332,124.9
-20.307,124.847
-20.298,124.84
-20.306,124.848
-20.32,124.862
-20.334,124.888
-24.885,128.759
-22.456,125.097
-22.448,125.08
-22.45,125.141
-22.491,125.117
-20.498,125.573
-20.476,125.646
-20.48,125.642
-27.772,124.057
-27.816,124.07
-27.821,124.093
-27.83,124.138
-27.834,124.16
-27.834,124.09
-27.843,124.135
-27.852,124.157
-27.842,124.155
-27.831,124.164
-27.844,124.084
-27.777,124.053
-27.759,124.378
-27.764,124.399
-27.849,124.37
-27.842,124.361
-27.907,124.39
-27.895,124.399
-27.897,124.388
-27.901,124.364
-27.903,124.353
-27.882,124.36
-27.87,124.37
-27.872,124.358
-27.874,124.347
-27.86,124.349
-27.862,124.338
-27.853,124.335
-27.843,124.333
-27.807,124.374
-27.805,124.325
-27.799,124.3
-27.772,124.342
-27.809,124.461
-27.829,124.328
-19.401,125.674
-19.499,125.753
-19.463,125.743
-19.469,125.679
-19.454,125.695
-19.442,125.693
-19.43,125.69
-19.383,125.606
-19.388,125.632
-19.393,125.657
-19.393,125.578
-19.372,125.602
-19.381,125.573
-19.391,125.624
-19.396,125.649
-19.395,125.57
-19.4,125.596
-19.32,125.542
-19.356,125.521
-19.338,125.554
-19.344,125.519
-19.348,125.531
-19.333,125.546
-19.339,125.511
-19.306,125.597
-19.311,125.627
-20.3,125.29
-19.68,125.301
-19.681,125.294
-19.695,125.291
-19.872,125.321
-19.889,125.39
-19.892,125.373
-19.881,125.371
-19.728,125.328
-19.705,125.323
-19.699,125.287
-20.475,125.678
-20.48,125.627
-20.481,125.67
-20.479,125.186
-20.482,125.17
-20.459,125.165
-20.456,125.115
-20.459,125.099
-20.442,125.063
-20.454,125.076
-20.425,125.038
-20.408,125.002
-20.397,125
-20.388,124.982
-20.379,124.964
-20.378,124.973
-20.381,124.958
-20.369,124.955
-20.322,124.962
-19.953,125.095
-19.942,125.093
-19.93,125.09
-19.933,125.074
-19.885,125.026
-19.86,124.971
-19.868,124.924
-20.355,124.923
-19.396,125.439
-19.399,125.421
-19.375,125.445
-19.381,125.411
-19.37,125.408
-19.361,125.388
-19.008,125.294
-18.993,125.309
-19.021,125.414
-17.434,125.456
-17.544,125.771
-19.457,125.618
-19.439,125.616
-19.457,125.611
-19.425,125.564
-19.46,125.659
-19.452,125.638
-19.433,125.672
-19.439,125.636
-19.443,125.618
-19.421,125.67
-19.427,125.634
-19.43,125.666
-19.437,125.63
-19.44,125.612
-19.44,125.574
-20.214,125.201
-20.447,125.163
-20.436,125.161
-20.439,125.145
-20.447,125.097
-20.425,125.159
-20.427,125.143
-20.439,125.079
-20.437,125.172
-20.417,125.151
-20.434,125.056
-20.409,125.133
-20.411,125.117
-20.291,125.271
-20.28,125.269
-20.268,125.266
-20.237,125.176
-20.241,125.171
-20.227,125.185
-20.23,125.169
-20.213,125.199
-20.19,125.194
-19.981,125.238
-19.984,125.253
-20.278,125.274
-20.398,124.976
-19.723,125.202
-19.821,125.23
-19.83,125.201
-19.835,125.227
-19.836,125.22
-19.842,125.246
-19.847,125.049
-19.904,125.237
-19.927,125.106
-19.89,125.252
-19.907,125.153
-19.916,125.104
-19.896,125.151
-19.899,125.134
-19.877,125.007
-19.725,125.138
-19.69,125.268
-19.684,125.262
-19.624,125.09
-19.617,124.976
-19.644,125.114
-19.671,125.241
-19.661,125.052
-19.638,125.048
-19.641,125.032
-19.618,125.037
-19.6,125
-19.505,125.201
-19.499,125.184
-19.031,125.205
-19.036,125.233
-19.045,125.202
-19.007,125.233
-19.036,125.227
-19.044,125.273
-19.032,125.27
-19.032,125.228
-18.999,125.274
-18.982,125.096
-19.012,124.983
-19.074,124.95
-19.586,124.895
-19.612,124.948
-19.626,124.945
-19.585,124.888
-19.611,124.941
-19.622,124.997
-19.625,124.938
-19.635,125.064
-19.626,125.046
-19.603,124.984
-19.597,124.95
-19.205,124.88
-19.037,124.986
-19.043,124.953
-19.015,125.001
-19.018,124.947
-19.062,124.879
-19.05,125.23
-19.03,125.368
-19.044,125.344
-19.047,125.327
-19.032,125.341
-19.035,125.253
-19.038,125.264
-19.032,125.411
-19.043,125.353
-19.074,125.396
-17.457,125.663
-17.44,125.68
-17.464,125.546
-17.416,125.596
-17.397,125.556
-17.399,125.532
-18.967,125.18
-18.996,125.064
-22.958,122.402
-22.949,122.4
-22.951,122.389
-22.935,122.43
-22.446,124.898
-24.442,128.627
-24.444,128.64
-24.45,128.728
-24.437,128.696
-24.472,128.753
-24.463,128.725
-24.465,128.743
-24.448,128.688
-24.88,128.774
-25.062,128.674
-23.359,130.87
-22.969,122.393
-22.936,122.419
-22.927,122.418
-23.149,120.772
-23.14,120.77
-23.132,120.759
-16.483,124.975
-16.471,124.973
-16.484,125.058
-16.18,124.999
-16.218,125.006
-16.213,125.019
-16.201,125.016
-18.573,123.928
-18.724,124.397
-18.712,124.404
-18.714,124.389
-18.701,124.402
-18.692,124.385
-18.686,124.353
-18.666,124.382
-18.988,124.845
-18.741,124.431
-18.73,124.429
-18.732,124.414
-18.721,124.412
-18.707,124.425
-18.72,124.422
-18.723,124.406
-18.709,124.42
-20.176,124.668
-20.165,124.666
-20.154,124.664
-20.157,124.649
-20.156,124.659
-20.125,124.637
-20.097,124.601
-20.352,124.92
-20.324,124.882
-20.337,124.893
-20.352,124.918
-20.07,124.543
-20.059,124.541
-20.007,124.515
-20.222,124.769
-20.242,124.788
-20.262,124.813
-20.268,124.841
-20.273,124.868
-20.298,124.83
-20.306,124.857
-20.3,124.825
-20.289,124.822
-20.281,124.805
-20.269,124.803
-20.272,124.787
-20.261,124.785
-20.264,124.77
-20.233,124.742
-20.27,124.786
-20.273,124.802
-20.047,124.89
-20.196,124.71
-20.235,124.726
-20.224,124.724
-20.227,124.709
-20.207,124.69
-20.196,124.688
-20.185,124.685
-26.992,125.755
-26.995,125.773
-27.003,125.752
-27.007,125.77
-26.988,125.767
-26.997,125.747
-27,125.765
-27.034,125.792
-27.036,125.777
-27.023,125.789
-27.026,125.775
-27.757,124.303
-27.772,124.041
-27.778,124.151
-27.768,124.034
-27.838,124.112
-27.834,124.397
-27.865,124.345
-27.845,124.322
-27.856,124.252
-27.85,124.168
-27.853,124.086
-27.795,124.383
-27.797,124.372
-27.829,124.176
-27.778,124.428
-27.78,124.416
-27.772,124.146
-27.73,124.28
-27.717,124.274
-27.842,124.363
-27.845,124.376
-26.211,132.036
-26.22,132.035
-26.249,131.978
-26.254,131.968
-26.249,131.98
-26.201,132.092
-26.189,132.091
-26.207,132.037
-26.13,131.312
-26.139,131.31
-26.148,131.309
-26.15,131.319
-26.151,131.329
-26.159,131.317
-26.135,131.292
-27.742,124.096
-26.956,125.629
-26.401,132.194
-26.544,125.676
-26.566,125.702
-26.569,125.687
-26.556,125.699
-26.558,125.685
-14.858,125.625
-23.048,129.812
-23.031,129.836
-22.202,133.435
-22.203,133.445
-22.989,122.415
-22.98,122.408
-22.968,122.403
-22.96,122.391
-22.989,122.437
-22.288,131.779
-22.298,131.735
-22.981,121.097
-22.982,121.087
-23.347,130.9
-22.529,130.873
-22.88,127.686
-22.421,125.004
-22.426,125.028
-22.426,124.996
-22.431,125.02
-22.435,125.045
-22.503,125.158
-22.506,125.143
-22.492,125.156
-22.495,125.141
-22.486,125.124
-22.475,125.122
-22.481,125.092
-22.465,125.119
-22.47,125.09
-22.472,125.075
-22.47,125.084
-22.454,125.111
-22.467,124.903
-22.431,124.985
-22.479,125.18
-23.443,120.89
-23.138,120.78
-23.141,120.761
-16.818,122.961
-16.828,122.963
-12.583,132.141
-27.74,124.285
-27.735,124.193
-27.739,124.215
-27.729,124.099
-27.738,124.074
-27.769,124.161
-27.777,124.063
-27.829,124.262
-27.834,124.284
-27.831,124.277
-27.825,124.116
-27.874,124.287
-27.854,124.264
-27.847,124.25
-27.835,124.26
-27.837,124.248
-27.841,124.225
-27.77,124.217
-27.732,124.268
-27.742,124.211
-27.744,124.199
-29.437,126.787
-27.817,124.141
-27.848,124.18
-27.84,124.166
-27.803,124.458
-27.786,124.442
-27.799,124.463
-27.758,124.372
-27.762,124.394
-27.762,124.325
-27.77,124.369
-27.775,124.39
-27.825,124.401
-27.833,124.365
-27.81,124.396
-27.818,124.392
-27.899,124.376
-27.88,124.372
-27.892,124.302
-27.869,124.382
-27.884,124.289
-27.861,124.368
-27.863,124.356
-27.858,124.361
-27.833,124.331
-27.835,124.32
-27.801,124.409
-27.803,124.397
-27.805,124.385
-27.789,124.418
-27.791,124.407
-27.793,124.395
-27.787,124.37
-27.78,124.356
-27.77,124.354
-27.769,124.348
-27.738,124.354
-27.808,124.39
-27.81,124.404
-27.818,124.388
-27.82,124.402
-27.828,124.386
-27.832,124.342
-27.836,124.369
-27.839,124.383
-27.905,124.401
-27.909,124.378
-27.888,124.386
-27.902,124.335
-17.498,125.66
-17.497,125.652
-17.444,125.661
-17.428,125.601
-17.426,125.612
-17.615,125.812
-17.463,125.41
-17.381,125.502
-17.394,125.54
-17.46,125.725
-17.45,125.702
-17.453,125.682
-17.437,125.7
-17.457,125.723
-17.542,125.776
-17.605,125.79
-25.497,131.026
-23.099,121.114
-23.662,118.7
-23.651,118.721
-23.147,120.782
-23.13,120.769
-19.564,124.679
-19.561,124.631
-20.122,124.65
-20.136,124.639
-20.111,124.65
-20.114,124.635
-20.103,124.633
-20.105,124.618
-20.099,124.586
-20.088,124.584
-20.08,124.567
-19.637,124.691
-19.22,124.599
-19.652,124.534
-19.66,124.516
-19.642,124.558
-19.644,124.543
-19.647,124.529
-20.007,124.529
-20.055,124.543
-20.071,124.55
-20.018,124.518
-20.069,124.554
-19.591,124.923
-19.578,124.777
-19.606,124.92
-19.591,124.916
-19.627,124.79
-19.591,124.785
-19.593,124.706
-19.574,124.75
-19.582,124.704
-19.584,124.688
-19.593,124.716
-19.579,124.729
-19.328,123.891
-20.061,124.877
-19.833,124.852
-19.832,124.861
-19.576,124.771
-19.641,124.786
-19.627,124.776
-19.599,124.739
-19.588,124.747
-19.59,124.732
-19.408,124.312
-19.346,124.263
-19.337,124.247
-19.055,124.931
-19.07,124.928
-19.068,124.921
-19.069,124.875
-19.057,124.873
-19.048,124.854
-19.008,124.813
-18.998,124.822
-19.015,124.93
-19.027,124.927
-19.045,124.65
-19.081,124.6
-19.222,124.761
-19.228,124.791
-19.219,124.746
-19.171,124.819
-18.931,123.562
-18.604,123.876
-18.571,123.943
-19.208,124.609
-19.21,124.632
-19.216,124.882
-19.219,124.866
-19.04,124.689
-19.036,124.683
-19.051,124.68
-19.291,124.253
-19.348,124.249
-18.718,124.427
-18.71,124.41
-18.712,124.395
-18.703,124.387
-18.706,124.372
-18.689,124.4
-18.695,124.37
-18.67,124.401
-18.67,124.393
-18.767,130.457
-19.671,130.185
-19.613,130.053
-19.734,130.162
-19.635,130.172
-19.672,130.13
-19.669,130.125
-19.59,130.069
-20.018,130.159
-20.014,130.153
-19.81,130.376
-19.969,130.306
-19.933,130.293
-19.909,130.328
-19.855,130.388
-19.822,130.38
-19.82,130.375
-19.91,130.309
-19.67,130.334
-19.677,130.382
-19.729,130.384
-19.725,130.3
-19.69,130.259
-19.736,130.355
-19.62,130.336
-19.623,130.355
-19.624,130.364
-19.614,130.23
-19.641,130.352
-19.646,130.264
-19.649,130.283
-19.67,130.302
-19.673,130.321
-19.667,130.225
-19.677,130.291
-19.847,130.427
-19.745,130.398
-19.686,130.425
-19.683,130.416
-19.864,130.431
-18.844,130.134
-19.867,129.866
-19.979,129.868
-19.629,130.031
-20.009,130.155
-20.05,130.163
-19.953,130.25
-22.447,130.938
-22.524,130.842
-22.527,130.863
-22.538,130.872
-23.041,129.843
-23.037,129.805
-23.354,130.865
-18.894,133.778
-18.939,133.706
-18.959,133.722
-18.928,133.824
-18.937,133.822
-18.967,133.837
-22.274,134.578
-20.583,134.2
-20.595,134.218
-19.006,133.85
-15.207,134.021
-17.257,132.758
-16.909,132.89
-26.312,132.161
-26.371,132.186
-26.414,132.193
-18.45,130.206
-20.008,130.149
-20.009,130.117
-20.006,130.086
-20.041,130.139
-20.047,130.177
-19.708,130.254
-19.712,130.278
-19.716,130.24
-19.718,130.252
-19.665,130.256
-19.977,130.268
-19.974,130.263
-19.946,130.288
-19.937,130.246
-19.723,130.222
-19.658,130.226
-18.713,130.38
-18.449,130.518
-19.732,130.15
-19.959,130.339
-19.967,130.301
-19.897,130.357
-19.96,130.334
-18.657,130.347
-18.657,130.353
-18.761,130.365
-20.969,132.872
-18.743,130.437
-18.778,130.444
-18.803,130.486
-20.988,132.982
-20.979,132.881
-20.99,132.94
-20.963,132.944
-20.965,132.931
-20.952,132.929
-19.671,130.196
-19.673,130.176
-19.635,130.166
-19.689,130.134
-19.663,130.088
-19.606,130.062
-19.625,130.18
-19.629,130.208
-19.666,130.215
-19.672,130.195
-19.618,129.969
-19.626,129.996
-19.637,129.991
-19.691,130.477
-19.686,130.474
-19.675,130.364
-19.677,130.376
-19.672,130.346
-19.676,130.37
-19.687,130.38
-19.687,130.319
-19.739,130.382
-19.759,130.379
-19.808,130.364
-19.717,130.362
-19.711,130.39
-19.716,130.424
-19.724,130.385
-19.68,130.31
-19.617,130.375
-19.618,130.385
-19.626,130.374
-19.615,130.24
-19.629,130.335
-19.63,130.344
-19.632,130.354
-19.623,130.229
-19.647,130.332
-19.643,130.245
-19.645,130.254
-20.921,132.614
-20.929,132.603
-12.584,132.92
-11.97,133.009
-12.6,132.005
-20.297,128.235
-20.327,128.406
-20.257,128.311
-20.262,128.283
-20.237,128.335
-20.242,128.307
-20.248,128.28
-20.253,128.253
-19.868,129.858
-19.635,130.037
-19.643,130
-20.212,128.21
-20.587,128.822
-20.563,128.663
-20.531,128.709
-20.531,128.7
-20.538,128.688
-20.554,128.779
-20.557,128.793
-19.621,130.045
-19.611,130.071
-19.609,130.017
-24.452,128.625
-24.454,128.638
-24.479,128.747
-24.452,128.664
-22.889,127.675
-29.504,126.769
-29.423,126.805
-29.421,126.746
-20.938,128.663
-20.94,128.678
-21.16,128.73
-21.157,128.671
-21.16,128.722
-21.151,128.691
-21.156,128.663
-20.603,128.333
-20.606,128.348
-24.944,128.845
-21.19,128.737
-21.166,128.702
-21.174,128.726
-21.171,128.667
-21.145,128.719
-21.142,128.66
-23.028,129.801
-23.03,129.813
-23.052,129.808
-21.968,134.778
-22.531,130.829
-22.533,130.84
-22.536,130.861
-22.541,130.828
-22.286,131.783
-23.352,130.906
-22.386,131.717
-26.398,132.188
-26.199,132.075
-26.223,132.054
-26.193,132.088
-26.237,131.978
-26.305,132.173
-26.317,132.163
-26.129,131.302
-26.141,131.321
-17.648,128.733
-17.593,128.936
-17.59,128.929
-17.602,128.927
-17.61,128.909
-17.612,128.977
-17.619,128.943
-17.511,128.816
-17.581,128.984
-17.632,128.877
-17.678,128.961
-17.652,129.039
-17.654,129.049
-17.677,129.014
-17.5,128.74
-17.574,128.825
-17.59,128.92
-17.573,128.835
-17.585,128.832
-17.607,128.894
-17.595,128.945
-17.603,128.939
-17.58,128.97
-17.606,129.022
-17.622,129.034
-19.145,128.811
-17.599,128.999
-17.592,128.993
-17.613,129.01
-17.617,129.031
-17.621,129.023
-17.643,129.041
-17.644,129.051
-19.096,128.509
-19.238,129.139
-19.229,129.156
-19.231,129.171
-19.042,128.845
-19.044,128.86
-19.041,128.838
-19.055,128.851
-19.096,128.89
-19.098,128.904
-19.118,128.87
-19.068,128.958
-19.097,128.991
-19.122,128.863
-19.072,128.952
-17.491,128.824
-17.5,128.806
-18.936,128.698
-19.16,128.95
-19.145,128.947
-19.151,128.915
-19.199,128.962
-19.152,128.953
-19.154,128.982
-19.138,128.979
-19.151,128.943
-19.108,129
-19.12,128.937
-19.099,128.965
-19.231,129.11
-19.082,128.877
-19.093,128.875
-19.104,128.873
-19.164,128.831
-19.16,128.823
-19.155,128.845
-19.139,128.841
-19.13,128.808
-19.112,128.829
-19.15,128.82
-19.161,128.844
-17.599,128.911
-17.69,128.952
-17.669,128.943
-17.635,128.946
-17.571,128.859
-18.937,128.708
-17.659,128.73
