latitude,longitude
-19.783,124.676
-19.768,124.636
-19.789,124.533
-19.753,124.584
-19.752,124.594
-19.75,124.604
-19.761,124.595
-19.76,124.605
-19.762,124.585
-19.764,124.575
-19.751,124.532
-19.748,124.552
-19.749,124.542
-19.76,124.534
-19.739,124.551
-19.737,124.561
-19.741,124.531
-19.74,124.541
-19.734,124.578
-19.732,124.562
-19.735,124.589
-19.733,124.573
-19.854,124.523
-19.93,124.562
-19.855,124.808
-19.835,124.795
-11.671,130.776
-11.676,130.771
-11.683,130.781
-11.38,130.522
-11.314,131.258
-11.308,131.295
-11.317,131.303
-11.305,131.257
-11.573,130.719
-11.348,131.429
-11.349,131.414
-11.352,131.382
-11.359,131.393
-11.322,131.331
-11.324,131.322
-11.57,130.7
-11.569,130.686
-12.46,131.217
-12.469,131.218
-12.421,131.167
-15.905,128.468
-16.231,128.654
-16.184,128.634
-16.17,128.62
-16.181,128.628
-16.183,128.644
-16.233,128.67
-16.25,128.619
-16.241,128.637
-15.913,128.479
-18.597,129.865
-12.299,134.737
-12.347,133.732
-13.181,134.238
-13.18,134.248
-13.184,134.244
-13.183,134.254
-14.95,133.685
-14.945,133.691
-17.181,133.198
-17.292,132.953
-17.282,132.942
-15.611,131.809
-18.277,130.754
-18.26,130.731
-18.263,130.755
-18.271,130.76
-18.257,130.761
-11.875,133.113
-11.663,133.048
-11.675,133.089
-11.661,133.058
-12.42,131.176
-12.412,131.166
-12.446,131.187
-12.468,131.228
-11.561,130.676
-11.56,130.685
-11.581,130.689
-11.568,130.687
-11.739,130.986
-11.74,130.977
-11.352,131.435
-11.684,130.774
-11.667,130.77
-11.685,130.775
-11.672,130.773
-11.669,130.79
-11.685,130.788
-11.325,131.347
-11.325,131.333
-11.35,131.391
-11.361,131.383
-11.576,130.706
-11.322,131.326
-11.307,131.304
-11.688,130.755
-11.686,130.761
-11.33,131.276
-11.306,131.248
-11.315,131.321
-11.316,131.312
-11.315,131.249
-22.072,126.963
-22.046,127.027
-14.062,127.227
-14.062,127.236
-14.064,127.217
-14.066,127.196
-14.051,127.139
-14.066,127.205
-14.064,127.221
-14.071,127.244
-12.339,133.726
-21.358,133.235
-21.284,133.256
-21.301,133.252
-16.92,127.844
-17.315,127.717
-17.46,127.977
-17.471,127.97
-17.469,127.961
-17.335,127.708
-17.407,127.649
-17.417,127.634
-17.418,127.648
-17.306,127.715
-17.406,127.635
-17.417,127.654
-16.916,127.837
-17.458,127.963
-17.471,127.976
-16.221,128.671
-16.219,128.655
-16.182,128.617
-16.233,128.686
-16.223,128.684
-15.901,128.472
-15.908,128.476
-16.81,128.348
-15.509,130.449
-15.507,130.464
-15.491,130.411
-15.557,130.417
-15.568,130.431
-15.661,130.418
-15.646,130.399
-15.635,130.422
-15.673,130.413
-15.645,130.45
-18.304,130.751
-18.29,130.752
-18.268,130.735
-18.243,130.763
-18.254,130.737
-18.249,130.757
-18.257,130.728
-17.292,132.934
-17.307,132.892
-17.569,129.773
-17.562,129.814
-17.573,129.816
-17.566,129.787
-17.57,129.83
-17.567,129.822
-17.678,129.887
-17.577,129.802
-17.702,129.878
-17.69,129.886
-17.734,129.867
-17.758,129.877
-18.61,129.864
-18.607,129.857
-17.217,133.109
-17.227,133.114
-14.464,131.058
-14.459,131.053
-14.474,131.072
-14.461,131.063
-14.48,131.079
-14.467,131.08
-14.477,131.096
-14.471,131.091
-12.747,132.556
-11.894,133.092
-11.8,133.111
-11.664,133.039
-11.653,133.047
-11.917,133.052
-11.866,133.123
-11.897,133.073
-11.882,133.11
-11.793,133.159
-14.161,132.636
-14.475,131.074
-14.47,131.085
-14.458,131.082
-14.448,131.061
-14.445,131.08
-14.508,131.098
-15.916,130.656
-14.518,131.12
-14.521,131.101
-14.394,132.66
-15.526,130.379
-17.704,129.898
-17.691,129.899
-17.703,129.884
-17.466,130.077
-17.68,129.907
-15.648,130.42
-15.637,130.442
-15.672,130.423
-15.559,130.437
-21.302,133.248
-21.291,133.239
-21.286,133.247
-12.932,142.597
-11.746,142.578
-11.733,142.508
-11.725,142.55
-11.75,142.511
-11.742,142.553
-14.074,141.675
-14.082,141.667
-11.305,142.306
-12.938,142.555
-12.849,142.496
-12.846,142.475
-11.025,142.279
-11.158,142.313
-11.025,142.271
-14.083,141.65
-10.925,142.397
-14.391,132.654
-14.399,132.647
-14.946,133.649
-14.941,133.655
-24.747,152.289
-25.496,150.456
-31.629,152.047
-34.463,150.883
-34.463,150.877
-36.07,148.301
-36.074,148.31
-36.063,148.312
-36.093,148.299
-36.086,148.331
-36.082,148.334
-36.071,148.327
-36.103,148.371
-36.081,148.354
-19.347,147.06
-19.346,147.05
-19.505,146.825
-12.468,141.869
-14.07,141.653
-14.095,141.627
-13.187,141.76
-13.192,141.766
-13.41,133.873
-13.013,142.082
-12.847,142.489
-12.911,142.709
-14.002,136.468
-12.668,136.393
-13.544,135.354
-11.74,142.557
-11.672,133.05
-11.669,133.069
-11.673,133.04
-11.675,133.031
-11.796,133.167
-11.893,133.102
-11.652,133.056
-11.914,133.023
-11.916,133.029
-11.909,133.056
-11.908,133.065
-11.918,133.057
-11.92,133.048
-11.924,133.019
-11.906,133.075
-11.884,133.1
-11.663,133.072
-11.658,133.077
-25.868,147.113
-26.114,146.29
-25.899,146.346
-25.889,146.388
-11.182,142.313
-12.893,143.047
-12.853,142.598
-12.908,142.689
-28.262,147.643
-28.261,147.649
-25.889,146.384
-25.888,146.378
-11.748,142.515
-14.084,141.662
-12.911,142.702
-13.53,135.376
-12.556,136.588
-12.668,136.388
-12.67,136.451
-12.668,136.466
-13.885,136.626
-14,136.481
-14.01,136.483
-15.598,135.76
-15.6,135.748
-15.631,135.689
-15.597,135.641
-15.619,135.692
-15.595,135.652
-15.607,135.642
-15.598,135.629
-15.587,135.639
-15.541,135.673
-16.074,136.632
-16.086,136.621
-15.571,135.937
-13.434,133.204
-13.48,133.211
-12.474,133.723
-40.417,148.326
-40.416,148.306
-40.419,148.344
-40.414,148.286
-40.416,148.339
-40.413,148.301
-40.414,148.32
-40.411,148.281
-40.441,148.354
-40.395,148.279
-40.415,148.201
-40.408,148.228
-40.406,148.208
-40.404,148.203
-40.454,148.24
-40.454,148.244
-40.458,148.235
-40.338,148.237
-42.844,147.413
-40.413,148.182
-40.408,148.124
-40.412,148.163
-40.41,148.143
-40.395,148.107
-40.41,148.129
-40.412,148.149
-40.405,148.189
-40.403,148.17
-40.401,148.149
-40.399,148.131
-40.397,148.113
-40.407,148.105
-40.414,148.168
-40.416,148.187
-40.397,148.126
-40.398,148.144
-40.402,148.184
-40.395,148.094
-40.393,148.101
-40.383,148.158
-27.057,148.89
-27.061,148.871
-27.062,148.877
-25.497,150.446
-27.043,148.78
-27.331,148.05
-27.692,149.261
-27.701,149.266
-27.699,149.253
-27.701,149.268
-27.7,149.222
-27.669,148.753
-27.668,148.741
-15.638,135.643
-15.636,135.647
-15.608,135.631
-15.629,135.7
-15.629,135.694
-15.61,135.75
-15.52,135.741
-15.555,135.645
-15.589,135.627
-15.585,135.65
-15.519,135.752
-17.588,138.391
-21.359,133.225
-21.348,133.243
-21.35,133.224
-21.302,133.243
-21.349,133.234
-30.222,152.539
-30.224,152.521
-11.182,142.321
-14.659,142.463
-14.583,142.483
-11.689,142.48
-14.092,141.652
-11.016,142.235
-11.165,142.319
-10.931,142.402
-11.355,142.15
-12.843,142.469
-12.842,142.455
-11.725,142.542
-11.732,142.5
-34.561,142.369
-31.325,146.345
-35.863,144.975
-35.861,144.975
-35.886,144.983
-35.886,144.988
-35.879,144.963
-35.874,144.984
-35.881,145.004
-35.878,144.957
-35.873,144.979
-35.869,145
-25.502,150.438
-25.547,150.415
-28.842,152.487
-27.316,152.961
-28.561,151.96
-27.702,149.259
-27.697,149.264
-29.029,148.176
-29.031,148.182
-29.031,148.188
-27.063,148.875
-27.183,147.889
-29.996,149.091
-30.007,149.093
-26.646,150.575
-26.113,146.309
-26.83,146.89
-24.48,149.701
-24.478,149.712
-25.829,150
-25.831,149.988
-24.998,150.108
-25.53,150.442
-25.499,150.441
-25.536,150.441
-25.548,150.421
-17.299,132.849
-17.302,132.883
-17.291,132.857
-17.292,132.867
-17.302,132.915
-17.058,132.961
-17.014,132.891
-17.003,132.899
-17.005,132.89
-17.285,132.961
-17.269,132.962
-38.26,146.368
-38.27,146.366
-38.259,146.354
-38.265,146.374
-37.819,145.3
-37.88,146.232
-28.837,152.488
-28.847,152.479
-28.846,152.49
-26.74,152.687
-28.082,152.527
-28.076,152.541
-27.318,152.955
-28.104,152.989
-28.841,147.66
-28.849,147.647
-36.089,148.302
-36.11,148.367
-36.066,148.33
