latitude,longitude
-36.82,145.394
-37.621,147.362
-37.619,147.375
-37.229,147.486
-37.222,147.47
-37.34,147.563
-28.859,150.284
-29.8,150.049
-27.382,151.109
-26.607,151.708
-23.961,151.221
-34.964,139.11
-34.951,139.123
-34.974,139.111
-34.973,139.126
-35.004,139.139
-34.97,139.103
-34.288,135.838
-35.604,139.729
-33.013,137.587
-33.974,148.629
-34.753,148.746
-34.743,148.743
-37.222,148.698
-37.312,148.654
-37.227,149.009
-37.221,149.04
-36.735,147.797
-36.741,147.804
-36.716,147.779
-36.731,147.81
-36.713,147.792
-36.723,147.795
-36.721,147.808
-36.711,147.805
-36.728,147.768
-34.789,147.824
-33.977,148.613
-33.952,147.675
-31.231,147.658
-34.257,147.919
-37.211,149.037
-37.224,149.024
-37.209,149.039
-34.678,148.332
-33.852,148.537
-37.231,148.692
-37.228,148.707
-37.232,148.701
-37.23,148.717
-37.222,148.743
-37.006,148.749
-35.893,148.737
-34.96,147.74
-34.891,147.731
-33.615,147.669
-33.619,147.675
-34.392,148.316
-34.395,148.301
-37.22,148.713
-37.219,148.718
-34.509,148.626
-34.287,147.698
-34.289,147.683
