latitude,longitude
-15.818,130.691
-15.832,130.66
-15.795,130.666
-16.566,132.816
-16.55,132.815
-16.541,132.816
-16.532,132.817
-15.828,130.699
-14.82,130.424
-15.773,130.637
-15.764,130.639
-20.336,134.164
-20.993,133.639
-20.616,134.432
-14.332,134.1
-25.212,142.193
-14.443,144.361
-14.46,144.322
-14.468,144.303
-14.466,144.316
-14.836,144.645
-14.821,144.599
-14.819,144.613
-12.756,142.914
-12.822,142.819
-14.451,144.307
-16.642,132.678
-16.559,132.813
-16.536,132.806
-16.55,132.807
-16.675,132.279
-16.659,132.287
-16.662,132.574
-16.319,133.793
-17.235,135.45
-21.797,136.574
-21.796,136.564
-21.794,136.58
-21.787,136.556
-21.776,136.555
-21.774,136.571
-22.661,135.456
-22.625,135.309
-22.637,135.308
-22.651,135.323
-22.678,135.455
-22.727,135.482
-22.627,135.319
-22.726,135.501
-22.684,135.539
-22.622,135.337
-22.928,136.013
-22.079,136.947
-22.061,136.905
-22.18,136.945
-22.154,136.926
-22.106,136.951
-22.073,136.939
-22.095,136.942
-22.132,137.011
-22.048,136.896
-22.125,137.02
-20.587,135.252
-23.225,135.304
-23.226,135.294
-23.164,135.277
-23.468,135.363
-23.348,135.198
-23.361,135.272
-23.33,135.206
-23.339,135.193
-23.373,135.24
-23.372,135.247
-23.326,135.191
-23.343,135.149
-23.328,135.17
-23.315,135.185
-23.349,135.15
-23.337,135.29
-23.431,135.343
-23.362,135.183
-23.35,135.201
-23.399,135.307
-23.423,135.332
-23.357,135.283
-23.353,135.313
-23.358,135.273
-23.359,135.202
-23.358,135.212
-23.349,135.271
-23.33,135.278
-23.347,135.16
-23.328,135.288
-23.356,135.161
-23.355,135.171
-23.352,135.191
-23.331,135.268
-23.341,135.139
-23.34,135.148
-23.35,135.14
-23.352,135.13
-23.344,135.119
-23.331,135.147
-23.332,135.137
-23.335,135.117
-23.338,135.098
-23.336,135.108
-23.302,135.152
-23.313,135.144
-23.314,135.134
-23.377,135.191
-23.375,135.162
-23.357,135.134
-23.345,135.169
-23.357,135.139
-23.374,135.167
-23.359,135.168
-23.362,135.198
-22.924,135.703
-22.962,136.718
-22.966,136.762
-22.964,136.74
-22.976,136.755
-22.977,136.738
-22.972,136.711
-22.961,136.735
-22.967,136.703
-22.955,136.701
-22.993,136.757
-22.932,136.021
-22.534,135.414
-22.572,135.368
-22.584,135.355
-22.527,135.405
-23.153,134.748
-23.139,134.746
-23.159,134.748
-23.162,134.728
-23.165,134.709
-23.144,134.725
-23.138,134.764
-23.082,134.708
-23.166,134.72
-23.134,134.793
-23.116,134.79
-21.79,136.423
-21.811,136.38
-21.824,136.378
-21.843,136.431
-21.796,136.373
-21.822,136.364
-21.828,136.36
-21.836,136.411
-22.066,136.577
-22.015,136.588
-21.977,136.6
-21.975,136.579
-21.976,136.593
-22.017,136.609
-22.04,136.586
-22.025,136.567
-22.066,136.583
-22.106,136.593
-22.104,136.573
-22.139,136.653
-22.123,136.633
-22.137,136.646
-21.902,136.533
-21.966,136.565
-22.06,136.56
-22.072,136.562
-22.134,136.608
-22.124,136.59
-22.082,136.551
-22.08,136.568
-22.111,136.605
-22.061,136.632
-22.065,136.516
-22.073,136.529
-22.14,136.503
-22.078,136.525
-22.155,136.472
-22.162,136.485
-22.076,136.536
-22.084,136.548
-22.07,136.484
-21.894,136.494
-22.069,136.494
-22.045,136.524
-22.043,136.534
-22.037,136.511
-22.04,136.489
-22.039,136.5
-21.903,136.525
-21.962,136.525
-21.945,136.51
-21.943,136.521
-21.937,136.498
-21.939,136.487
-21.931,136.474
-21.923,136.461
-21.915,136.516
-21.918,136.494
-21.899,136.49
-21.907,136.503
-21.873,136.446
-21.897,136.501
-21.909,136.492
-22.164,136.425
-21.899,136.469
-22.176,136.466
-21.89,136.475
-21.883,136.471
-21.906,136.473
-21.88,136.437
-22.173,136.432
-21.95,136.499
-21.934,136.501
-21.915,136.468
-21.953,136.534
-22.074,136.516
-21.945,136.527
-21.961,136.526
-22.066,136.512
-22.183,136.458
-22.113,137.01
-22.064,136.926
-22.175,136.944
-22.173,136.96
-22.126,136.986
-22.122,137.009
-22.058,136.897
-22.132,136.986
-23.171,135.025
-23.176,135.008
-23.131,135.003
-23.185,135.009
-23.197,134.991
-23.196,135
-23.174,134.956
-23.181,134.978
-23.192,134.96
-23.19,134.979
-23.191,134.969
-23.082,135.025
-23.091,135.026
-23.195,135.022
-23.192,134.994
-23.197,135.017
-22.183,136.82
-21.899,136.665
-21.897,136.681
-21.97,136.747
-21.986,136.773
-21.978,136.76
-21.908,136.741
-21.865,136.681
-21.907,136.752
-21.937,136.747
-21.928,136.745
-21.901,136.728
-21.895,136.762
-21.897,136.751
-21.899,136.739
-21.886,136.76
-21.889,136.738
-21.887,136.749
-21.881,136.725
-21.872,136.723
-21.88,136.736
-21.883,136.714
-21.885,136.703
-21.857,136.668
-21.877,136.688
-20.67,135.337
-20.639,135.278
-20.637,135.263
-20.628,135.28
-20.618,135.306
-20.594,135.297
-20.595,135.287
-20.585,135.259
-22.819,135.629
-22.896,135.725
-22.853,135.717
-22.876,135.696
-22.856,135.693
-22.868,135.691
-22.892,135.688
-22.884,135.727
-22.88,135.69
-22.906,135.705
-22.92,135.722
-22.902,135.656
-22.876,135.678
-22.89,135.659
-22.888,135.679
-22.913,135.682
-22.915,135.662
-22.901,135.681
-22.839,135.648
-22.837,135.668
-22.862,135.671
-22.646,135.215
-22.623,135.292
-22.643,135.285
-22.656,135.287
-22.679,135.262
-24.321,150.811
-11.156,142.543
-19.38,139.282
-19.377,139.273
-26.664,140.029
-24.264,138.333
-24.147,138.357
-24.066,138.304
-24.252,138.365
-24.22,138.343
-24.236,138.341
-24.234,138.336
-24.297,138.36
-24.267,138.363
-24.28,138.355
-24.133,138.369
-24.15,138.316
-24.207,138.38
-24.205,138.393
-24.225,138.313
-24.214,138.408
-24.216,138.395
-24.138,138.363
-24.107,138.359
-24.117,138.361
-24.108,138.345
-24.113,138.305
-24.096,138.358
-24.314,138.464
-24.008,138.271
-24.006,138.283
-24.01,138.258
-24.619,138.274
-24.572,138.248
-24.633,138.266
-24.65,138.303
-24.652,138.374
-24.651,138.388
-24.607,138.264
-24.612,138.255
-24.609,138.25
-24.577,138.235
-24.589,138.224
-24.607,138.241
-24.617,138.243
-24.372,138.19
-24.386,138.188
-24.546,138.227
-24.385,138.499
-19.418,139.213
-19.437,139.246
-19.392,139.251
-19.434,139.216
-19.395,139.28
-19.419,139.218
-19.436,139.24
-19.433,139.211
-19.422,139.227
-19.435,139.197
-19.437,139.186
-19.427,139.185
-19.429,139.174
-19.404,139.181
-19.448,139.179
-19.445,139.196
-19.401,139.198
-19.436,139.176
-19.433,139.193
-24.111,138.3
-24.218,138.313
-24.188,138.316
-24.224,138.327
-24.162,138.304
-24.183,138.307
-24.099,138.33
-24.094,138.288
-24.024,138.287
-24.023,138.3
-24.051,138.282
-24.05,138.296
-24.048,138.309
-24.044,138.303
-24.033,138.302
-24.186,138.299
-20.737,139.473
-12.005,135.789
-12.011,135.782
-12.005,135.79
-19.412,147.023
-19.065,146.133
-19.063,146.14
-19.415,147.029
-20.618,139.479
-20.736,139.472
-16.12,134.246
-16.906,134.671
-16.987,134.591
-20.342,134.16
-20.625,134.417
-12.697,142.97
-12.227,142.773
-12.883,136.519
-12.491,136.674
-12.48,136.675
-12.479,136.668
-13.876,136.481
-12.918,136.271
-12.793,135.146
-12.8,135.139
-14.582,135.22
-12.591,135.883
-12.969,136.259
-12.225,142.778
-11.158,142.531
-12.619,143.01
-12.821,142.83
-14.779,141.715
-11.876,132.735
-12.343,132.72
-11.777,132.69
-20.147,144.863
-22.797,149.141
-26.605,147.092
-22.65,148.015
-22.465,147.946
-22.469,147.928
-22.467,147.937
-22.467,147.93
-23.344,147.759
-23.321,147.754
-23.327,147.721
-11.152,142.517
-11.145,142.484
-11.158,142.537
-12.114,142.7
-12.516,142.951
-13.256,141.794
-12.712,143.008
-12.696,142.981
-12.65,143.01
-12.609,143.008
-12.832,142.82
-12.757,142.92
-12.215,142.783
-12.228,142.761
-14.783,141.728
-14.784,141.719
-25.211,142.203
-25.21,142.213
-25.2,142.212
-23.753,145.505
-23.751,145.517
-23.056,145.436
-23.054,145.449
-26.686,140.112
-27.399,147.557
-22.755,147.501
-23.324,147.737
-25.771,145.271
-25.769,145.283
-23.449,146.378
-23.444,146.385
-25.208,142.223
-25.22,142.205
-25.202,142.202
-24.442,145.044
-25.294,147.836
-25.788,145.286
-24.319,150.801
-25.529,148.146
-25.601,150.431
-25.605,150.408
-24.181,149.442
-24.433,145.042
-24.429,145.065
-24.444,145.033
-20.56,145.216
-20.553,145.194
-15.391,145.189
-20.785,144.716
-20.507,145.154
-12.518,142.94
-12.227,142.766
-12.18,142.812
-12.217,142.771
-12.156,142.702
-12.124,142.702
-14.764,141.749
-14.762,141.759
-14.767,141.73
-12.815,142.865
-12.826,142.847
-12.824,142.84
-12.819,142.842
-12.817,142.853
-13.257,141.784
-14.738,141.796
-14.022,142.091
-12.086,142.684
-12.134,142.704
-11.673,142.105
-11.671,142.116
-12.188,141.95
-12.203,141.86
-11.148,142.479
-11.149,142.523
-11.135,142.52
-11.149,142.465
-11.147,142.477
-11.14,142.523
-11.142,142.511
-16.988,134.604
-16.985,134.598
-12.867,135.013
-12.872,135.021
-13.33,134.373
-17.086,134.667
-12.394,134.737
-12.495,136.703
-12.482,136.69
-12.495,136.696
-12.432,136.83
-12.801,135.124
-12.868,135.024
-12.857,135.014
-12.863,135.004
-12.861,135.019
-12.258,134.371
-12.603,135.872
-12.678,135.914
-12.712,136.524
-12.593,135.871
-13.079,135.303
-13.066,135.297
-13.077,135.298
-13.648,134.648
-13.43,135.561
-13.875,136.493
-12.967,136.288
-12.974,136.241
-13.364,134.401
-13.391,134.41
-13.586,135.686
-12.973,136.254
-12.97,136.246
-17.087,134.679
-16.996,134.596
-16.075,134.229
-16.067,134.232
-16.099,134.038
-12.365,132.745
-12.364,132.735
-12.352,132.718
-16.104,134.238
-20.577,135.229
-20.659,135.272
-20.581,135.253
-20.651,135.344
-20.602,135.308
-22.926,136.032
-22.94,136.037
-23.203,135.316
-23.183,135.024
-23.084,135.059
-23.215,135.314
-23.178,134.986
-23.224,135.306
-23.174,135.03
-23.163,135.27
-23.136,135.003
-23.127,134.997
-23.085,135.005
-23.083,135.015
-23.188,134.989
-23.187,134.999
-23.2,135.219
-23.199,134.981
-23.13,135.013
-23.173,134.966
-23.183,134.958
-23.182,134.968
-23.08,135.034
-23.076,135.064
-23.194,134.989
-24.096,138.301
-24.098,138.344
-24.078,138.327
-24.092,138.302
-24.035,138.288
-24.046,138.29
-24.047,138.276
-24.007,138.264
-24.021,138.306
-22.522,135.416
-22.584,135.366
-22.621,135.347
-22.525,135.422
-23.898,138.091
-23.896,138.063
-23.942,138.094
-23.912,138.096
-23.898,138.098
-23.895,138.069
-23.913,138.09
-24.048,137.992
-23.932,138.113
-23.887,138.087
-23.44,135.345
-23.422,135.341
-23.465,135.332
-23.463,135.325
-23.465,135.355
-22.648,135.335
-22.665,135.454
-23.618,137.208
-23.632,137.207
-23.634,137.231
-23.637,137.256
-23.65,137.254
-23.648,137.23
-23.686,137.268
-23.643,137.248
-23.641,137.224
-23.678,137.251
-23.581,137.193
-23.593,137.195
-23.602,137.212
-23.615,137.197
-23.613,137.213
-23.612,137.229
-23.621,137.246
-23.621,137.235
-23.687,137.26
-23.623,137.23
-23.533,137.148
-23.531,137.16
-23.686,137.225
-23.684,137.236
-23.693,137.238
-23.692,137.25
-23.698,137.274
-23.69,137.261
-23.702,137.255
-23.699,137.26
-22.078,136.576
-22.013,136.568
-21.843,136.436
-21.974,136.572
-22.002,136.59
-21.785,136.572
-21.959,136.541
-21.957,136.557
-21.971,136.542
-21.784,136.563
-21.783,136.579
-21.878,136.458
-21.968,136.548
-22.091,136.569
-22.101,136.587
-22.113,136.588
-22.07,136.55
-21.781,136.405
-22.067,136.505
-22.08,136.514
-22.153,136.483
-22.164,136.474
-22.151,136.494
-22.144,136.481
-22.142,136.492
-22.129,136.512
-22.132,136.49
-22.131,136.501
-22.035,136.522
-22.061,136.482
-22.051,136.547
-22.058,136.504
-22.059,136.493
-22.041,136.545
-21.961,136.535
-21.929,136.485
-21.922,136.472
-21.92,136.483
-21.896,136.484
-21.888,136.471
-21.824,136.353
-22.167,136.46
-21.833,136.377
-21.846,136.406
-21.902,136.504
-23.131,134.766
-23.147,134.752
-23.16,134.738
-23.163,134.719
-23.151,134.736
-23.08,134.718
-23.154,134.747
-23.781,137.442
-23.781,137.437
-23.356,135.267
-23.35,135.215
-23.342,135.204
-23.349,135.274
-23.34,135.187
-23.352,135.194
-23.35,135.215
-23.371,135.262
-23.341,135.171
-23.33,135.147
-23.318,135.163
-23.339,135.28
-23.347,135.099
-23.365,135.163
-23.362,135.314
-23.36,135.324
-23.364,135.173
-23.369,135.322
-23.361,135.193
-23.363,135.304
-23.349,135.211
-23.364,135.294
-23.355,135.293
-23.354,135.303
-23.346,135.291
-23.345,135.301
-23.34,135.27
-23.348,135.281
-23.358,135.152
-23.346,135.17
-23.353,135.181
-23.327,135.298
-23.353,135.121
-23.342,135.129
-23.345,135.109
-23.348,135.09
-23.305,135.193
-23.311,135.154
-23.324,135.126
-23.323,135.135
-23.322,135.145
-23.32,135.155
-23.333,135.127
-23.304,135.142
-23.305,135.132
-23.362,135.193
-23.36,135.163
-23.355,135.105
-23.354,135.11
-22.841,135.719
-22.851,135.699
-22.894,135.707
-22.866,135.716
-22.863,135.698
-22.878,135.715
-22.858,135.711
-22.87,135.71
-22.882,135.708
-22.908,135.724
-22.912,135.649
-22.918,135.704
-22.9,135.675
-22.878,135.658
-22.926,135.684
-22.903,135.661
-22.887,135.674
-22.889,135.654
-22.875,135.672
-22.877,135.653
-22.864,135.651
-22.729,135.481
-22.727,135.491
-22.923,135.662
-22.975,136.716
-22.974,136.733
-22.976,136.692
-22.974,136.709
-22.962,136.707
-22.964,136.691
-22.968,136.701
-22.973,136.697
-22.988,136.723
-22.97,136.69
-23.135,134.792
-23.115,134.8
-22.928,136.028
-22.059,136.641
-22.042,136.601
-21.852,136.641
-21.924,136.711
-22.004,136.61
-22.06,136.646
-22.028,136.587
-22.043,136.606
-21.906,136.698
-21.825,136.617
-21.814,136.616
-21.969,136.558
-22.064,136.627
-22.068,136.566
-22.075,136.518
-21.867,136.67
-21.98,136.749
-21.987,136.762
-21.96,136.746
-21.949,136.737
-21.875,136.701
-21.904,136.706
-21.874,136.712
-21.891,136.727
-21.905,136.514
-21.869,136.677
-21.896,136.722
-21.907,136.752
-22.051,136.928
-22.048,136.906
-22.084,136.941
-22.086,136.925
-21.84,136.417
-21.847,136.419
-21.874,136.435
-21.882,136.448
-21.841,136.396
-22.18,136.424
-22.076,136.942
-22.038,137.063
-22.12,136.981
-22.125,137.026
-22.122,137.003
-22.123,137
-22.172,136.975
-22.104,136.966
-22.105,136.959
-22.058,137.062
-22.128,136.975
-22.13,137.022
-22.124,136.998
-22.118,136.973
-22.116,136.984
-22.141,137.018
-22.138,136.981
-22.136,137.024
-22.122,136.982
-23.529,137.36
-23.528,137.353
-23.138,137.184
-23.136,137.199
-23.138,137.188
-23.136,137.199
-22.979,136.76
-22.184,136.952
-22.182,136.968
-22.238,136.989
-22.227,136.988
-22.183,136.977
-22.655,135.301
-24.445,138.176
-24.494,138.208
-24.491,138.178
-24.446,138.182
-24.557,138.25
-24.573,138.253
-24.558,138.255
-24.537,138.211
-24.589,138.233
-24.436,138.171
-24.531,138.206
-24.569,138.227
-24.523,138.192
-24.475,138.176
-24.579,138.222
-24.597,138.239
-24.587,138.237
-24.605,138.253
-22.614,135.311
-22.612,135.294
-22.616,135.328
-22.627,135.326
-22.639,135.325
-22.646,135.318
-22.642,135.299
-22.654,135.307
-24.11,138.293
-24.144,138.327
-24.145,138.35
-24.113,138.323
-24.143,138.32
-24.16,138.348
-24.249,138.335
-24.186,138.311
-24.216,138.308
-24.219,138.338
-24.282,138.362
-24.279,138.332
-24.295,138.354
-24.213,138.325
-24.173,138.306
-24.215,138.311
-24.174,138.389
-24.194,138.309
-24.203,138.324
-24.175,138.375
-24.133,138.321
-24.128,138.362
-24.135,138.356
-24.131,138.335
-24.122,138.32
-24.119,138.347
-24.111,138.318
-24.387,138.194
-24.372,138.195
-24.34,138.168
-24.325,138.17
-24.312,138.201
-24.31,138.171
-24.31,138.178
-24.49,138.171
-24.492,138.201
-24.482,138.182
-24.43,138.161
-24.439,138.177
-24.313,138.161
-24.311,138.175
-24.39,138.193
-24.322,138.177
-24.314,138.147
-24.291,138.158
-24.29,138.172
-24.3,138.174
-24.302,138.16
-24.28,138.157
-24.279,138.171
-24.382,138.176
-24.485,138.171
-22.126,136.654
-22.16,136.879
-22.171,136.88
-22.166,136.927
-22.147,136.667
-22.149,136.656
-22.145,136.661
-22.147,136.65
-22.085,137.127
-22.085,137.134
-22.087,137.119
-22.074,137.126
-22.087,137.112
-22.075,137.111
-22.119,136.592
-22.142,136.616
-22.141,136.632
-22.154,136.618
-22.145,136.609
-22.143,136.626
-22.132,136.624
-22.122,136.606
-23.306,147.769
-20.991,133.641
-20.993,133.654
-26.084,132.116
-25.052,132.413
-24.931,133.789
-24.198,133.044
-24.216,133.108
-24.201,133.042
-24.189,133.008
-24.18,132.989
-24.181,133.003
-24.179,132.982
-24.183,133.024
-24.219,133.126
-24.937,132.442
-24.921,132.481
-25.02,132.461
-25.019,132.448
-25.025,132.44
-25.019,132.435
-24.915,132.5
-25.02,132.454
-25.045,132.405
-25.045,132.426
-25.046,132.263
-25.051,132.274
-23.252,133.764
-23.25,133.774
-20.631,134.424
-20.626,135.264
-20.639,135.268
-20.63,135.285
-20.628,135.27
-20.603,135.298
-20.632,135.341
-20.6,135.318
-20.637,135.253
-20.662,135.253
-20.664,135.26
-20.722,135.306
-20.698,135.327
-21.217,135.055
-23.058,145.424
-23.347,147.742
-23.741,145.515
-22.638,148.013
-25.199,142.221
-22.453,147.943
-22.457,147.925
-22.464,147.96
-14.432,144.359
