latitude,longitude
-17.107,141.201
-17.094,141.174
-17.069,141.193
-17.14,141.176
-17.133,141.187
-17.125,141.19
-17.118,141.25
-16.635,142.338
-16.639,142.344
-16.656,142.321
-16.661,142.278
-16.656,142.315
-16.671,142.27
-16.669,142.289
-16.643,142.275
-16.66,142.221
-16.638,142.246
-16.637,142.255
-16.516,141.805
-12.995,143.17
-17.032,143.947
-17.027,143.971
-15.13,143.317
-15.321,143.324
-17.046,143.599
-17.089,143.686
-15.593,143.937
-15.603,143.935
-15.606,143.886
-15.618,143.896
-15.616,143.891
-15.635,143.876
-15.628,143.901
-15.66,143.888
-15.636,143.885
-15.603,143.834
-15.672,143.924
-15.659,143.943
-15.656,143.838
-15.649,143.83
-17.439,143.213
-16.679,144.297
-16.656,144.286
-16.655,144.273
-16.579,144.488
-15.664,143.96
-18.936,143.207
-19.808,144.444
-13.681,132.343
-13.669,132.345
-13.693,132.341
-13.64,132.304
-14.999,132.549
-14.998,132.556
-14.947,132.439
-15.054,132.442
-15.11,132.41
-15.11,132.416
-15.114,132.534
-15.077,132.577
-22.884,150.021
-20.775,148.655
-20.783,148.667
-20.883,148.64
-20.884,148.629
-20.88,148.622
-20.879,148.632
-20.766,148.653
-21.686,149.097
-21.687,149.087
-22.706,149.908
-22.723,149.922
-22.704,149.929
-22.517,149.814
-22.513,150.051
-22.511,150.061
-20.923,148.323
-20.918,148.338
-23.811,150.022
-25.85,152.574
-24.484,151.395
-25.894,152.275
-25.868,152.263
-25.892,152.285
-25.049,149.533
-25.037,149.621
-25.722,151.01
-25.24,150.431
-25.25,150.433
-24.777,150.34
-25.343,150.486
-25.918,152.238
-24.979,149.768
-24.966,150.973
-23.988,150.742
-23.969,150.938
-25.663,152.276
-24.899,149.749
-23.758,149.447
-25.033,150.887
-25.687,151.984
-25.674,152.074
-25.045,152.103
-25.036,152.101
-16.655,142.37
-16.104,143.316
-17.586,143.302
-13.949,141.89
-15.145,143.413
-15.274,143.304
-15.617,143.884
-15.608,143.898
-15.625,143.877
-15.615,143.879
-15.636,143.888
-15.607,143.874
-15.62,143.876
-15.636,143.842
-15.634,143.86
-15.614,143.864
-15.612,143.882
-15.628,143.848
-15.658,143.906
-15.64,143.85
-15.626,143.866
-15.648,143.887
-15.638,143.867
-15.642,143.83
-15.653,143.821
-15.673,143.914
-15.634,143.818
-15.678,143.883
-15.661,143.87
-15.642,143.893
-15.647,143.817
-17.035,143.56
-17.065,143.545
-15.596,143.961
-15.594,143.949
-15.591,143.925
-15.601,143.923
-15.658,143.971
-15.656,143.959
-15.654,143.947
-15.666,143.943
-15.667,143.955
-13.739,143.505
-17.075,143.989
-17.082,143.979
-17.026,143.982
-17.061,143.998
-17.065,143.606
-17.085,143.677
-17.089,143.627
-17.09,143.639
-17.038,143.601
-33.714,151.19
-20.477,148.226
-20.474,148.231
-20.886,148.618
-20.788,148.662
-20.786,148.673
-20.882,148.611
-20.669,148.61
-20.679,148.612
-20.677,148.622
-18.306,145.541
-20.134,146.055
-19.173,146.567
-18.957,145.889
-18.968,145.883
-17.866,145.375
-18.504,145.56
-20.919,148.327
-20.564,148.567
-20.648,148.552
-18.887,145.984
-18.925,145.861
-18.925,145.857
-18.938,145.849
-18.938,145.843
-18.937,145.863
-18.936,145.858
-18.934,145.872
-18.94,145.834
-18.929,145.827
-18.927,145.842
-18.313,145.539
-18.278,145.529
-18.28,145.518
-20.922,148.334
-19.171,146.546
-20.459,148.369
-20.458,148.38
-17.864,145.39
-17.062,141.204
-17.061,141.213
-13.773,141.886
-13.782,141.882
-13.776,141.862
-13.785,141.858
-13.809,141.837
-13.818,141.839
-13.936,141.858
-13.943,141.905
-13.942,141.895
-13.957,141.872
-15.568,141.954
-17.888,141.727
-17.867,141.743
-17.895,141.735
-17.894,141.744
-17.856,141.753
-17.877,141.735
-17.893,141.703
-17.892,141.693
-17.845,141.675
-17.843,141.655
-17.84,141.683
-17.858,141.656
-17.9,141.69
-17.84,141.676
-17.843,141.648
-17.858,141.649
-13.976,141.828
-17.108,141.211
-17.105,141.192
-17.095,141.183
-17.096,141.193
-17.104,141.25
-17.103,141.241
-17.142,141.186
-17.112,141.239
-17.121,141.238
-17.151,141.185
-17.121,141.194
-17.106,141.218
-17.115,141.254
-17.137,141.195
-17.118,141.224
-17.122,141.22
-17.131,141.171
-17.12,141.172
-18.289,141.478
-12.691,141.938
-13.935,141.916
-13.952,141.904
-13.94,141.894
-13.951,141.867
-13.983,141.839
-13.978,141.876
-13.974,141.837
-13.985,141.83
-21.734,140.858
-15.096,134.134
-11.834,142.57
-15.117,143.329
-15.291,143.279
-15.323,143.314
-15.175,143.409
-15.187,143.417
-15.622,143.858
-15.613,143.835
-15.652,143.831
-15.65,143.842
-15.666,143.839
-15.664,143.85
-15.65,143.837
-13.728,143.491
-17.432,143.186
-18.923,143.182
-18.963,143.176
-18.982,143.087
-18.912,143.184
-18.986,143.183
-17.048,143.633
-17.05,143.638
-17.049,143.626
-17.056,143.62
-17.059,143.601
-17.062,143.582
-17.079,143.564
-17.048,143.579
-17.056,143.544
-17.09,143.318
-14.122,135.791
-12.947,143.157
-12.977,142.37
-12.829,143.281
-12.815,143.297
-12.817,143.279
-16.659,142.23
-15.557,141.946
-15.517,142.178
-13.962,141.892
-16.167,143.331
-16.202,143.386
-16.145,143.409
-15.144,143.402
-15.157,143.417
-18.976,143.199
-18.975,143.179
-18.973,143.202
-18.962,143.09
-18.964,143.155
-18.959,143.161
-18.957,143.184
-18.987,143.173
-18.985,143.192
-17.429,143.207
-15.276,143.315
-18.498,145.327
-31.219,151.401
-31.23,151.391
-24.914,149.562
-25.05,149.522
-25.038,149.542
-23.98,145.21
-26.398,147.169
-24.164,148.26
-24.152,148.233
-24.414,146.033
-24.402,146.032
-24.396,146.026
-24.412,146.043
-24.402,146.042
-24.401,146.052
-24.406,146.02
-24.393,146.04
-24.396,146.018
-24.629,147.687
-22.898,147.721
-24.819,146.592
-26.457,147.547
-11.868,142.655
-11.868,142.638
-11.859,142.636
-11.858,142.605
-11.885,142.589
-11.883,142.608
-13.471,142.527
-13.198,142.148
-12.927,143.117
-12.94,143.119
-17.878,141.711
-18.913,143.177
-18.921,143.173
-18.915,143.189
-18.962,143.164
-18.954,143.103
-18.952,143.091
-18.975,143.187
-18.985,143.185
-18.983,143.173
-18.962,143.178
-18.97,143.186
-18.985,143.087
-18.972,143.163
-18.958,143.084
-18.903,143.182
-24.388,146.039
-25.903,152.277
-25.849,152.584
-26.053,152.319
-26.051,152.329
-25.688,151.975
-24.393,149.71
-24.403,149.711
-24.4,146.049
-24.395,146.029
-24.165,148.23
-25.334,150.484
-15.599,145.231
-15.609,145.247
-13.461,142.459
-13.462,142.461
-13.449,142.478
-12.971,142.375
-12.963,142.386
-12.968,142.364
-13.518,142.543
-13.533,142.536
-11.887,142.781
-11.864,142.684
-17.854,141.674
-18.289,141.471
-16.642,142.319
-16.662,142.269
-16.651,142.219
-17.103,141.172
-17.134,141.197
-17.149,141.175
-21.361,146.754
-21.351,146.752
-16.296,137.7
-16.295,137.691
-16.293,137.682
-16.292,137.672
-16.289,137.654
-16.685,137.687
-16.273,137.101
-16.275,137.113
-16.273,137.107
-16.285,137.505
-16.36,137.392
-16.421,136.939
-16.43,136.944
-21.791,149.401
-22.518,149.804
-22.694,149.927
-22.713,149.93
-24.161,148.225
-24.163,148.242
-23.055,150.113
-25.611,150.399
-22.848,149.943
-22.875,150.02
-23.699,150.706
-27.506,148.023
-22.697,149.907
-22.696,149.917
-21.678,149.091
-21.678,149.085
-21.676,149.096
-22.502,150.059
-17.363,137.706
-30.257,151.942
-30.689,151.944
-13.192,142.16
-17.068,141.184
-17.104,141.182
-17.12,141.228
-17.054,141.174
-17.119,141.174
-15.521,142.185
-15.617,142.051
-13.699,142.4
-13.46,142.45
-12.979,142.354
-12.978,142.364
-16.667,142.347
-16.653,142.345
-16.66,142.287
-16.658,142.297
-16.68,142.271
-16.67,142.279
-16.644,142.266
-16.653,142.267
-16.65,142.228
-13.501,142.542
-13.47,142.517
-11.913,142.718
-11.869,142.647
-11.865,142.619
-11.855,142.619
-11.924,142.691
-11.937,142.692
-11.925,142.698
-11.886,142.686
-11.859,142.654
-11.915,142.709
-11.936,142.692
-11.845,142.621
-12.543,142.468
-12.54,142.453
-11.857,142.617
-11.884,142.705
-11.897,142.766
-11.881,142.683
-11.823,142.574
-13.546,142.519
-13.552,142.525
-11.858,142.626
-25.177,152.526
-24.89,150.382
-24.959,149.776
-25.039,149.61
-24.007,151.257
-25.665,152.266
-24.817,146.602
-23.98,145.204
-26.357,152.44
-26.329,152.754
-26.384,152.699
-28.476,152.283
-26.156,152.679
-26.792,147.887
-27.185,151.72
-27.176,151.718
-26.113,148.327
-27.497,148.02
-26.35,151.585
-24.989,146.089
-24.82,146.596
-24.817,146.603
-24.412,146.051
-24.394,146.043
-24.404,146.031
-24.585,147.95
-15.644,145.258
-15.642,145.229
-16.703,137.739
-16.705,137.75
-16.718,137.772
-16.679,137.741
-16.678,137.731
-16.713,137.786
-16.714,137.796
-16.704,137.788
-16.702,137.778
-16.887,138.54
-17.355,137.718
-16.313,137.729
-16.293,137.733
-16.288,137.741
-16.283,137.74
-17.311,138.269
-16.644,144.274
-16.639,144.291
-16.601,144.508
-23.03,150.365
-22.705,149.919
-22.716,149.91
-22.714,149.92
-22.846,149.953
-22.51,150.071
-23.7,150.696
-23.179,150.206
-25.004,150.965
-23.006,150.483
-23.008,150.478
-24.006,151.267
-24.747,151.682
-24.093,150.374
-25.047,152.093
-23.004,150.498
-25.067,151.033
-25.002,150.975
-23.985,151.021
-23.294,150.18
-24.493,151.397
-25.386,150.45
-25.711,152.07
-25.702,152.069
-25.701,152.079
-24.059,151.02
-24.05,151.019
-24.381,151.735
-19.027,142.004
-17.878,141.75
-17.867,141.715
-17.854,141.744
-25.916,152.248
-24.38,151.745
-26.229,151.733
-25.369,151.246
-26.355,152.45
-25.935,152.436
-24.993,150.973
-26.4,147.175
-26.385,147.177
-15.615,143.872
-15.618,143.903
-17.032,143.58
-20.029,144.897
-17.067,143.535
-15.61,143.91
-15.644,143.82
-17.029,143.965
-16.684,144.29
-16.685,144.303
-16.599,144.524
-16.575,144.521
-16.564,144.52
