latitude,longitude
-20.733,126.388
-20.776,126.29
-20.774,126.301
-20.791,126.327
-20.799,126.34
-20.807,126.353
-20.832,126.408
-20.784,126.303
-20.78,126.497
-21.318,126.666
-21.424,125.094
-21.058,126.877
-20.779,127.958
-15.374,126.631
-15.398,126.674
-15.381,126.62
-15.375,126.64
-15.383,126.63
-15.385,126.582
-15.391,126.685
-15.409,126.682
-15.368,126.37
-15.34,126.4
-15.359,126.406
-15.369,126.414
-15.365,126.39
-15.378,126.432
-15.389,126.423
-15.38,126.422
-15.387,126.433
-22.497,120.798
-16.786,124.412
-16.784,124.402
-16.763,124.359
-16.792,124.39
-16.761,124.349
-16.795,124.347
-16.755,124.371
-16.806,124.293
-16.802,124.227
-15.315,124.966
-15.306,124.968
-15.263,124.98
-15.272,124.979
-15.245,124.984
-15.234,124.975
-15.278,124.963
-16.768,124.512
-16.771,124.486
-16.769,124.499
-16.718,124.434
-16.716,124.447
-16.727,124.448
-18.073,124.613
-18.064,124.614
-18.062,124.604
-18.056,124.626
-18.039,124.639
-16.874,124.265
-16.872,124.254
-16.814,124.308
-16.816,124.295
-16.864,124.483
-16.842,124.465
-16.826,124.467
-17.117,124.265
-16.916,124.226
-16.932,124.202
-16.915,124.215
-16.934,124.212
-16.937,124.205
-16.918,124.208
-17.118,124.338
-17.069,124.209
-17.063,124.231
-16.837,124.245
-16.835,124.234
-16.824,124.226
-18.062,124.665
-18.037,124.629
-18.054,124.616
-18.045,124.617
-18.048,124.637
-18.047,124.627
-15.162,126.259
-14.979,126.637
-15.202,126.281
-15.229,126.647
-15.218,126.639
-15.223,126.61
-15.226,126.628
-15.214,126.611
-15.134,126.254
-15.114,126.244
-22.498,120.793
-13.425,131.478
-13.426,131.492
-30.871,121.494
-28.484,121.506
-28.485,121.517
-28.497,121.526
-28.495,121.515
-28.491,121.55
-28.502,121.53
-28.498,121.537
-28.501,121.518
-28.508,121.507
-16.838,126.025
-16.843,126.021
-16.842,126.031
-16.839,126.014
-16.626,126.008
-16.618,126.019
-16.617,126.009
-16.597,126.021
-16.371,126.484
-25.371,126.714
-25.369,126.703
-25.328,126.608
-25.302,126.634
-19.808,124.698
-19.807,124.688
-19.795,124.67
-19.805,124.678
-19.796,124.68
-19.804,124.668
-19.816,124.686
-19.817,124.696
-19.827,124.635
-19.825,124.625
-19.837,124.643
-19.828,124.644
-19.836,124.633
-19.834,124.623
-19.849,124.484
-19.413,122.471
-19.35,122.586
-19.348,122.575
-19.34,122.527
-19.338,122.515
-19.346,122.563
-19.342,122.539
-19.344,122.551
-19.339,122.521
-19.347,122.569
-19.343,122.545
-19.345,122.557
-19.349,122.581
-19.351,122.593
-19.359,122.456
-19.351,122.531
-19.345,122.495
-19.349,122.519
-19.347,122.507
-19.359,122.579
-19.367,122.565
-19.357,122.567
-19.353,122.543
-19.355,122.555
-19.365,122.553
-19.353,122.481
-19.361,122.591
-19.351,122.469
-19.363,122.541
-19.355,122.493
-19.357,122.505
-19.379,122.452
-19.411,122.459
-19.373,122.478
-19.363,122.48
-19.361,122.468
-19.371,122.466
-19.369,122.454
-19.413,122.532
-19.391,122.462
-19.411,122.52
-19.383,122.476
-19.381,122.464
-19.407,122.497
-19.401,122.461
-19.393,122.474
-19.405,122.485
-19.403,122.473
-19.415,122.483
-19.417,122.495
-19.425,122.487
-19.423,122.475
-19.425,122.542
-19.427,122.554
-19.421,122.463
-19.421,122.457
-19.419,122.445
-19.419,122.451
-19.423,122.469
-19.437,122.553
-19.435,122.546
-19.446,122.483
-19.432,122.461
-19.437,122.558
-19.429,122.449
-19.444,122.471
-19.434,122.473
-19.442,122.459
-19.363,122.663
-19.361,122.652
-19.35,122.647
-19.348,122.636
-19.359,122.64
-19.356,122.622
-19.354,122.61
-19.361,122.657
-19.358,122.634
-19.36,122.646
-19.357,122.628
-19.355,122.616
-19.463,122.529
-19.462,122.517
-19.465,122.541
-19.471,122.577
-19.467,122.553
-19.469,122.565
-19.848,124.475
-19.846,124.465
-19.845,124.455
-19.817,124.446
-19.818,124.455
-19.814,124.426
-19.803,124.418
-19.804,124.427
-11.699,131.259
-11.706,131.264
-12.383,130.921
-12.387,130.927
-13.541,130.427
-13.535,130.538
-13.533,130.526
-13.376,131.359
-13.11,130.173
-13.673,131.11
-13.641,131.115
-14.962,126.772
-14.959,126.753
-14.953,126.773
-14.98,126.769
-14.966,127.307
-16.764,127.179
-16.753,127.059
-16.749,127.088
-16.756,127.099
-16.763,127.051
-16.762,127.061
-16.74,127.087
-16.742,127.067
-16.798,127.128
-16.782,127.083
-16.799,127.07
-16.803,127.099
-16.857,127.094
-16.878,127.11
-16.81,127.024
-16.787,127.015
-16.785,127.025
-16.804,127.014
-16.775,127.699
-16.766,127.698
-16.772,127.65
-20.489,131.4
-20.503,131.436
-20.476,131.392
-20.491,131.389
-20.475,131.403
-20.486,131.394
-15.023,133.657
-17.551,133.133
-17.571,133.152
-17.584,133.14
-17.549,133.148
-17.562,133.136
-17.573,133.138
-17.56,133.15
-17.54,133.131
-15.687,133.464
-15.684,133.442
-15.682,133.421
-15.656,133.424
-15.643,133.426
-15.64,133.405
-15.628,133.392
-15.698,133.441
-15.695,133.42
-15.692,133.414
-15.694,133.436
-15.697,133.457
-14.877,131.841
-20.511,131.449
-20.522,131.44
-20.52,131.45
-20.504,131.425
-20.512,131.438
-20.484,131.405
-13.65,131.1
-13.64,131.101
-13.683,131.062
-13.679,131.069
-11.776,132.693
-12.385,130.934
-11.701,131.271
-11.696,131.266
-21.077,126.844
-21.32,126.676
-15.191,126.643
-14.974,127.297
-14.965,127.298
-14.988,127.332
-15.011,126.793
-14.326,129.584
-14.337,129.594
-14.96,126.763
-14.934,126.71
-15.185,129.32
-14.39,127.27
-15.388,126.667
-15.389,126.676
-15.397,126.665
-15.4,126.684
-16.781,127.652
-16.719,127.103
-16.747,127.098
-16.738,127.096
-16.737,127.106
-18.15,127.789
-18.148,127.798
-15.415,126.662
-16.741,127.146
-16.799,127.138
-16.795,127.109
-16.784,127.092
-16.79,127.139
-16.794,127.1
-16.789,127.062
-16.791,127.081
-16.79,127.072
-16.798,127.061
-16.795,127.042
-16.804,127.108
-16.818,127.135
-16.816,127.126
-16.804,127.041
-16.812,127.097
-16.824,127.118
-16.825,127.127
-16.914,127.108
-16.877,127.1
-16.859,127.103
-16.765,127.169
-16.767,127.159
-16.796,127.016
-16.776,127.161
-17.647,126.958
-17.654,127.047
-17.625,126.996
-17.638,126.954
-17.597,126.992
-17.618,126.975
-17.617,126.985
-17.596,127.002
-17.592,127.031
-17.591,127.041
-12.772,130.933
-17.648,126.967
-17.655,127.037
-17.644,127.045
-17.656,127.027
-17.66,126.997
-17.659,127.007
-17.606,126.994
-15.563,128.556
-15.537,128.546
-15.075,130.016
-15.063,130.006
-15.055,130.019
-15.053,130.007
-17.595,133.142
-17.582,133.155
-17.604,133.159
-17.593,133.157
-17.537,133.146
-17.538,133.14
-17.54,133.125
-14.03,129.819
-14.335,129.583
-14.345,129.582
-14.347,129.593
-13.629,131.103
-13.672,131.097
-13.661,131.099
-13.663,131.112
-13.631,131.116
-13.652,131.113
-13.684,131.076
-13.719,131.096
-13.717,131.088
-12.213,132.722
-12.201,132.724
-12.218,132.856
-11.899,133.326
-15.38,131.491
-15.379,131.485
-15.381,131.5
-13.109,130.167
-18.97,133.88
-18.99,133.89
-11.658,142.357
-19.407,135.098
-19.408,135.087
-15.058,143.881
-18.934,138.941
-18.931,138.984
-18.927,138.978
-18.95,138.944
-18.939,138.947
-19.012,138.925
-18.963,138.913
-18.979,138.917
-18.974,138.911
-19.048,138.863
-19.024,138.895
-19.043,138.854
-19.019,138.887
-19.147,139.083
-19.143,139.077
-12.09,136.449
-33.794,150.879
-20.312,146.062
-20.047,145.473
-13.718,134.148
-13.726,134.14
-13.643,134.089
-18.967,133.885
-15.054,143.856
-13.972,136.684
-13.983,136.69
-14.385,135.588
-14.354,135.568
-13.908,135.744
-13.309,135.524
-13.291,135.497
-13.261,135.5
-12.972,143.114
-13.127,143.201
-13.03,143.098
-13.034,143.105
-13.129,143.224
-13.132,143.23
-12.651,143.105
-12.646,143.074
-12.878,143.083
-12.662,143.096
-14.15,143.107
-13.34,143.201
-13.297,143.215
-31.156,152.888
-31.158,152.905
-11.459,142.49
-11.452,142.454
-11.664,142.393
-13.381,135.504
-13.305,135.495
-13.276,135.498
-13.304,135.488
-13.289,135.49
-13.382,135.509
-14.397,135.557
-13.905,135.738
-14.403,135.593
-14.4,135.563
-14.388,135.595
-14.384,135.565
-14.4,135.586
-13.294,135.526
-19.423,135.097
-19.417,135.09
-19.442,135.128
-19.42,135.123
-21.935,132.976
-19.426,135.129
-19.41,135.131
-19.436,135.121
-19.439,135.154
-19.444,135.12
-32.484,146.763
-32.475,146.764
-32.476,146.775
-32.485,146.773
-35.435,142.352
-35.47,144.613
-35.468,144.601
-21.237,147.226
-21.509,147.396
-17.558,145.111
-17.555,145.094
-17.551,145.1
-17.364,144.843
-17.361,144.824
-17.373,144.821
-15.238,145.032
-17.396,145.025
-15.024,144.794
-15.435,144.96
-15.432,144.941
-15.235,145.019
-15.234,145.012
-15.139,144.994
-15.139,145
