latitude,longitude
-13.367,132.349
-11.927,133.157
-12.437,133.283
-11.923,133.164
-12.407,133.277
-12.412,133.287
-14.264,131.88
-14.276,131.89
-14.523,133.297
-14.522,133.287
-14.481,132.984
-14.913,132.088
-13.052,131.089
-19.918,133.336
-14.5,133.448
-15.022,141.749
-15.766,143.81
-14.375,132.459
-14.374,132.449
-14.346,133.291
-14.648,132.717
-14.654,132.684
-14.65,132.725
-16.454,133.637
-26.231,149.25
-26.241,149.252
-26.233,149.238
-23.622,148.079
-25.595,152.295
-23.685,149.317
-25.092,152.165
-25.095,152.146
-15.754,143.783
-15.741,143.757
-20.735,139.472
-11.919,135.786
-31.568,149.435
-34.571,149.946
-34.367,149.424
-32.836,151.537
-37.096,149.794
-34.461,150.888
-37.044,149.645
-37.094,149.805
-34.463,150.878
-34.472,150.881
-19.688,146.992
-19.69,146.981
-14.804,141.597
-14.874,141.624
-15.384,141.715
-15.023,141.739
-12.004,133.992
-12.297,134.05
-12.122,134.537
-12.453,142.09
-14.789,142.892
-11.375,132.342
-12.248,133.543
-12.246,133.533
-12.34,133.602
-12.338,133.592
-12.262,133.533
-12.257,133.557
-12.022,133.52
-12.013,133.522
-12.016,133.514
-12.032,133.516
-12.005,133.521
-11.195,132.545
-11.193,132.534
-12.25,133.622
-11.135,132.561
-12.243,133.514
-12.238,133.527
-12.244,133.515
-12.229,133.469
-12.246,133.526
-12.245,133.516
-11.382,132.308
-12.21,133.418
-12.222,133.436
-12.214,133.448
-11.932,133.225
-11.922,133.154
-11.929,133.167
-12.213,133.438
-12.218,133.431
-12.215,133.442
-11.172,132.335
-11.809,133.208
-11.419,132.476
-26.534,147.198
-23.217,148.492
-14.846,142.882
-14.756,142.911
-14.818,142.927
-14.763,142.879
-14.762,142.888
-30.906,152.55
-14.844,142.891
-14.839,142.928
-12.067,133.998
-12.066,134.405
-12.09,134.555
-11.913,135.8
-16.766,137.461
-13.228,132.559
-13.262,132.543
-13.233,132.529
-12.535,132.859
-12.545,132.866
-12.537,132.872
-12.398,133.273
-13.363,132.344
-13.355,132.357
-13.353,132.346
-13.365,132.355
-13.365,132.338
-13.378,132.337
-13.36,132.327
-12.388,133.256
-12.399,133.264
-12.406,133.267
-12.4,133.25
-12.431,133.284
-12.39,133.262
-12.382,133.259
-12.778,132.577
-13.226,132.549
-12.44,133.285
-12.496,132.903
-16.116,136.331
-27.4,148.164
-27.033,148.996
-27.355,148.088
-27.85,149.383
-29.848,149.584
-28.179,150.716
-28.168,150.714
-27.911,148.946
-14.875,141.614
-12.451,142.069
-20.348,134.013
-20.349,134.023
-31.86,146.558
-27.036,152.724
-26.422,150.057
-27.16,151.121
-28.797,151.802
-28.181,150.702
-28.171,150.7
-27.077,148.968
-27.087,148.97
-26.668,149.334
-27.71,149.55
-30.305,148.915
-28.186,150.71
-29.21,149.173
-27.398,148.175
-26.367,147.912
-16.872,145.14
-23.794,150.098
-23.791,150.113
-25.104,152.168
-25.6,152.281
-28.691,151.869
-25.171,152.171
-26.369,147.901
-32.731,148.793
-31.848,148.897
-30.307,148.904
-36.75,149.016
-31.85,148.886
-28.818,147.687
