latitude,longitude
-17.04,144.425
-19.432,144.055
-13.955,132.164
-13.972,132.165
-14.172,132.865
-14.02,133.067
-14.243,132.626
-14.23,132.625
-14.232,132.607
-13.991,133.087
-13.994,133.109
-14.019,133.072
-13.993,133.098
-15.519,133.71
-15.521,133.71
-15.53,133.694
-15.452,133.648
-15.462,133.647
-15.474,133.658
-15.476,133.654
-15.468,133.648
-16.745,132.274
-16.748,132.296
-16.751,132.251
-16.753,132.262
-16.772,132.326
-16.79,132.28
-16.75,132.275
-16.828,132.357
-20.04,135.586
-20.013,135.606
-20.015,135.594
-20.01,135.609
-20.006,135.552
-19.989,135.606
-19.997,135.536
-19.991,135.559
-20.027,135.587
-20.038,135.565
-20.001,135.594
-19.99,135.592
-19.98,135.557
-32.531,134.297
-25.235,152.168
-17.882,138.882
-17.874,138.871
-20.735,139.474
-20.74,139.471
-31.415,150.268
-32.791,149.924
-31.43,151.435
-33.428,149.935
-33.43,149.946
-36.985,149.856
-37.145,149.802
-37.154,149.8
-34.457,150.879
-37.32,149.669
-33.949,149.91
-33.951,149.921
-33.972,149.916
-33.957,149.931
-33.961,149.911
-33.949,149.908
-36.989,149.838
-36.986,149.851
-33.946,150.708
-33.947,150.719
-30.829,147.812
-32.44,146.583
-32.443,146.57
-32.727,147.654
-32.729,147.639
-31.971,147.64
-31.347,147.727
-31.337,147.724
-31.343,147.735
-31.346,147.72
-32.296,147.551
-32.297,147.55
-30.602,146.733
-32.117,147.23
-32.134,147.213
-32.121,147.226
-31.176,147.589
-31.179,147.574
-31.174,147.582
-31.163,147.579
-31.166,147.564
-33.025,147.533
-33.028,147.519
-33.445,148.105
-33.363,148.175
-33.242,148.022
-28.729,147.718
-32.455,147.761
-31.096,147.332
-31.973,147.652
-32.227,148.356
-28.937,147.533
-30.084,148.024
-34.723,146.034
-34.366,146.136
-34.518,146.275
-34.368,146.061
-34.241,145.769
-34.199,145.845
-34.201,145.833
-34.184,145.879
-35.344,146.687
-35.35,146.398
-34.324,146.566
-34.371,147.376
-35.87,146.553
-35.47,145.718
-35.549,147.642
-35.552,147.629
-35.554,147.615
-35.602,147.642
-35.589,147.653
-35.577,147.665
-35.579,147.651
-35.569,147.648
-35.557,147.602
-35.57,147.665
-34.232,147.291
-34.632,147.763
-36.084,146.691
-36.075,146.688
-33.9,147.923
-33.895,147.915
-33.663,146.712
-33.653,146.709
-33.654,146.704
-33.914,146.136
-33.96,145.397
-36.058,145.601
-41.304,145.737
-41.021,145.529
-41.012,145.527
-36.197,145.194
-34.028,147.636
-35.157,146.388
-34.613,147.23
-34.616,147.216
-33.839,146.085
-36.35,145.933
-36.263,145.954
-35.72,145.882
-34.137,145.543
-34.024,147.297
-34.016,147.288
-36.477,145.344
-34.96,147.191
-35.532,146.906
-35.46,146.909
-35.462,146.896
-36.283,145.825
-36.285,145.813
-34.119,147.4
-34.009,146.865
-34.109,146.566
-35.779,146.357
-35.337,146.672
-34.374,147.362
-34.234,147.277
-34.332,148.286
-34.228,147.647
-35.564,147.33
-35.556,147.314
-35.954,145.678
-34.629,147.376
-34.623,147.176
-34.625,147.163
-14.153,134.023
-14.155,134.008
-14.172,134.494
-13.958,134.219
-14.262,134.078
-14.271,134.094
-12.241,132.698
-31.51,150.596
-31.494,150.532
-30.722,151.119
-30.724,151.129
-28.737,147.727
-13.909,134.151
-13.969,134.22
-13.919,134.25
-13.908,134.249
-13.841,134.253
-14.17,134.074
-14.182,134.443
-14.285,134.357
-14.288,134.31
-14.293,134.269
-14.227,134.44
-13.97,134.122
-13.898,134.149
-13.829,134.147
-14.22,134.446
-14.176,134.501
-13.814,134.174
-13.966,134.248
-13.956,134.233
-14.281,134.365
-14.29,134.296
-14.102,134.16
-14.269,134.108
-17.216,137.578
-16.754,137.371
-16.782,137.402
-16.74,137.248
-16.754,137.246
-16.82,137.263
-16.779,137.278
-16.781,137.268
-16.77,137.277
-16.771,137.266
-16.739,137.245
-16.733,137.357
-16.815,137.234
-16.806,137.228
-16.822,137.243
-16.816,137.221
-16.806,137.219
-16.785,137.237
-16.74,137.373
-16.747,137.376
-16.724,137.148
-16.725,137.138
-16.651,137.144
-16.662,137.144
-16.652,137.143
-16.569,137.145
-17.217,137.568
-16.474,137.177
-16.466,137.171
-16.466,137.166
-16.59,137.248
-16.745,137.242
-16.782,137.188
-16.782,137.185
-16.474,137.177
-16.475,137.167
-12.955,133.488
-12.751,133.124
-12.836,133.203
-12.815,133.144
-12.887,133.382
-12.799,133.348
-12.704,133.286
-12.76,133.333
-12.762,133.345
-12.793,133.345
-12.818,133.308
-12.82,133.319
-12.803,133.219
-12.801,133.333
-12.641,133.691
-12.764,133.397
-13.209,133.411
-13.22,133.423
-13.213,133.419
-13.537,132.407
-13.165,133.383
-12.728,132.44
-13.181,133.199
-12.703,133.275
-12.883,133.406
-12.892,133.393
-12.893,133.405
-12.974,133.399
-41.02,145.541
-41.011,145.539
-41.135,146.081
-41.267,146.783
-41.012,147.624
-41.305,145.725
-41.307,145.713
-16.042,136.832
-19.994,135.639
-20.003,135.604
-20.005,135.592
-19.996,135.635
-19.999,135.608
-20.004,135.566
-20.008,135.538
-19.981,135.577
-19.983,135.563
-19.986,135.601
-19.988,135.587
-19.979,135.571
-19.968,135.57
-20.002,135.618
-20.019,135.617
-20.01,135.613
-24.38,150.456
-28.996,148.563
-29.323,149.321
-28.534,150.418
-28.011,150.793
-27.753,149.22
-19.995,135.55
-19.993,135.545
-19.995,135.531
-19.97,135.556
-32.906,146.918
-32.144,147.21
-34.424,146.17
-34.383,146.153
-34.385,146.141
-34.957,147.204
-34.958,147.198
-35.214,146.421
-35.216,146.408
-34.237,145.792
-34.239,145.78
-34.372,147.369
-35.165,146.403
-35.167,146.391
-35.155,146.4
-34.635,147.166
-32.549,147.365
-35.119,141.094
-34.989,146.717
-34.991,146.704
-32.7,147.093
-31.093,147.319
-31.094,147.326
-33.912,146.148
-34.627,147.39
-34.516,146.288
-35.133,147.076
-35.135,147.063
-34.313,146.576
-34.111,146.553
-35.033,146.635
-34.999,146.601
-35.466,140.411
-35.468,140.398
-35.456,140.409
-35.458,140.396
-35.447,140.408
-35.208,140.098
-35.272,143.443
-35.356,146.677
-35.346,146.674
-35.349,146.662
-33.837,146.097
-34.016,141.892
-34.613,146.987
-34.616,146.974
-34.606,146.972
-34.462,146.787
-34.464,146.774
-34.879,146.034
-34.874,146.04
-32.473,146.332
-35.739,145.404
-35.341,146.395
-34.324,146.586
-34.326,146.573
-34.32,146.591
-34.322,146.579
-35.472,145.706
-35.349,140.976
-32.726,146.889
-35.209,143.905
-34.725,146.022
-34.376,146.075
-34.378,146.063
-28.571,147.039
-28.574,147.053
-33.444,147.263
-35.218,143.907
-35.579,139.663
-34.655,140.673
-34.656,140.661
-35.273,143.522
-35.274,143.511
-34.999,143.446
-34.981,143.447
-33.967,145.394
-33.962,145.386
-33.211,145.463
-34.92,146.598
-35.001,143.435
-35.002,143.424
-34.991,143.438
-34.993,143.427
-34.982,143.436
-34.366,146.073
-36.444,143.078
-36.455,143.145
-36.396,141.305
-36.387,141.303
-36.351,145.922
-36.35,145.872
-36.352,145.861
-36.199,141.347
-36.445,144.265
-36.231,143.641
-36.233,143.63
-36.351,141.407
-35.737,145.415
-36.404,140.711
-36.274,145.823
-36.276,145.811
-35.535,145.184
-35.561,147.343
-35.566,147.317
-36.298,140.755
-36.754,142.04
-36.694,142.097
-36.695,142.085
-35.932,143.149
-35.688,142.919
-36.027,145.036
-36.319,141.668
-36.163,141.796
-35.793,146.159
-35.794,146.147
-35.752,146.081
-35.754,146.069
-35.711,145.88
-35.713,145.868
-36.404,141.565
-35.722,145.87
-35.926,144.728
-35.928,144.717
-36.454,143.156
-36.446,143.143
-36.4,143.151
-35.811,145.716
-35.802,145.713
-36.302,141.163
-36.303,141.15
-36.3,141.157
-36.294,141.051
-35.723,142.518
-36.42,141.7
-36.422,141.688
-36.423,141.675
-36.417,141.694
-36.419,141.682
-35.923,143.545
-36.353,140.892
-36.343,140.891
-36.345,140.877
-36.24,143.643
-36.556,141.412
-28.821,152.088
-27.195,149.84
-28.564,150.438
-28.019,150.78
-30.082,148.029
-30.345,148.357
-27.757,149.197
-27.092,150.691
-17.225,144.521
-17.223,144.504
-17.226,144.488
-16.282,144.946
-17.215,132.744
-17.217,132.756
-17.218,132.768
-17.227,132.754
-17.228,132.766
-17.23,132.778
-17.217,132.746
-17.218,132.741
-17.029,132.339
-17.03,132.328
-19.561,133.432
-19.555,133.427
-17.241,132.788
-17.357,132.815
-38.407,147.068
-37.531,143.471
-28.566,150.448
-29.163,149.903
-29.165,149.914
-28.819,152.078
-29.339,150.735
-29.305,150.495
-29.313,150.489
-28.92,149.816
-24.201,151.604
-24.709,151.433
-28.02,150.791
-24.711,151.443
-27.984,147.776
-28.724,147.713
-28.726,147.726
-34.439,138.389
-34.441,138.373
-33.926,138.717
-33.18,138.477
-33.182,138.461
-34.019,138.705
-34.339,138.486
-34.53,138.722
-34.521,138.591
-34.571,139.278
-33.092,138.752
-33.094,138.737
-34.493,138.514
-34.482,138.512
-34.848,137.594
-34.01,137.808
-34.791,137.699
-34.793,137.681
-34.135,138.815
-34.124,138.813
-34.616,137.756
-35.735,139.908
-35.578,139.678
-33.424,138.201
-33.426,138.185
-34.34,137.79
-34.342,137.772
-34.523,138.575
-33.657,138.271
-33.659,138.255
-33.651,138.221
-33.64,138.219
-33.902,138.838
-34.469,139.091
-34.471,139.076
-34.393,139.149
-33.958,138.552
-33.96,138.536
-33.955,138.545
-35.53,139.173
-34.535,137.645
-34.537,137.627
-34.618,137.738
-34.343,137.754
-34.352,138.89
-33.692,138.793
-33.218,138.037
-33.22,138.087
-33.217,138.03
-33.219,138.08
-34.183,135.647
-34.185,135.623
-34.17,135.646
-34.572,137.78
-34.574,137.768
-34.567,137.773
-34.569,137.761
-34.145,137.929
-34.178,138.951
-34.18,138.936
-34.173,138.96
-34.174,138.945
-31.262,148.618
-33.375,148.605
-34.013,148.737
-34.016,148.721
-32.435,148.907
-32.438,148.889
-34.523,148.743
-29.563,148.981
-12.944,141.632
-17.233,144.495
-17.221,144.492
-17.219,144.508
-31.344,147.742
-31.334,147.74
-31.335,147.74
-30.844,147.812
-30.349,148.363
-32.527,148.112
-32.466,147.764
-32.452,147.776
-33.239,148.037
-33.237,148.031
-33.514,148.36
-33.373,148.178
-32.878,147.917
-32.887,147.914
-32.877,147.911
-35.597,147.67
-35.599,147.656
-35.587,147.667
-35.567,147.662
-34.657,148.519
-28.689,148.819
-28.692,148.82
-34.002,148.734
-34.005,148.718
-33.903,147.908
-33.892,147.93
-34.027,147.732
-34.03,147.717
-34.022,147.725
-34.025,147.711
-33.865,147.722
-31.332,148.182
-33.378,148.588
-31.388,148.435
-31.392,149.071
-31.394,149.082
-33.925,148.706
-28.74,147.72
