latitude,longitude
-24.477,130.522
-24.497,130.687
-24.48,130.543
-24.485,130.575
-24.487,130.585
-24.504,130.571
-24.523,130.633
-24.489,130.541
-24.502,130.561
-24.496,130.583
-24.494,130.508
-24.499,130.539
-24.512,130.624
-24.509,130.603
-24.508,130.538
-24.513,130.569
-24.532,130.631
-24.531,130.62
-24.517,130.536
-24.522,130.568
-24.53,130.555
-24.533,130.696
-24.531,130.685
-24.519,130.546
-24.54,130.737
-24.527,130.599
-24.547,130.725
-24.538,130.608
-24.537,130.598
-24.555,130.713
-24.553,130.703
-24.544,130.585
-24.534,130.522
-24.536,130.532
-24.572,130.699
-24.564,130.711
-24.549,130.617
-24.556,130.659
-24.561,130.69
-24.57,130.689
-24.555,130.594
-24.568,130.678
-24.557,130.605
-24.565,130.657
-24.587,130.675
-24.584,130.654
-24.582,130.643
-24.58,130.633
-24.573,130.645
-24.595,130.623
-24.589,130.685
-24.596,130.634
-23.852,132.013
-23.842,132.005
-23.878,131.881
-23.872,131.902
-23.869,131.943
-23.87,131.892
-23.882,131.91
-23.881,131.901
-23.864,131.862
-23.862,131.88
-24.891,133.148
-24.948,133.159
-24.964,133.15
-24.957,133.158
-24.956,133.148
-24.963,133.14
-24.971,133.128
-24.972,133.139
-24.95,133.166
-24.033,130.972
-24.031,130.993
-24.094,131.06
-24.051,131.026
-24.172,131.028
-24.11,131.114
-24.196,131.245
-24.194,131.234
-24.205,131.243
-24.178,131.07
-24.183,131.037
-24.216,131.251
-24.186,131.058
-24.315,131.252
-24.192,131.05
-24.314,131.242
-24.307,131.249
-24.271,131.256
-24.289,131.253
-24.338,131.216
-24.34,131.227
-24.057,131.121
-24.057,131.126
-24.149,131.245
-24.097,131.08
-24.096,131.07
-24.101,131.164
-24.099,131.091
-24.114,131.193
-24.103,131.073
-24.169,131.008
-24.189,131.03
-24.187,131.068
-24.199,131.039
-24.195,131.071
-24.193,131.061
-24.202,130.996
-24.203,131.059
-24.364,131.201
-24.346,131.205
-24.362,131.191
-24.353,131.193
-24.054,131.141
-26.379,132.231
-26.381,132.213
-23.879,131.891
-24.321,131.23
-24.355,131.203
-24.096,131.133
-24.1,131.052
-24.101,131.063
-24.147,131.233
-24.174,131.228
-24.176,131.238
-24.164,131.04
-24.178,131.006
-24.201,131.049
-24.198,131.028
-24.161,131.247
-24.125,131.216
-24.044,130.984
-24.042,131.14
-16.439,132.207
-21.996,139.393
-22.014,139.425
-22.012,139.405
-21.997,139.387
-21.998,139.413
-22,139.432
-22.01,139.385
-21.999,139.407
-22.001,139.426
-21.976,139.375
-22.025,139.347
-21.989,139.356
-22.023,139.357
-21.969,139.363
-21.97,139.352
-22.194,138.905
-22.192,138.887
-22.212,138.891
-22.21,138.873
-22.2,138.893
-22.162,138.879
-22.164,138.897
-22.204,138.885
-18.338,133.91
-23.304,148.064
-23.312,148.026
-24.977,133.107
-24.978,133.117
-24.963,133.153
-24.895,133.154
-24.939,133.165
-31.867,146.773
-33.959,142.52
-28.616,142.556
-22.222,146.265
