latitude,longitude
-15.181,131.891
-15.188,131.901
-15.185,131.883
-15.281,131.866
-15.223,131.974
-15.215,132.011
-14.84,131.659
-14.97,131.124
-15.071,132.076
-17.966,130.619
-17.861,130.848
-17.827,130.788
-15.405,130.905
-15.405,130.939
-15.411,130.908
-12.995,131.129
-20.319,134.376
-14.711,134.773
-14.886,131.757
-14.886,131.781
-14.913,131.767
-14.902,131.782
-14.821,131.625
-14.751,131.606
-14.843,131.677
-14.319,132.457
-14.398,132.52
-16.175,144.113
-16.186,144.103
-15.67,144.325
-12.334,142.12
-14.923,141.943
-14.377,142.31
-13.491,141.662
-13.537,142.014
-13.536,142.001
-12.41,142.087
-13.437,142.002
-13.426,142.001
-12.459,142.088
-15.189,141.693
-11.761,142.056
-15.74,144.341
-15.838,144.157
-16.177,144.102
-14.962,144.28
-14.397,132.586
-14.398,132.549
-14.404,132.503
-14.402,132.507
-14.392,132.491
-13.585,133.096
-14.384,132.317
-14.384,132.325
-14.376,132.367
-14.611,132.823
-15.545,133.169
-21.342,148.445
-22.275,149.476
-26.139,148.985
-24.631,151.378
-24.649,151.394
-25.591,148.448
-25.593,148.428
-24.659,151.402
-25.495,152.421
-26.035,151.249
-26.03,151.282
-26.04,151.284
-26.018,151.177
-25.973,151.129
-24.78,151.966
-25.718,152.621
-25.71,152.606
-25.697,152.684
-26.485,152.58
-17.689,143.897
-16.161,144.089
-16.554,143.55
-17.75,138.563
-17.739,138.555
-17.748,138.553
-17.838,138.676
-17.835,138.656
-17.834,138.646
-17.831,138.626
-17.833,138.636
-17.84,138.686
-17.842,138.707
-17.829,138.606
-17.821,138.618
-17.819,138.608
-17.818,138.598
-17.817,138.588
-17.83,138.616
-17.743,138.789
-17.738,138.796
-17.736,138.786
-17.744,138.799
-12.155,133.894
-31.522,150.927
-31.521,150.938
-32.572,151.485
-32.573,151.474
-32.332,151.544
-37.076,149.783
-34.462,150.884
-37.075,149.795
-32.281,151.88
-36.368,149.436
-34.017,149.774
-33.324,149.344
-32.916,147.34
-32.928,147.329
-32.944,148.133
-29.64,147.472
-35.334,147.987
-18.403,146.113
-18.401,146.122
-20.634,148.256
-20.636,148.246
-19.939,147.722
-15.188,141.703
-13.482,141.647
-13.493,141.648
-15.191,141.704
-20.735,139.476
-12.121,134.713
-20.322,134.372
-12.322,142.131
-16.47,142.982
-17.538,143.804
-17.568,143.814
-16.557,143.527
-16.556,143.538
-16.482,143.071
-11.888,132.864
-12.097,132.867
-11.947,133.362
-11.939,133.37
-12.22,133.684
-12.351,133.404
-11.843,133.345
-11.856,133.654
-11.865,133.669
-11.861,133.697
-11.868,133.641
-11.854,133.647
-11.958,133.703
-11.367,132.428
-11.956,133.689
-11.849,133.689
-11.852,133.661
-12.104,132.762
-12.1,132.774
-12.001,133.4
-11.989,133.402
-12.093,133.472
-12.095,133.487
-11.911,133.343
-11.925,133.357
-12.148,133.316
-12.292,133.348
-12.292,133.357
-12.294,133.364
-31.424,149.752
-31.311,152.363
-26.14,148.975
-25.609,148.512
-25.602,148.562
-25.6,148.511
-25.581,148.518
-25.602,148.43
-25.601,148.44
-25.586,148.416
-25.584,148.426
-25.592,148.438
-25.595,148.418
-22.653,147.58
-25.638,146.39
-25.613,146.363
-23.968,147.627
-23.959,147.626
-23.502,146.101
-16.48,143.084
-16.472,142.969
-15.384,143.15
-25.35,145.358
-25.407,152.398
-25.165,152.185
-25.637,147.179
-25.6,148.45
-25.637,146.401
-25.614,146.351
-25.841,148.56
-12.431,142.242
-12.332,142.132
-16.125,135.43
-14.709,134.761
-13.803,136.875
-13.804,136.884
-16.051,137.12
-16.052,137.129
-16.061,137.128
-16.066,137.086
-16.062,137.121
-16.057,137.09
-16.205,135.949
-16.085,136.253
-16.142,135.441
-15.959,136.393
-12.962,132.463
-12.861,132.626
-12.384,133.42
-12.386,133.434
-12.362,133.413
-12.37,133.407
-12.381,133.405
-12.372,133.421
-13.388,132.297
-13.387,132.291
-13.377,132.297
-13.426,132.333
-12.444,133.434
-12.44,133.445
-13.14,132.644
-12.998,133.03
-12.995,133.014
-12.984,133.007
-15.961,136.403
-16.083,136.243
-16.077,136.251
-16.047,136.263
-16.058,136.296
-27.009,150.452
-27.288,149.246
-23.189,150.591
-26.822,150.034
-25.599,148.521
-25.598,148.459
-25.589,148.458
-26.875,148.924
-26.876,148.928
-28.257,148.487
-29.039,148.195
-28.935,148.827
-28.917,148.824
-28.326,149.056
-29.814,150.275
-15.762,135.588
-21.914,132.139
-21.902,132.125
-21.915,132.132
-30.476,151.025
-30.49,150.866
-29.778,152.768
-29.781,152.694
-29.794,151.857
-29.786,151.844
-29.784,151.855
-14.39,142.331
-20.328,134.38
-30.286,147.02
-32.918,147.327
-34.867,145.946
-34.866,145.963
-34.878,145.948
-34.877,145.965
-34.301,145.826
-34.299,145.843
-34.299,145.836
-34.612,146.651
-35.376,147.058
-35.378,147.043
-31.432,146.405
-31.442,146.407
-34.744,146.041
-34.742,146.057
-34.828,145.985
-34.829,145.992
-35.323,146.811
-24.618,151.153
-25.629,146.388
-28.162,152.982
-29.846,152.851
-29.135,152.807
-26.813,152.518
-29.426,153.038
-29.423,153.05
-28.286,153.401
-26.477,152.565
-29.692,152.73
-29.783,152.682
-27.777,152.281
-26.392,150.078
-30.234,149.661
-26.109,150.479
-28.461,150.344
-28.916,148.834
-28.926,148.825
-27.076,148.989
-27.01,150.442
-29.041,148.184
-28.207,149.442
-27.053,148.958
-27.061,148.965
-27.077,148.979
-28.325,149.066
-27.412,148.161
-27.421,148.162
-30.085,151.052
-30.083,151.062
-27.815,148.23
-26.882,148.931
-26.883,148.921
-29.813,150.285
-27.419,148.173
-27.205,149.811
-25.627,146.4
-23.503,146.09
-25.352,145.347
-25.635,147.189
-17.432,145.158
-17.43,145.168
-26.345,151.944
-26.16,152.067
-24.031,151.355
-25.864,150.586
-25.862,150.597
-26.401,150.08
-24.812,151.96
-24.778,151.978
-26.1,150.477
-23.187,150.601
-24.737,151.477
-24.647,151.405
-24.629,151.39
-24.641,151.38
-24.639,151.392
-29.14,152.789
-29.139,152.783
-29.137,152.795
-29.28,150.218
-29.278,150.229
-28.284,153.415
-29.138,152.802
-29.859,152.594
-29.878,152.598
-29.876,152.61
-28.643,152.631
-28.771,152.713
-29.103,152.262
-25.41,152.385
-26.019,151.166
-28.777,152.677
-28.16,152.995
-26.471,147.657
-30.288,147.007
-32.996,137.589
-17.69,143.885
-15.581,144.994
-28.636,148.188
-28.637,148.178
-28.925,148.836
-35.333,147.994
-35.329,148.459
-35.331,148.446
