latitude,longitude
-33.94,116.063
-33.974,116.268
-32.591,117.276
-32.579,117.277
-33.186,116.646
-12.402,130.924
-15.467,128.892
-15.409,128.997
-15.41,129.003
-16.008,131.74
-15.725,131.916
-14.775,131.938
-14.767,131.989
-14.787,131.94
-12.731,132.355
-12.727,132.374
-12.865,131.322
-12.626,130.676
-20.112,128.016
-19.925,127.846
-19.924,127.855
-25.348,126.744
-22.333,130.504
-22.341,130.493
-22.337,130.471
-22.341,130.478
-22.319,130.478
-15.409,129.014
-15.407,129.008
-14.135,132.064
-14.132,132.082
-14.099,132.057
-14.105,132.095
-14.111,132.06
-14.092,132.067
-14.114,132.042
-13.815,131.854
-13.802,131.852
-13.817,131.837
-14.117,132.098
-14.144,132.084
-14.071,132.071
-14.086,132.055
-14.083,132.073
-14.123,132.062
-14.12,132.08
-14.102,132.04
-14.126,132.045
-14.108,132.077
-14.096,132.075
-14.079,132.065
-13.881,131.783
-14.755,131.987
-14.748,131.997
-16.006,131.756
-14.778,131.921
-14.8,132.012
-14.751,131.98
-14.752,132.004
-14.764,132.006
-22.236,148.626
-22.225,148.625
-26.296,151.97
-24.527,149.502
-24.689,152.161
-24.714,152.221
-24.143,150.801
-26.179,152.274
-26.169,152.283
-23.604,148.512
-24.704,149.353
-26.121,152.634
-20.735,139.476
-21.811,140.674
-21.731,140.262
-32.5,151.878
-32.498,151.883
-37.117,149.078
-34.469,150.886
-34.46,150.868
-34.452,150.867
-28.798,147.69
-21.802,140.675
-25.843,148.558
-25.834,148.561
-25.125,149.581
-24.06,149.229
-25.997,149.021
-26.037,146.464
-26.05,146.466
-25.524,146.449
-23.606,148.5
-25.996,147.989
-25.279,147.174
-25.269,147.18
-25.276,147.179
-25.266,147.178
-25.27,147.177
-30.855,151.633
-30.956,152.721
-26.77,145.89
-28.792,147.736
-28.799,147.68
-25.725,145.217
-24.7,152.152
-24.691,152.151
-24.138,150.124
-25.52,146.457
-25.521,146.452
-12.73,132.362
-25.988,149.023
-25.994,149.029
-22.304,149.484
-26.924,150.149
-26.914,150.147
-27.506,149.154
-28.467,148.779
-22.234,148.64
-30.34,150.419
-32.224,146.755
-24.537,149.504
-28.914,153.371
-28.342,153.549
-26.167,152.293
-26.178,152.284
-26.17,152.272
-27.508,152.287
-29.138,152.153
-29.14,152.164
-26.515,152.29
-26.514,152.301
-26.508,152.278
-29.452,152.099
-27.426,153.485
-27.888,153.146
-30.338,150.408
-29.611,152.055
-26.912,150.161
-30.417,149.676
-30.419,149.683
-27.641,149.124
-28.708,148.07
-27.43,150.442
-27.506,149.166
-28.124,150.867
-21.674,140.189
-21.673,140.179
-25.754,147.217
-21.732,140.272
-25.714,145.219
-25.282,147.181
-25.284,147.162
-25.277,147.194
-24.968,151.131
-38.233,146.965
-38.218,146.963
-37.709,147.653
-37.958,143.315
-29.144,152.161
-27.889,153.156
-27.419,153.464
-27.408,153.456
-29.602,152.053
-30.186,151.656
-26.431,147.787
-26.428,147.77
-26.763,145.878
-26.772,145.88
-26.761,145.888
-28.79,147.743
-37.116,149.089
-37.125,149.091
-35.322,148.508
-35.321,148.519
-37.114,149.1
-37.126,149.08
-35.302,148.464
-35.312,148.517
-35.31,148.528
-28.802,147.723
-28.798,147.74
-35.3,148.475
