latitude,longitude
-17.211,132.841
-19.205,132.712
-17.951,127.965
-18.135,127.805
-18.593,129.221
-18.558,129.133
-17.964,127.954
-18.099,127.125
-17.203,130.995
-17.126,130.948
-18.138,127.824
-18.142,127.798
-18.095,127.85
-18.131,127.83
-18.129,127.809
-18.127,127.822
-18.1,124.588
-18.076,124.569
-18.09,124.596
-14.928,125.358
-14.937,125.359
-14.973,125.376
-15.553,124.579
-15.687,124.813
-15.684,124.81
-15.693,124.811
-16.669,134.484
-16.786,134.5
-16.621,134.485
-16.847,134.261
-16.85,134.27
-15.995,133.281
-16.457,134.122
-16.574,134.35
-16.581,134.31
-16.572,134.266
-16.522,134.416
-16.52,134.435
-16.519,134.429
-16.609,133.664
-15.643,130.055
-15.638,130.049
-15.646,130.042
-15.551,129.908
-16.62,132.335
-16.602,132.351
-16.853,132.895
-16.755,132.834
-16.744,132.897
-16.771,132.837
-16.757,132.81
-16.751,132.841
-16.745,132.873
-16.75,132.866
-16.715,132.89
-16.886,134.418
-16.856,134.437
-16.642,134.33
-16.645,134.344
-16.893,134.388
-16.895,134.402
-16.902,134.443
-16.866,134.364
-16.843,134.295
-16.593,134.316
-16.63,134.469
-16.607,134.321
-16.631,134.462
-16.88,134.447
-16.907,134.451
-16.61,134.456
-16.609,134.447
-16.709,134.32
-16.907,132.98
-16.285,129.378
-16.258,129.319
-16.246,129.317
-15.656,129.802
-15.589,129.74
-15.589,129.748
-15.655,129.798
-15.582,129.737
-15.583,129.744
-15.933,126.962
-15.845,126.941
-15.791,127.02
-15.787,127.044
-15.781,127.018
-15.785,126.993
-15.783,127.006
-16.882,129.166
-15.843,126.891
-15.853,126.893
-15.841,126.903
-14.564,125.704
-14.566,125.693
-14.374,126.269
-14.474,126.352
-14.372,126.281
-14.518,126.2
-14.508,126.204
-14.519,126.194
-14.52,126.188
-14.518,126.206
-14.509,126.192
-14.511,126.181
-14.858,132.412
-14.788,132.827
-14.772,132.81
-14.75,132.84
-34.989,118.149
-35.015,118.182
-35.004,118.193
-34.991,118.185
-34.592,117.198
-34.591,117.191
-34.59,117.175
-32.205,119.795
-32.207,119.771
-32.218,119.796
-32.182,119.744
-32.195,119.745
-32.169,119.743
-32.16,119.737
-32.51,116.232
-32.463,116.238
-32.464,116.224
-32.506,116.235
-11.757,132.689
-17.973,122.584
-17.972,122.561
-17.975,122.591
-17.97,122.555
-21.949,131.973
-21.962,131.976
-21.953,131.951
-20.969,132.561
-21.506,125.588
-21.504,125.597
-21.533,125.649
-21.54,125.731
-21.582,125.638
-21.476,125.723
-15.242,134.436
-15.382,126.755
-29.914,124.351
-29.923,124.391
-29.933,124.43
-29.918,124.344
-29.951,124.334
-29.948,124.37
-29.939,124.33
-29.797,124.396
-32.23,122.691
-32.232,122.678
-32.216,122.713
-32.238,122.641
-32.227,122.703
-32.228,122.639
-32.23,122.627
-32.225,122.715
-32.236,122.654
-32.234,122.666
-32.226,122.651
-32.22,122.688
-32.224,122.664
-32.218,122.701
-32.222,122.676
-32.205,122.659
-32.191,122.681
-32.208,122.698
-32.203,122.671
-32.206,122.711
-32.232,122.615
-32.234,122.602
-32.222,122.612
-32.212,122.674
-32.201,122.684
-32.21,122.686
-32.214,122.661
-32.218,122.637
-32.216,122.649
-32.22,122.625
-32.224,122.6
-32.199,122.696
-32.189,122.694
-32.207,122.647
-32.215,122.598
-32.213,122.61
-32.209,122.635
-32.211,122.622
-32.189,122.63
-32.195,122.657
-32.193,122.669
-32.197,122.645
-32.199,122.632
-32.203,122.608
-32.185,122.655
-32.201,122.62
-32.183,122.667
-32.205,122.596
-32.181,122.679
-32.187,122.642
-32.179,122.691
-32.194,122.606
-32.192,122.618
-32.172,122.677
-32.178,122.64
-32.174,122.665
-32.176,122.652
-32.18,122.628
-32.182,122.616
-32.172,122.613
-32.17,122.626
-32.168,122.638
-32.166,122.65
-32.162,122.675
-32.164,122.662
-32.174,122.601
-32.239,122.648
-32.233,122.685
-32.226,122.722
-32.238,122.712
-32.244,122.675
-32.24,122.699
-32.242,122.687
-32.231,122.697
-32.228,122.71
-32.235,122.673
-32.369,121.441
-32.437,121.551
-32.443,121.496
-32.441,121.431
-32.447,121.489
-32.414,121.465
-32.406,121.426
-32.396,121.536
-32.525,121.765
-32.256,122.665
-32.254,122.677
-32.267,122.719
-32.265,122.731
-32.263,122.744
-32.314,122.749
-32.261,122.756
-32.259,122.768
-32.275,122.734
-32.248,122.714
-32.252,122.689
-32.25,122.702
-32.262,122.692
-32.259,122.704
-32.264,122.679
-32.257,122.716
-32.255,122.729
-32.271,122.694
-32.269,122.706
-32.253,122.741
-32.249,122.766
-32.251,122.754
-32.246,122.663
-32.2,122.45
-32.201,122.455
-32.253,122.491
-32.255,122.593
-32.252,122.507
-32.26,122.545
-32.262,122.53
-32.258,122.561
-32.257,122.577
-32.263,122.514
-32.25,122.523
-32.248,122.56
-32.246,122.576
-32.244,122.591
-32.254,122.496
-32.252,122.512
-32.251,122.528
-32.249,122.544
-32.257,122.464
-32.247,122.554
-32.248,122.538
-32.245,122.57
-32.254,122.588
-32.256,122.572
-32.243,122.586
-32.259,122.54
-32.257,122.556
-32.261,122.524
-32.257,122.459
-32.225,122.551
-32.232,122.584
-32.234,122.568
-32.223,122.567
-32.221,122.583
-32.242,122.489
-32.244,122.473
-32.237,122.537
-32.241,122.505
-32.236,122.553
-32.239,122.521
-32.191,122.449
-32.228,122.519
-32.226,122.535
-32.233,122.472
-32.23,122.504
-32.189,122.465
-32.215,122.534
-32.214,122.549
-32.231,122.488
-32.219,122.502
-32.217,122.518
-32.188,122.481
-32.202,122.451
-32.199,122.483
-32.22,122.486
-32.222,122.47
-32.197,122.499
-32.205,122.532
-32.201,122.564
-32.206,122.516
-32.208,122.5
-32.211,122.468
-32.195,122.515
-32.21,122.484
-32.194,122.53
-32.2,122.467
-32.204,122.434
-32.271,122.547
-32.269,122.563
-32.284,122.533
-32.268,122.579
-32.282,122.549
-32.285,122.517
-32.266,122.595
-32.177,122.525
-32.175,122.538
-32.173,122.55
-32.171,122.562
-32.207,122.583
-32.213,122.547
-32.209,122.571
-32.211,122.559
-32.169,122.574
-32.198,122.581
-32.167,122.587
-32.2,122.569
-32.165,122.599
-32.196,122.53
-32.204,122.544
-32.202,122.557
-32.194,122.542
-32.186,122.591
-32.192,122.554
-32.19,122.567
-32.188,122.579
-32.187,122.528
-32.2,122.506
-32.198,122.518
-32.185,122.54
-32.183,122.552
-32.18,122.564
-32.178,122.577
-32.176,122.589
-32.193,122.491
-32.191,122.503
-32.189,122.516
-32.165,122.535
-32.163,122.548
-32.161,122.56
-32.181,122.501
-32.185,122.477
-32.179,122.513
-32.183,122.489
-32.169,122.511
-32.167,122.523
-32.152,122.539
-32.168,122.505
-32.16,122.554
-32.172,122.499
-32.158,122.566
-32.166,122.517
-32.162,122.541
-32.164,122.529
-32.154,122.527
-32.187,122.564
-32.18,122.535
-32.174,122.505
-32.166,122.539
-32.188,122.501
-29.192,122.764
-29.196,122.804
-32.526,116.267
-32.508,116.213
-32.473,116.217
-32.507,116.195
-32.542,116.24
-32.382,121.423
-32.37,121.422
-32.372,121.403
-32.376,121.365
-32.38,121.38
-32.376,121.418
-32.375,121.436
-32.355,121.396
-32.456,121.478
-32.451,121.534
-32.453,121.516
-32.416,121.447
-32.454,121.546
-32.412,121.484
-32.444,121.526
-32.442,121.545
-32.434,121.506
-32.432,121.525
-32.41,121.503
-32.4,121.483
-32.402,121.464
-32.408,121.408
-32.398,121.387
-32.394,121.425
-32.392,121.444
-32.226,119.828
-32.216,119.82
-32.167,119.767
-16.053,125.543
-16.051,125.554
-21.509,125.568
-21.507,125.578
-21.535,125.639
-21.547,125.682
-21.583,125.628
-21.58,125.647
-21.459,125.65
-21.475,125.733
-21.461,125.64
-20.983,124.11
-20.973,124.118
-20.963,124.117
-20.974,124.109
-21.008,124.154
-21.004,124.11
-21.022,124.102
-21.008,124.147
-21.004,124.103
-21.025,124.145
-21.022,124.097
-21.025,124.14
-21.04,124.096
-20.991,124.187
-20.992,124.177
-21.004,124.09
-21.006,124.127
-21.002,124.149
-21.002,124.131
-21.009,124.178
-21.001,124.14
-21.011,124.17
-21.658,124.009
-21.668,124.001
-21.667,124.011
-21.649,124.012
-21.534,124.244
-21.53,124.199
-21.531,124.206
-21.543,124.174
-21.491,124.219
-21.492,124.209
-21.545,124.165
-21.48,124.168
-21.481,124.158
-24.356,129.207
-16.979,123.953
-16.902,123.973
-16.892,123.981
-15.626,124.519
-15.623,124.538
-15.625,124.529
-15.622,124.548
-15.637,124.511
-16.223,124.467
-16.645,124.849
-16.647,124.839
-16.246,124.5
-16.237,124.498
-16.353,124.079
-16.744,124.001
-16.727,124.003
-15.554,124.569
-16.735,123.97
-16.74,123.964
-16.338,123.99
-16.327,124.007
-15.685,124.8
-15.694,124.802
-16.642,124.37
-16.634,124.364
-18.067,124.568
-18.066,124.577
-18.091,124.587
-18.102,124.579
-16.884,124.161
-16.885,124.152
-16.887,124.143
-16.887,124.2
-16.896,124.202
-16.907,124.194
-16.905,124.203
-20.199,123.091
-20.196,123.056
-20.215,123.09
-20.215,123.087
-20.235,123.066
-26.847,121.343
-26.844,121.31
-26.833,121.317
-26.829,121.311
-15.243,134.442
-14.842,132.713
-14.831,132.638
-15.032,125.873
-15.033,125.862
-15.029,125.866
-14.97,125.46
-14.834,132.538
-14.812,132.567
-14.818,132.56
-14.97,134.389
-14.971,134.38
-14.932,132.753
-14.958,132.748
-14.973,132.759
-14.977,132.779
-14.951,133.185
-14.954,133.162
-14.944,133.182
-14.954,132.791
-14.952,132.78
-22.715,118.915
-22.745,118.919
-22.75,118.908
-22.698,118.894
-22.722,118.897
-22.686,118.893
-23.249,115.992
-23.237,116
-23.218,115.934
-23.193,115.925
-23.217,115.938
-22.413,116.815
-22.08,116.508
-22.076,116.529
-22.169,116.319
-22.092,116.211
-22.102,116.187
-22.093,116.186
-22.023,117.163
-22.019,117.136
-22.03,117.134
-22.034,117.077
-22.119,117.116
-22.144,117.14
-22.142,117.126
-22.15,117.097
-22.151,117.111
-22.153,117.125
-22.155,117.105
-22.07,117.069
-22.026,117.187
-22.018,117.179
-23.413,118.091
-23.412,118.101
-22.011,117.067
-22.604,116.677
-16.738,124.007
-16.724,123.966
-16.649,123.944
-12.822,130.388
-29.912,124.389
-29.902,124.349
-30.868,121.497
-29.175,122.765
-29.937,124.423
-29.921,124.428
-29.955,124.325
-29.935,124.339
-29.195,122.81
-30.87,121.486
-16.043,125.542
-33.201,121.109
-33.208,121.123
-33.213,121.11
-33.21,121.151
-33.222,121.152
-33.196,121.169
-33.215,121.09
-33.206,121.143
-33.204,121.163
-33.218,121.145
-33.192,121.162
-33.199,121.081
-33.181,121.14
-33.18,121.16
-33.189,121.058
-33.187,121.079
-33.171,121.118
-33.167,121.159
-33.177,121.057
-33.156,121.012
-33.173,121.098
-33.161,121.096
-33.157,121.137
-33.159,121.117
-33.152,121.054
-33.166,121.035
-33.15,121.074
-33.149,121.095
-29.905,120.95
-32.228,119.804
-32.189,119.817
-32.231,119.798
-32.229,119.822
-32.203,119.819
-32.184,119.72
-32.191,119.793
-32.193,119.769
-32.18,119.768
-32.178,119.792
-32.171,119.762
-32.158,119.717
-32.171,119.718
-32.156,119.741
-32.173,119.738
-32.162,119.712
-33.122,121.056
-33.12,121.016
-33.099,121.064
-33.116,121.063
-33.106,121.057
-33.136,121.093
-33.137,121.047
-33.122,121.112
-33.129,121.004
-33.112,121.09
-33.135,121.067
-33.131,121.108
-33.139,121.026
-33.125,121.045
-33.127,121.025
-33.109,121.085
-23.251,115.971
-23.246,116.002
-23.257,115.993
-23.201,115.937
-23.233,115.958
-23.252,115.961
-23.243,115.959
-23.241,115.97
-23.236,116.01
-23.208,115.933
-23.227,115.936
-23.186,115.976
-23.185,115.986
-23.179,115.964
-23.188,115.966
-23.177,115.975
-23.192,115.935
-23.168,115.973
-23.247,115.975
-23.205,115.94
-23.172,115.984
-23.249,115.995
-22.7,118.875
-22.688,118.874
-22.723,118.885
-24.474,119.6
-24.874,119.024
-24.876,119.003
-24.847,119.033
-24.652,119.88
-22.72,118.928
-22.718,118.908
-22.718,118.934
-22.676,118.9
-22.718,118.935
-22.748,118.926
-19.868,124.258
-19.878,124.257
-19.92,124.275
-19.911,124.249
-19.907,124.272
-19.919,124.317
-19.905,124.24
-19.906,124.314
-19.91,124.291
-19.901,124.264
-19.896,124.288
-19.919,124.243
-19.914,124.267
-19.887,124.261
-19.886,124.199
-19.892,124.161
-19.895,124.201
-19.882,124.163
-19.844,124.167
-19.855,124.159
-19.948,124.281
-19.934,124.278
-19.929,124.302
-19.928,124.27
-19.937,124.297
-19.924,124.294
-19.941,124.273
-19.925,124.251
-19.939,124.254
-19.952,124.257
-19.932,124.246
-19.946,124.249
-19.832,124.043
-19.834,124.037
-19.833,124.048
-19.71,123.431
-19.883,124.153
-19.834,124.175
-19.874,124.152
-19.865,124.15
-19.735,123.638
-19.736,123.629
-33.161,123.69
-33.175,123.665
-33.158,123.703
-33.173,123.679
-33.185,123.66
-33.17,123.692
-33.183,123.674
-33.181,123.687
-33.168,123.706
-33.173,123.671
-33.188,123.647
-33.166,123.711
-33.19,123.633
-33.171,123.684
-33.168,123.698
-33.202,123.623
-33.22,123.641
-33.234,123.617
-33.232,123.63
-33.2,123.636
-33.225,123.614
-33.222,123.628
-33.208,123.652
-33.198,123.649
-33.205,123.665
-33.21,123.639
-33.195,123.663
-33.193,123.676
-33.215,123.612
-33.212,123.625
-33.179,123.684
-33.21,123.644
-33.221,123.619
-33.187,123.656
-33.204,123.62
-33.217,123.616
-33.426,123.761
-33.446,123.758
-33.439,123.799
-33.424,123.775
-33.421,123.788
-33.444,123.772
-33.441,123.785
-33.419,123.802
-33.448,123.745
-33.417,123.815
-33.414,123.829
-33.414,123.878
-33.417,123.864
-33.419,123.85
-33.422,123.837
-33.438,123.742
-33.429,123.796
-33.424,123.823
-33.427,123.81
-33.436,123.756
-33.431,123.783
-33.434,123.769
-33.412,123.842
-33.409,123.856
-33.438,123.75
-33.407,123.87
-33.436,123.764
-33.417,123.873
-33.415,123.886
-33.434,123.777
-33.424,123.831
-33.419,123.859
-33.422,123.845
-33.431,123.791
-33.427,123.818
-33.429,123.804
-33.402,123.898
-33.428,123.748
-33.431,123.734
-33.437,123.812
-33.434,123.826
-33.369,123.846
-33.416,123.759
-33.432,123.839
-33.414,123.772
-33.397,123.867
-33.407,123.813
-33.402,123.84
-33.399,123.853
-33.404,123.826
-33.411,123.786
-33.409,123.799
-33.418,123.745
-33.389,123.851
-33.408,123.743
-33.406,123.756
-33.399,123.797
-33.392,123.837
-33.397,123.81
-33.394,123.824
-33.401,123.783
-33.404,123.77
-33.379,123.848
-33.389,123.794
-33.382,123.835
-33.391,123.78
-33.394,123.767
-33.398,123.74
-33.396,123.754
-33.359,123.843
-33.359,123.786
-33.429,123.853
-33.372,123.832
-33.424,123.881
-33.442,123.842
-33.447,123.815
-33.456,123.761
-33.381,123.778
-33.379,123.791
-33.384,123.764
-33.386,123.751
-33.371,123.775
-33.369,123.789
-33.374,123.762
-33.378,123.735
-33.376,123.748
-33.368,123.732
-33.371,123.719
-33.366,123.746
-33.364,123.759
-33.361,123.773
-33.344,123.811
-33.373,123.706
-33.358,123.73
-33.351,123.77
-33.356,123.743
-33.349,123.784
-33.354,123.757
-33.339,123.781
-33.341,123.776
-33.34,123.807
-33.336,123.783
-33.292,123.771
-33.294,123.846
-33.284,123.799
-33.337,123.857
-33.297,123.795
-33.333,123.834
-33.312,123.865
-33.328,123.811
-33.307,123.842
-33.323,123.787
-33.32,123.838
-33.31,123.791
-33.366,123.816
-33.346,123.847
-33.361,123.792
-33.341,123.824
-33.353,123.803
-33.336,123.8
-33.345,123.83
-33.348,123.779
-33.35,123.854
-33.358,123.826
-33.333,123.851
-33.328,123.827
-33.363,123.85
-33.349,123.796
-33.354,123.82
-33.359,123.843
-33.364,123.741
-33.371,123.839
-33.369,123.765
-33.379,123.812
-33.377,123.737
-33.374,123.788
-33.387,123.785
-32.52,116.212
-32.517,116.224
-32.515,116.206
-32.536,116.248
-32.462,116.219
-32.475,116.236
-32.544,116.259
-32.459,116.217
-33.825,122.045
-33.814,122.011
-33.817,122.051
-33.816,122.058
-33.834,122.05
-33.85,122.09
-33.839,122.059
-33.837,122.077
-33.887,122.088
-33.904,122.133
-33.902,122.145
-33.897,122.18
-33.816,122.167
-33.852,122.187
-33.826,122.109
-33.8,122.049
-32.711,121.899
-32.527,121.754
-32.386,121.386
-32.379,121.461
-32.38,121.442
-32.384,121.405
-32.388,121.367
-32.374,121.384
-32.36,121.402
-32.362,121.383
-32.378,121.399
-32.366,121.397
-32.365,121.416
-32.368,121.379
-32.449,121.553
-32.418,121.428
-32.454,121.497
-32.461,121.422
-32.441,121.514
-32.439,121.533
-32.444,121.477
-32.426,121.467
-32.448,121.439
-32.436,121.488
-32.455,121.528
-32.446,121.508
-32.429,121.43
-32.404,121.445
-32.39,121.462
-32.396,121.406
-32.417,121.559
-32.483,121.691
-32.534,121.767
-33.375,121.638
-33.346,121.702
-33.344,121.713
-33.125,121.095
-33.113,121.023
-33.108,121.097
-33.118,121.103
-33.102,121.022
-33.101,121.042
-33.142,121.032
-33.14,121.052
-33.138,121.073
-33.135,121.113
-33.145,121.135
-33.147,121.115
-33.129,121.129
-33.116,121.049
-33.144,121.011
-33.128,121.05
-33.124,121.091
-33.126,121.071
-33.114,121.069
-33.13,121.03
-33.131,121.009
-33.133,121.088
-33.115,121.023
-33.119,121.107
-33.123,121.066
-33.121,121.086
-33.113,121.044
-33.111,121.064
-33.231,121.194
-33.243,121.196
-33.199,121.129
-33.212,121.131
-33.234,121.154
-33.208,121.171
-33.224,121.132
-33.198,121.149
-33.212,121.205
-33.203,121.088
-33.214,121.185
-33.202,121.183
-33.22,121.124
-33.212,121.082
-33.197,121.101
-33.21,121.103
-33.194,121.142
-33.195,121.121
-33.183,121.12
-33.185,121.099
-33.169,121.138
-33.175,121.077
-33.154,121.033
-33.155,121.157
-33.163,121.076
-33.165,121.055
-33.209,121.335
-33.173,121.401
-33.192,121.389
-33.179,121.409
-33.245,121.176
-33.232,121.174
-33.22,121.172
-33.218,121.193
-33.206,121.191
-33.194,121.19
-33.2,121.204
-33.216,121.165
-33.19,121.182
-33.178,121.18
-33.19,121.4
-33.181,121.398
-33.815,122.004
-33.84,122.07
-33.86,122.08
-33.852,122.072
-33.849,122.079
-33.899,122.168
-33.87,122.072
-33.811,122.202
-33.822,122.132
-33.802,122.038
-33.465,123.651
-33.467,123.638
-33.46,123.678
-33.451,123.731
-33.453,123.718
-33.479,123.572
-33.476,123.585
-33.474,123.598
-33.469,123.625
-33.472,123.612
-33.446,123.702
-33.453,123.662
-33.483,123.546
-33.481,123.559
-33.443,123.715
-33.441,123.729
-33.45,123.675
-33.448,123.689
-33.455,123.649
-33.46,123.622
-33.457,123.636
-33.464,123.596
-33.462,123.609
-33.466,123.583
-33.469,123.57
-33.44,123.737
-33.456,123.643
-33.454,123.657
-33.445,123.71
-33.443,123.723
-33.452,123.67
-33.447,123.697
-33.45,123.683
-33.47,123.564
-33.461,123.617
-33.459,123.63
-33.468,123.577
-33.465,123.59
-33.463,123.603
-33.449,123.627
-33.442,123.667
-33.453,123.601
-33.44,123.681
-33.437,123.694
-33.433,123.721
-33.435,123.707
-33.451,123.614
-33.447,123.641
-33.444,123.654
-33.456,123.588
-33.412,123.66
-33.413,123.716
-33.427,123.692
-33.419,123.62
-33.411,123.729
-33.425,123.705
-33.423,123.718
-33.421,123.732
-33.441,123.612
-33.434,123.651
-33.432,123.665
-33.43,123.678
-33.439,123.625
-33.437,123.638
-33.422,123.662
-33.41,123.673
-33.42,123.676
-33.418,123.689
-33.415,123.702
-33.405,123.7
-33.408,123.686
-33.431,123.609
-33.429,123.622
-33.427,123.636
-33.424,123.649
-33.403,123.713
-33.401,123.727
-33.415,123.646
-33.471,123.736
-33.417,123.633
-33.468,123.75
-33.385,123.695
-33.552,123.624
-33.551,123.632
-33.507,123.704
-33.505,123.717
-33.534,123.669
-33.536,123.656
-33.522,123.68
-33.52,123.693
-33.491,123.741
-33.483,123.726
-33.493,123.728
-33.481,123.739
-33.478,123.752
-33.495,123.715
-33.395,123.697
-33.402,123.657
-33.393,123.711
-33.482,123.614
-33.479,123.627
-33.477,123.641
-33.485,123.656
-33.494,123.603
-33.492,123.617
-33.475,123.654
-33.461,123.734
-33.458,123.747
-33.463,123.72
-33.465,123.707
-33.493,123.548
-33.484,123.601
-33.491,123.561
-33.489,123.574
-33.486,123.588
-33.391,123.724
-33.388,123.738
-33.4,123.671
-33.398,123.684
-33.383,123.708
-33.381,123.722
-33.508,123.718
-33.504,123.711
-33.475,123.753
-32.307,122.78
-32.312,122.761
-32.309,122.768
-32.311,122.755
-32.302,122.753
-32.279,122.709
-32.277,122.721
-32.273,122.682
-32.31,122.774
-33.216,123.427
-33.202,123.506
-33.189,123.585
-33.193,123.559
-33.2,123.519
-33.177,123.472
-33.186,123.543
-33.17,123.512
-33.183,123.556
-33.164,123.428
-33.168,123.525
-33.196,123.422
-33.19,123.517
-33.194,123.435
-33.192,123.503
-33.21,123.399
-33.195,123.49
-33.191,123.448
-33.187,123.475
-33.185,123.488
-33.176,123.54
-33.178,123.527
-33.157,123.467
-33.216,123.543
-33.214,123.556
-33.201,123.512
-33.215,123.433
-33.165,123.483
-33.155,123.48
-33.199,123.525
-33.217,123.42
-33.189,123.578
-33.196,123.538
-33.187,123.591
-33.194,123.551
-33.202,123.567
-33.199,123.58
-33.197,123.594
-33.195,123.607
-33.206,123.541
-33.209,123.527
-33.204,123.554
-33.163,123.496
-33.179,123.459
-33.16,123.509
-33.158,123.522
-33.153,123.493
-33.167,123.47
-33.132,123.373
-33.14,123.449
-33.173,123.376
-33.138,123.462
-33.13,123.386
-33.147,123.41
-33.144,123.423
-33.142,123.436
-33.128,123.4
-33.149,123.397
-33.139,123.395
-33.132,123.379
-33.129,123.392
-33.141,123.382
-33.144,123.369
-33.168,123.347
-33.187,123.598
-33.209,123.583
-33.207,123.596
-33.17,123.335
-33.154,123.426
-33.18,123.337
-33.191,123.572
-33.205,123.609
-33.178,123.35
-33.152,123.439
-33.227,123.601
-33.15,123.452
-33.229,123.588
-33.217,123.599
-33.219,123.585
-33.222,123.572
-33.212,123.57
-33.196,123.518
-33.159,123.477
-33.202,123.599
-33.189,123.603
-33.155,123.509
-33.179,123.554
-33.174,123.529
-33.187,123.525
-33.197,123.575
-33.182,123.501
-33.216,123.595
-33.21,123.571
-33.164,123.502
-33.186,123.6
-33.199,123.596
-33.194,123.571
-33.207,123.567
-33.201,123.543
-33.212,123.592
-33.466,123.763
-33.456,123.818
-33.476,123.766
-33.461,123.79
-33.464,123.777
-33.454,123.774
-33.451,123.788
-33.449,123.801
-33.382,123.761
-33.389,123.858
-33.384,123.835
-33.48,123.777
-33.454,123.784
-33.467,123.78
-33.502,123.496
-33.5,123.509
-33.495,123.535
-33.498,123.522
-33.823,123.246
-33.827,123.221
-33.825,123.234
-33.813,123.244
-33.815,123.231
-33.817,123.219
-33.819,123.252
-33.347,121.819
-33.345,121.831
-33.808,123.08
-33.335,121.711
-33.777,122.26
-33.783,122.255
-33.854,122.236
-33.794,122.246
-33.792,122.257
-33.855,122.224
-33.816,122.227
-33.814,122.239
-33.803,122.248
-33.801,122.26
-33.807,122.225
-33.805,122.236
-33.796,122.234
-33.785,122.244
-33.787,122.232
-33.78,122.236
-33.779,122.248
-32.274,122.515
-32.273,122.531
-32.279,122.58
-32.28,122.565
-13.178,130.253
-15.835,126.939
-21.083,132.517
-20.669,131.891
-20.827,132.444
-21.978,131.979
-17.355,133.572
-17.337,133.553
-16.868,134.305
-16.893,134.459
-16.859,134.451
-16.74,134.494
-16.896,134.453
-16.92,134.463
-16.628,134.46
-16.516,134.448
-16.521,134.41
-16.601,133.68
-21.027,133.453
-17.539,133.637
-16.79,133.715
-16.613,133.796
-16.646,133.803
-16.459,134.136
-16.796,134.498
-17.253,132.779
-17.262,132.758
-17.25,132.724
-17.226,132.844
-17.201,132.834
-17.239,132.717
-17.186,132.831
-17.339,132.786
-16.636,133.763
-14.862,132.406
-14.816,132.635
-14.948,132.77
-14.96,132.762
-14.939,134.369
-17.356,133.547
-17.36,133.545
-17.209,132.71
-16.046,133.187
-16.634,134.346
-16.618,134.319
-16.595,134.33
-16.606,134.328
-16.566,134.481
-16.564,134.306
-16.531,134.43
-17.506,133.753
-17.45,133.769
-17.448,133.792
-16.854,134.293
-16.636,132.406
-16.609,132.386
-16.615,132.357
-16.612,132.349
-15.977,133.289
-16.779,132.919
-16.846,132.918
-16.768,132.932
-16.904,134.457
-16.882,134.461
-16.889,134.411
-16.544,134.101
-16.44,134.155
-16.479,134.254
-16.596,134.323
-16.619,134.501
-16.618,134.492
-17.368,133.74
-16.053,133.191
-15.82,133.766
-19.22,132.715
-20.673,131.909
-21.079,132.616
-20.978,132.542
-12.805,130.406
-24.377,129.211
